Date,Open,High,Low,Close,Volume,Ticker
2022-05-25,32.07267837846228,32.26789963902902,31.743545038972115,32.17109680175781,5519100,KHC
2022-05-26,29.74441662980683,30.3783860891126,28.683456237328794,30.207263946533203,24785300,KHC
2022-05-27,30.223549660646466,30.842849928060023,29.82426171235812,30.826555252075195,13898900,KHC
2022-05-31,30.688025638327773,31.111758709077915,30.401190226938937,30.826555252075195,12744100,KHC
2022-06-01,30.89174786774733,30.92434344152532,30.15021566096568,30.353933334350582,11270300,KHC
2022-06-02,30.15836768929501,30.166518138249263,28.32490834375828,29.653148651123047,27694500,KHC
2022-06-03,29.69389634671444,30.07688668854608,29.274238304147083,29.579814910888672,12830100,KHC
2022-06-06,29.636847511673643,30.02798508815732,29.50646831951242,29.897605895996094,9601700,KHC
2022-06-07,29.816124061872213,30.28874753110523,29.5472151934836,30.21541213989257,10558800,KHC
2022-06-08,30.158365471186105,30.57395129969384,30.04835928627833,30.476167678833008,8893800,KHC
2022-06-09,30.51691435406465,31.00991085175617,30.353939560232043,30.370237350463867,8650300,KHC
2022-06-10,30.07687771713889,30.68395552440873,29.979094102524808,30.516908645629883,7858100,KHC
2022-06-13,30.16651577840389,30.427274171802964,29.26200874133858,29.3679428100586,9596200,KHC
2022-06-14,29.53906483866596,29.616478555027392,29.188670165694,29.44942855834961,8743900,KHC
2022-06-15,29.70204255226287,29.81775281821115,29.253864214788205,29.482027053833008,6870100,KHC
2022-06-16,29.01754659452937,29.58795671546875,28.91161253143712,29.35979080200196,7694600,KHC
2022-06-17,29.221265844598,29.42498353385651,28.381949959568228,28.99310302734375,16994100,KHC
2022-06-21,29.21311680319745,29.966874776543573,29.05014513073003,29.832420349121094,7112900,KHC
2022-06-22,30.32541626277432,30.940644573282373,29.938353884893257,30.190961837768555,13139700,KHC
2022-06-23,30.256152520975803,30.948791431177423,30.207259155784925,30.842857360839844,9289100,KHC
2022-06-24,30.932489617383062,31.37252052138168,30.67988170131656,31.291034698486328,7159900,KHC
2022-06-27,31.262511927715217,31.71476225077888,31.19976405659532,31.50289726257324,5325600,KHC
2022-06-28,31.502901417544468,31.788104921684315,30.59839443515088,30.74507141113281,6365300,KHC
2022-06-29,30.86730567021526,31.266590607180525,30.70433089434798,30.94879150390625,7501800,KHC
2022-06-30,30.79396670501376,31.43364012599844,30.622844591791548,31.07917022705078,7169800,KHC
2022-07-01,31.071023865774173,31.535499963997445,30.940644664667385,31.48660659790039,6971400,KHC
2022-07-05,31.356223973217023,31.38066909935388,30.53320593893126,31.06287002563477,7694400,KHC
2022-07-06,31.038423118535164,31.34399961165208,30.87544836717584,31.12805938720703,5178700,KHC
2022-07-07,31.20547146575197,31.31548074924559,30.899894958135192,31.030277252197266,5092200,KHC
2022-07-08,30.965088808282378,31.49475604444973,30.89989765556044,31.266590118408203,5511300,KHC
2022-07-11,31.3562317455268,31.64143842458633,31.12806888906781,31.46216583251953,6608700,KHC
2022-07-12,31.42141807658385,31.90219195623816,31.413267628114884,31.61698532104492,5837600,KHC
2022-07-13,31.458086325810147,32.134430570377035,31.16473234544308,31.926637649536133,7359600,KHC
2022-07-14,31.45400763847349,31.66587576029468,31.2828855382614,31.584386825561523,5684700,KHC
2022-07-15,31.657727643720865,31.837000204849662,30.82656220763428,30.97323608398437,7687300,KHC
2022-07-18,31.15251021939242,31.62513677407588,31.04657614532796,31.31548500061035,7908800,KHC
2022-07-19,31.335863787169924,31.877750604963445,31.315490770082192,31.56810188293457,16940500,KHC
2022-07-20,31.61291000669735,31.657728147693028,30.98138702550558,31.17695426940918,4469000,KHC
2022-07-21,31.0547222943564,31.242142178837803,30.81840904973356,30.92434310913086,4665900,KHC
2022-07-22,31.0221295544601,31.43771538240913,30.940643721933167,31.22584724426269,5585800,KHC
2022-07-25,31.266587864022373,31.4540077518567,30.94878878863004,31.27473831176757,6470400,KHC
2022-07-26,31.08732165447319,31.519202175298425,30.985462806468345,31.48660659790039,6343500,KHC
2022-07-27,30.27244836170728,30.30504082791897,28.76493567107438,29.61240196228028,21026300,KHC
2022-07-28,29.979093943022605,30.34171115758541,29.579805930371457,30.30504035949707,10672000,KHC
2022-07-29,29.7916784588634,30.11436723071938,29.702042170822487,30.011693954467773,9930100,KHC
2022-08-01,30.166513491072024,30.663585112200906,30.068729878082983,30.5006103515625,6924800,KHC
2022-08-02,30.443579681020783,30.71248548245089,30.199119013769945,30.22356414794922,5669800,KHC
2022-08-03,30.15837531002025,30.57396127410828,29.83242876465264,30.427284240722656,5461600,KHC
2022-08-04,30.37837931547128,30.533206741031982,30.1257713827945,30.17466163635254,4503400,KHC
2022-08-05,30.17466363328318,30.64729017218948,29.86501497863971,30.61469459533692,4683200,KHC
2022-08-08,30.7939682006836,31.022131029395126,30.68803412657378,30.7939682006836,4280500,KHC
2022-08-09,30.88359936703981,31.32362716255353,30.85100379448772,31.291034698486328,5634800,KHC
2022-08-10,31.380667872150468,31.60883377161657,31.3154798355065,31.47845458984375,5937900,KHC
2022-08-11,31.494754205053905,32.0488665368874,31.494754205053905,31.5599422454834,6269500,KHC
2022-08-12,31.690321823860625,31.722917398718053,31.299184251026823,31.511049270629883,4582300,KHC
2022-08-15,31.36437462862576,31.71069405462632,30.96508661766456,31.42141532897949,7060000,KHC
2022-08-16,31.49475672750012,31.73921733853868,31.33992929067028,31.641433715820312,5824800,KHC
2022-08-17,31.421413317956848,31.616980532800167,31.083241252871098,31.12805938720703,5914300,KHC
2022-08-18,31.05472551909076,31.19325205781536,30.80618968574574,31.17695426940918,7564800,KHC
2022-08-19,31.054726506940643,31.421418986530988,30.91619685532412,31.396970748901367,8903000,KHC
2022-08-22,31.356219769477327,31.42141090841583,31.04656807648864,31.29917907714844,6492300,KHC
2022-08-23,31.339933510534905,31.79218710066975,31.282892797228328,31.551801681518555,5453700,KHC
2022-08-24,31.51104702860216,31.743288151573417,31.40511608058023,31.70661735534668,5603400,KHC
2022-08-25,31.73132441024345,31.986556191884603,31.657224151527902,31.788957595825195,4335500,KHC
2022-08-26,31.805427145553665,31.986558682583457,31.37729263305664,31.37729263305664,5474800,KHC
2022-08-29,31.245558208400737,31.53372414980124,31.068541089890942,31.360824584960938,7483200,KHC
2022-08-30,31.29495250570147,31.32788664952919,30.739202176893183,30.80095291137696,4949300,KHC
2022-08-31,30.88328306564193,31.20438623533739,30.7556671928066,30.7927188873291,5176900,KHC
2022-09-01,30.735089447471648,31.14263929214444,30.496321602805573,31.03972244262696,6039100,KHC
2022-09-02,31.20438986035396,31.681922406316808,30.599238285957643,30.7186222076416,6155100,KHC
2022-09-06,30.792720015385942,30.965619554097977,30.245201668691767,30.817419052124023,9810200,KHC
2022-09-07,30.619818020778563,30.89151999406558,29.574182518251245,30.726852416992188,11405200,KHC
2022-09-08,30.54571890423817,30.56218597663526,29.49185139700786,29.689453125,10160300,KHC
2022-09-09,29.86234920355416,30.175217261193005,29.62769894551816,30.018781661987305,7979000,KHC
2022-09-12,30.191678124012448,30.362108988391626,30.088761299525185,30.241079330444336,6693700,KHC
2022-09-13,29.96938814874444,30.15051967006097,28.767316946840577,28.866119384765625,11789300,KHC
2022-09-14,29.00608180288384,29.276134862330352,28.66851469338252,28.783781051635746,8505100,KHC
2022-09-15,28.800249898545804,28.99785162542885,28.3638834751774,28.4956169128418,7369100,KHC
2022-09-16,28.41328573211972,28.68498775396621,28.207452009183903,28.577953338623047,30286300,KHC
2022-09-19,28.56971716782633,28.84965111545979,28.46680032150186,28.4956169128418,9566900,KHC
2022-09-20,28.36388366530562,28.396817810135712,27.820482838700844,27.943981170654297,8995600,KHC
2022-09-21,28.265085756559166,28.948452021016944,28.00161572578152,28.35564994812012,9057700,KHC
2022-09-22,28.400931220082413,28.55736683211656,28.190983120941016,28.20744705200196,5921500,KHC
2022-09-23,28.06748166281004,28.25684827780792,27.54877989256283,27.9275131225586,8006100,KHC
2022-09-26,27.771081752214474,28.24861743218045,27.771081752214474,28.042783737182617,7798600,KHC
2022-09-27,28.06748456843912,28.36388561069327,27.079482141183,27.128883361816406,8853600,KHC
2022-09-28,27.211212826289927,27.845180959912536,26.94774595787181,27.680513381958008,7116200,KHC
2022-09-29,27.59406707285776,27.734035630953603,27.24003283509988,27.631118774414062,7118400,KHC
2022-09-30,27.664049423919344,27.71345064509809,27.351184445440108,27.458215713500977,8922600,KHC
2022-10-03,27.639345376495168,28.059247828510905,27.466445844852267,27.96044540405273,6707700,KHC
2022-10-04,28.00161897369657,28.5614869650888,27.985155039338068,28.26508903503418,7647800,KHC
2022-10-05,28.075712493935747,28.10864663628453,27.31412851156312,27.902812957763672,6307400,KHC
2022-10-06,27.91105163702563,27.94398264281769,27.392349821330367,27.51584815979004,5815700,KHC
2022-10-07,27.499384067603778,27.57348432655855,27.0136164012943,27.194747924804688,6786200,KHC
2022-10-10,27.993382670234364,28.38035102395848,27.62288138909138,28.05101585388184,11388100,KHC
2022-10-11,27.897879168735845,28.84142090048666,27.878120563082888,28.76732063293457,10133600,KHC
2022-10-12,28.9484543221819,29.368353730013663,28.84965501576972,29.063720703125,9506600,KHC
2022-10-13,28.792018451690627,29.61535323712509,28.701451122769164,29.45891761779785,9355400,KHC
2022-10-14,29.47538067342278,30.035248502479902,29.31894821618749,29.4177474975586,10926000,KHC
2022-10-17,29.533014919706808,29.784132255404987,29.195447817078986,29.220149993896484,6234800,KHC
2022-10-18,29.368353846023847,29.80884102472592,29.360121879112533,29.697689056396484,6807200,KHC
2022-10-19,29.66475540146784,29.93233987175733,29.594772688848963,29.87882423400879,6906900,KHC
2022-10-20,29.93645684955281,29.99409004010316,29.07195585052429,29.096654891967773,7197200,KHC
2022-10-21,28.92375124588088,29.22015226454252,28.726149519848818,28.98961639404297,10239000,KHC
2022-10-24,29.4506810000379,30.134047130806323,29.3930478254227,30.06818199157715,8151200,KHC
2022-10-25,30.010550290909976,30.611584241968192,29.69768222708083,30.512784957885746,10129900,KHC
2022-10-26,31.20439471582435,31.35259525264593,29.73885642289689,30.389291763305664,10994100,KHC
2022-10-27,30.5951217836441,31.84659108685813,30.51278955795852,31.30319023132324,12208400,KHC
2022-10-28,31.34847462429115,32.15122483603791,31.080890173451177,32.0606575012207,8848400,KHC
2022-10-31,32.0524259806851,32.10182720239261,31.45962388328769,31.67369270324707,9104500,KHC
2022-11-01,31.65722207092453,31.71485525271846,31.43080375618205,31.46785545349121,5966500,KHC
2022-11-02,31.50079495915236,32.14299837940676,31.332012921420965,31.385528564453125,6467000,KHC
2022-11-03,31.27025877348509,31.443158346755283,31.08089212550725,31.278493881225582,5936500,KHC
2022-11-04,31.369055383717093,31.66545642142214,30.868469546895334,31.30319023132324,5799000,KHC
2022-11-07,31.50077984950893,31.73954763301512,31.241430585834955,31.42667961120605,4666000,KHC
2022-11-08,31.58312168194399,31.702505598227138,31.0726550136221,31.36905288696289,4825400,KHC
2022-11-09,31.319657534154725,31.599591500619656,31.00678942086496,31.064422607421875,5006500,KHC
2022-11-10,31.632521004633343,31.640756111335072,30.665103258195533,31.1796875,8742600,KHC
2022-11-11,31.064420387806035,31.105586498009128,29.660636243011343,30.455154418945312,8622500,KHC
2022-11-14,30.578648570397217,31.093232729540336,30.29048269758605,30.31518173217773,7884400,KHC
2022-11-15,30.619819055887632,30.65933940135216,30.09288530405792,30.496320724487305,5663100,KHC
2022-11-16,30.66922599647963,31.2702601156252,30.62805987833033,31.031492233276367,7042100,KHC
2022-11-17,30.80095100976447,31.13851811122558,30.80095100976447,31.08088493347168,5531200,KHC
2022-11-18,31.30318773981144,31.40198703092503,31.05207038845255,31.36905288696289,7592200,KHC
2022-11-21,31.49255434380804,31.7354365886926,31.311419692861705,31.64898681640625,5207700,KHC
2022-11-22,31.79719156991097,32.15946092018462,31.776610082773857,32.077125549316406,6365700,KHC
2022-11-23,32.018889816090585,32.401551789562845,32.010569283902406,32.35995864868164,5402500,KHC
2022-11-25,32.50969649453656,32.59288277629897,32.335000225470324,32.35995864868164,3595300,KHC
2022-11-28,32.4431437856303,32.66775054648704,32.20189913433753,32.334999084472656,6732600,KHC
2022-11-29,32.251822159596564,32.513861869918536,32.17695321759685,32.4764289855957,4773500,KHC
2022-11-30,32.27676782899805,32.771734752612346,31.91490402794156,32.73429870605469,8672900,KHC
2022-12-01,32.82581061693432,33.35821049648272,32.696870913611896,32.85076904296875,7710100,KHC
2022-12-02,32.65943019566102,33.1751952819781,32.64279547848589,33.133602142333984,4835600,KHC
2022-12-05,32.90900519732872,33.0504225489756,32.750946776836216,32.95891571044922,4985700,KHC
2022-12-06,32.91732413940897,33.49547754875336,32.65112414546713,32.79254150390625,5136000,KHC
2022-12-07,33.06705918011836,33.225114421213384,32.742628163823646,33.18352127075195,5307600,KHC
2022-12-08,33.2251075660127,33.507945373489214,33.0836902489511,33.391483306884766,6093600,KHC
2022-12-09,33.541222705261454,33.64104688505323,33.20015384873222,33.2251091003418,5887400,KHC
2022-12-12,33.29167492877799,33.53707680365994,33.13361964529578,33.50796127319336,4650800,KHC
2022-12-13,33.69096171597809,33.79910643224739,33.23343077178985,33.25006866455078,5797300,KHC
2022-12-14,33.391492749624405,33.77415484049538,33.26671328869911,33.40813064575195,7140700,KHC
2022-12-15,33.28333681038217,33.30829523285115,32.82580592759062,33.133602142333984,6140800,KHC
2022-12-16,32.859083194040814,33.25006570574676,32.60120063922471,33.20846939086914,10880200,KHC
2022-12-19,33.29997979976691,33.653529474259884,33.15024193543788,33.36653137207031,7268900,KHC
2022-12-20,33.29581778614597,33.32077303539511,32.8424439935499,33.10032653808594,5525100,KHC
2022-12-21,33.275021062483376,33.595291743934325,33.19599187198692,33.42475891113281,4822200,KHC
2022-12-22,33.3748456974961,33.815741890535854,33.116966311650835,33.57449722290039,6832300,KHC
2022-12-23,33.607779259988405,33.83238290450315,33.5828208313226,33.707603454589844,4947800,KHC
2022-12-27,33.79078582759704,34.1401752281293,33.70343927080237,34.07362365722656,5298200,KHC
2022-12-28,34.165130952761814,34.2649551371421,33.59113792588314,33.641048431396484,4724500,KHC
2022-12-29,33.599449779200384,33.9322012370728,33.54121875007567,33.840694427490234,3910500,KHC
2022-12-30,33.74919191860889,33.99875395713866,33.616091953169445,33.86565399169922,4344700,KHC
2023-01-03,33.71592024049202,33.98628047072629,33.51211158776015,33.92388916015625,5749000,KHC
2023-01-04,34.1401733276241,34.59354397908505,34.02371125838104,34.306549072265625,8199500,KHC
2023-01-05,34.431330640645086,34.5977063956269,34.26495488566327,34.38142013549805,6608600,KHC
2023-01-06,34.8888640545753,35.587639736241584,34.755764075846194,35.42958450317383,6424100,KHC
2023-01-09,35.263207357011964,35.60427623749813,35.09683159677034,35.10515213012695,9772700,KHC
2023-01-10,35.063557123968735,35.41294334592971,35.055236591053365,35.21329498291016,6925500,KHC
2023-01-11,35.354718881648395,35.512774129535345,35.150910214281566,35.404632568359375,8550500,KHC
2023-01-12,35.43790707543212,35.53357418672324,35.163389717271755,35.29648971557617,7034700,KHC
2023-01-13,35.13010320864623,35.40462365642409,35.09682742588165,35.28815841674805,5982500,KHC
2023-01-17,35.23825023494922,35.45453649044599,35.13010552052408,35.21329498291016,9789400,KHC
2023-01-18,35.03028748723992,35.105156429851,32.90900501106454,32.992191314697266,20037600,KHC
2023-01-19,32.99219017805679,33.557865908662215,32.97721512070886,33.30830383300781,9779400,KHC
2023-01-20,33.22095865004811,33.266712069383324,32.69687604797914,33.17520523071289,8773800,KHC
2023-01-23,33.29997152742278,33.65767820630837,33.154393965865346,33.491302490234375,6536700,KHC
2023-01-24,33.44139971849193,33.60777547298265,32.91731720251991,33.12528610229492,5834700,KHC
2023-01-25,32.983863137962274,33.316611416736045,32.684387465718764,33.23342514038086,4438500,KHC
2023-01-26,33.1585670953168,33.1585670953168,32.576253449825465,32.992191314697266,5426000,KHC
2023-01-27,32.967228932764066,33.07953073573083,32.50969801496631,33.01713943481445,5215200,KHC
2023-01-30,33.092017864680024,33.765838396049965,33.08370050306749,33.58282470703125,6228200,KHC
2023-01-31,33.740874104796,33.840698284193095,33.27918291172344,33.71591567993164,7437800,KHC
2023-02-01,33.62440818392439,33.932204422020355,33.40812193735339,33.72423553466797,6064400,KHC
2023-02-02,33.30829770205366,33.40396161299154,33.03377724801616,33.26670455932617,8767000,KHC
2023-02-03,33.35821036033149,33.42476193168021,32.62200184906939,32.75926208496094,6196100,KHC
2023-02-06,32.734307446950226,33.24175213046673,32.56793484603343,33.216796875,6517300,KHC
2023-02-07,33.033778010464026,33.033778010464026,32.55960919104901,32.89236068725586,6112600,KHC
2023-02-08,32.77590525105765,32.89236734630171,32.44315368748539,32.50138473510742,6002400,KHC
2023-02-09,32.70102816604085,32.7259834164215,32.176945694574194,32.35163879394531,4941900,KHC
2023-02-10,32.42650757533908,33.15023839336361,32.39323179274287,32.967227935791016,5555200,KHC
2023-02-13,33.1252907111356,33.5911422538545,33.07537702583764,33.5495491027832,6591800,KHC
2023-02-14,33.591143098593705,33.616098355193245,33.05874313544292,33.17520523071289,7316000,KHC
2023-02-15,33.11696734027396,33.5079466974149,32.7592605939394,33.3831672668457,7756100,KHC
2023-02-16,32.8840453878559,33.17936088039473,32.67607646296766,33.09201431274414,8923000,KHC
2023-02-17,33.075372871302534,33.44140017080354,32.958910793589894,33.2750244140625,10134500,KHC
2023-02-21,33.275022458109845,33.482991348473035,32.67607103839077,33.16687774658203,8349000,KHC
2023-02-22,33.3082982887019,33.3082982887019,32.83412947187973,32.925636291503906,6589400,KHC
2023-02-23,32.88403730942288,33.18767326144295,32.842444169333966,33.06705093383789,4959200,KHC
2023-02-24,32.96722993332184,33.12944541661563,32.81749207591935,32.950592041015625,5082100,KHC
2023-02-27,33.11697394350043,33.287506817953755,32.89319853443393,32.992191314697266,4497200,KHC
2023-02-28,33.01714483207292,33.01714483207292,32.33500702348031,32.39323806762695,8956200,KHC
2023-03-01,32.33500249203767,32.359960916998475,31.6944579228369,31.94402313232422,5550400,KHC
2023-03-02,32.03552623526618,32.34747956847387,31.91906416527186,32.160308837890625,3976800,KHC
2023-03-03,32.077129019381914,32.58041345096453,31.69446377507557,32.4764289855957,5627800,KHC
2023-03-06,32.401553927672005,32.49306074766094,32.226860820431384,32.43482971191406,4142900,KHC
2023-03-07,32.335000114497454,32.39323114620194,31.981453658190727,32.14366912841797,4813000,KHC
2023-03-08,32.22686324530081,32.24599539467052,31.640389403981526,31.87747383117676,5839600,KHC
2023-03-09,31.83123027143398,32.07922061156619,31.625268605043207,31.76818084716797,6423800,KHC
2023-03-10,31.81022141792437,32.003570686821206,31.73456272950145,31.894285202026367,5349500,KHC
2023-03-13,31.71775143649349,32.56681046368548,31.71775143649349,32.04560470581055,7654300,KHC
2023-03-14,31.99516569053521,32.12126136707992,31.70093603160859,32.06241607666016,8377600,KHC
2023-03-15,31.7597846380808,32.07923282430451,31.51599835524274,32.037200927734375,6029900,KHC
2023-03-16,31.9447252568726,32.12966942928149,31.58324521452492,32.09604263305664,7558800,KHC
2023-03-17,32.02879163679347,32.02879163679347,31.46135303352183,31.63368797302246,11363400,KHC
2023-03-20,31.684122534943576,32.10444786910916,31.633685547213503,31.894285202026367,6216200,KHC
2023-03-21,31.97835159301757,32.06241537554247,31.772389874224423,31.97835159301757,6405500,KHC
2023-03-22,32.07082517154954,32.22718368605493,31.574841135166256,31.5832462310791,4445800,KHC
2023-03-23,31.473964813791945,31.772395463126628,31.29154438539118,31.457151412963867,5383900,KHC
2023-03-24,31.524399924545328,32.12966942928149,31.457146332095625,32.09604263305664,4940700,KHC
2023-03-27,32.18851987247731,32.575218470488174,32.18851987247731,32.449119567871094,5427700,KHC
2023-03-28,32.46593614040428,32.697116415511104,32.247368322253976,32.272586822509766,4118300,KHC
2023-03-29,32.449108364714924,32.743337966961654,32.43313836526872,32.50795364379883,4518200,KHC
2023-03-30,32.617244481317144,32.814797896570155,32.436504463833295,32.65087127685547,4557300,KHC
2023-03-31,32.78536985104628,32.78536985104628,32.234744793835205,32.50795364379883,6192800,KHC
2023-04-03,32.54159588497457,32.835825626925455,32.411296020396,32.65928649902344,5605200,KHC
2023-04-04,32.62565412371716,32.70131281337222,32.08343404899387,32.457523345947266,7471900,KHC
2023-04-05,32.60883581565885,33.02916109338533,32.56680392925168,32.80218505859375,6513200,KHC
2023-04-06,32.907268878791626,33.088008890222326,32.76015566177306,32.9030647277832,4978100,KHC
2023-04-10,32.953501333572056,32.97031472894858,32.60967493416629,32.86943435668945,4284500,KHC
2023-04-11,32.953501104766126,33.050174118975804,32.743338474259744,32.99553298950195,5741800,KHC
2023-04-12,32.95350919180391,33.22251716832247,32.835818602930544,33.02075958251953,4475500,KHC
2023-04-13,33.02075959935919,33.02075959935919,32.53318384423116,32.92828750610352,5721600,KHC
2023-04-14,32.90306114744249,33.079596988655055,32.69710266602784,32.86943435668945,4577600,KHC
2023-04-17,32.94510061517936,33.247735387957206,32.869441921984894,33.23933029174805,3755300,KHC
2023-04-18,33.13844656914132,33.2057001593743,32.84001597784475,33.17207336425781,4271600,KHC
2023-04-19,33.222516666143946,33.25614346440749,32.95350869369161,33.18048477172852,4715800,KHC
2023-04-20,33.09641623308932,33.23092021304481,32.95350715737379,33.13004302978516,3878700,KHC
2023-04-21,33.12163520641841,33.197293889339534,32.73913764086509,32.97031784057617,4659700,KHC
2023-04-24,32.95350849790883,33.10482588236776,32.78958186588298,32.93669509887695,3857300,KHC
2023-04-25,32.936698014995635,33.31499150963597,32.87785271658806,33.15526580810547,6185000,KHC
2023-04-26,32.93669910713613,33.2225205118054,32.89466720785531,33.088016510009766,6803300,KHC
2023-04-27,32.9198825659414,33.38223982758442,32.89466407014409,33.35702133178711,5971200,KHC
2023-04-28,33.40745882836581,33.49152261211019,32.94509839728836,33.012351989746094,7061600,KHC
2023-05-01,33.07960396900191,33.52515102342937,33.045980377981,33.42427062988281,7369300,KHC
2023-05-02,33.44107879323548,33.46630049108736,32.911471240757706,33.163665771484375,11098000,KHC
2023-05-03,34.27165148671469,34.86178803794167,33.785752884666536,33.8361930847168,20626300,KHC
2023-05-04,34.02953764917874,34.39942277769901,33.84039253720505,34.33217239379883,10050100,KHC
2023-05-05,34.23970320618453,34.8407685951394,34.16404451362979,34.735687255859375,7676800,KHC
2023-05-08,34.668431884156554,34.744090565838576,34.39101564904665,34.53392791748047,5869900,KHC
2023-05-09,34.48769367742122,34.55073990975558,34.172449688438675,34.36579895019531,7023300,KHC
2023-05-10,34.18925405275217,34.54232892779312,33.96228124137309,34.197662353515625,6066200,KHC
2023-05-11,34.138820411903914,34.21447909203353,33.903439276757325,34.172447204589844,4147900,KHC
2023-05-12,34.10519611170436,34.248108387650184,34.05896007008903,34.18085479736328,4624500,KHC
2023-05-15,34.298543107145946,34.311152352784624,33.70168196351388,33.7689323425293,5675000,KHC
2023-05-16,33.58399631373826,33.60080971266143,32.76856410351824,32.785377502441406,9100700,KHC
2023-05-17,32.76015316995934,32.88624882917228,32.33982789226143,32.709712982177734,7796800,KHC
2023-05-18,32.41548657052015,32.71811807672765,32.2221373275984,32.709712982177734,7300300,KHC
2023-05-19,32.82741343616593,33.050185387363946,32.60884563692307,32.8442268371582,5899400,KHC
2023-05-22,33.02075956375981,33.0711997618889,32.46172926692892,32.56681060791016,5394000,KHC
2023-05-23,32.57941698891473,32.819002296996565,32.365050174264326,32.52477264404297,7738600,KHC
2023-05-24,32.701316634049924,32.76016193212043,32.35664994242484,32.54999923706055,6208400,KHC
2023-05-25,32.12126004070639,32.440708180385506,31.96153757428067,32.163291931152344,7841700,KHC
2023-05-26,32.201130022815974,32.31461647288566,31.822836511203032,32.230552673339844,7170700,KHC
2023-05-30,31.944725286354267,32.13807455458392,31.7261575243466,31.8186264038086,7503700,KHC
2023-05-31,31.86066123531788,32.26417316652075,31.74717160061308,32.129669189453125,15509900,KHC
2023-06-01,32.1801050961198,32.33983076821881,32.037196028270856,32.10444641113281,6727000,KHC
2023-06-02,32.07922860350096,32.39867674769349,31.97835142363985,32.37345504760742,9653100,KHC
2023-06-05,32.2800126007284,32.585823764897306,32.15259020216262,32.33098220825195,6678200,KHC
2023-06-06,32.40743084543016,32.53060171030697,31.82129177574015,32.101619720458984,5271000,KHC
2023-06-07,31.625920867739,31.66244763245877,31.19353950300124,31.38806915283203,11075900,KHC
2023-06-08,31.29462151500389,31.617422534349924,31.15020925352564,31.591936111450195,6077000,KHC
2023-06-09,31.40080443725863,31.51548199376678,31.235157277588,31.32859992980957,7828200,KHC
2023-06-12,31.252149751544405,31.36682731761596,30.818916189749213,31.073760986328125,9796700,KHC
2023-06-13,31.099251699608764,31.29463038126822,30.97182927046752,31.260650634765625,6304600,KHC
2023-06-14,31.167201203801167,31.362579843157217,30.93784282529981,31.15021133422852,7445300,KHC
2023-06-15,31.388067895511195,31.50699374820083,31.162957782850604,31.32010841369629,7082200,KHC
2023-06-16,31.27763248866202,31.54946391001325,30.9463381464206,31.42204475402832,12250500,KHC
2023-06-20,31.473012591986063,31.557961940434613,31.09074862518333,31.107738494873047,6844200,KHC
2023-06-21,31.00580953439541,31.099252218593435,30.581072417485885,30.64053535461425,8490300,KHC
2023-06-22,30.6830084182078,30.73397803881228,30.462146543229142,30.64053535461425,5865700,KHC
2023-06-23,30.666008948992577,30.7934313403886,30.47912687956072,30.504610061645508,12208400,KHC
2023-06-26,30.521600150817783,30.521600150817783,29.75707227787911,30.19879913330078,6648900,KHC
2023-06-27,30.35171193730912,30.38569168208576,30.079880460069653,30.22429275512696,7221400,KHC
2023-06-28,29.95245672607508,29.95245672607508,29.604172458579555,29.748584747314453,8543200,KHC
2023-06-29,29.73159487566996,29.808047677826856,29.58718582742173,29.748584747314453,5822200,KHC
2023-06-30,29.91847272416492,30.22428385614053,29.892986302843035,30.15632438659668,8907900,KHC
2023-07-03,30.147834858944428,30.53009558143027,30.058637233845708,30.419666290283203,3840600,KHC
2023-07-05,30.360200571108788,30.60654555523748,30.24976804964601,30.45363998413086,7293800,KHC
2023-07-06,30.428161589402325,30.487624516355613,30.18181332603213,30.292245864868164,6234400,KHC
2023-07-07,30.28375668017859,30.389940955718505,30.10536463450147,30.12235450744629,5440900,KHC
2023-07-10,30.26676500377356,30.445153798334363,30.02891003720574,30.07138633728028,11608700,KHC
2023-07-11,30.22428491537741,30.364445655373405,30.03315133095127,30.26675796508789,7666400,KHC
2023-07-12,30.36869822862988,30.428161154733736,30.23278250603729,30.3771915435791,6360200,KHC
2023-07-13,30.377195011404066,30.49612411767502,30.11386009159253,30.275259017944336,6825800,KHC
2023-07-14,30.35170401688844,30.50885786510523,30.13933552818324,30.45363998413086,6540200,KHC
2023-07-17,30.317729127655024,30.402678481008927,30.13934034634157,30.16482353210449,6698800,KHC
2023-07-18,30.198803273446053,30.34321555390444,29.93546837926519,30.16482353210449,6003900,KHC
2023-07-19,30.31772726085765,30.74246428001474,30.275254207039204,30.69999122619629,8147600,KHC
2023-07-20,30.767948990863115,31.03978040874323,30.55558049311389,30.920854568481445,6593500,KHC
2023-07-21,30.93784375396979,31.10773921430981,30.789186441354666,30.85289764404297,22388400,KHC
2023-07-24,30.8868725610378,31.014291706030765,30.83590295874909,30.87837600708008,6842200,KHC
2023-07-25,30.92085583432232,31.150210969653063,30.810423303635712,31.048274993896484,5689200,KHC
2023-07-26,30.97182125637724,31.09074709787677,30.691496521483487,30.88687515258789,6028300,KHC
2023-07-27,30.929351995172137,31.086505870977906,30.69999359824746,30.75096321105957,5797100,KHC
2023-07-28,30.886873512161667,30.92085324806717,30.632031973842327,30.71697807312012,8383600,KHC
2023-07-31,30.708495081232734,30.844410830053253,30.59806252266385,30.73397827148437,7959500,KHC
2023-08-01,30.79343428211344,30.886876945999045,30.198801799602947,30.47912979125977,9709800,KHC
