Date,Open,High,Low,Close,Volume,Ticker
2022-04-14,57.69474430323879,58.23652123881552,57.5704027222318,57.74803161621094,16388400,KO
2022-04-18,57.52598184260127,57.89012981920038,57.0019719556202,57.23289489746094,11679400,KO
2022-04-19,57.28618873811315,57.95230721181213,57.23290142857163,57.79243850708008,11993800,KO
2022-04-20,58.12105425215865,58.83157649558746,58.085527123571175,58.58289337158203,14827100,KO
2022-04-21,58.600659125557975,59.50657716963863,58.36973618251516,58.804931640625,15120400,KO
2022-04-22,58.68947754707812,58.92039372971267,57.89013405613132,57.95230484008789,14902200,KO
2022-04-25,59.50658506739877,59.68421395417181,57.53487325412265,58.56513977050781,25082000,KO
2022-04-26,58.19210197833459,58.94704160581124,57.76578998570304,57.77467346191406,21982600,KO
2022-04-27,57.73026813435928,58.867109253443296,57.73026813435928,58.22763442993164,16971000,KO
2022-04-28,57.42828998035904,58.86710136432942,57.28618147146452,58.78717041015625,22010600,KO
2022-04-29,58.50296531963731,58.64506706493717,57.2773030388763,57.38388442993164,20137100,KO
2022-05-02,57.97894481224221,58.00558846423076,55.58092126777789,56.34473419189453,24970300,KO
2022-05-03,56.5934335956051,56.78882606813306,55.6608649068661,56.0250129699707,21686300,KO
2022-05-04,55.95395262008642,57.83684997304997,55.90066192170125,57.75691223144531,19780200,KO
2022-05-05,57.4549393485534,57.75690979584052,56.85099167787183,57.29507064819336,20155200,KO
2022-05-06,57.01973776521692,58.005593633286544,56.90427967094213,57.49934387207031,18984000,KO
2022-05-09,57.25954286175404,58.05000287778619,56.87763468060648,57.38388442993164,20055300,KO
2022-05-10,57.28617809063472,58.01446721547141,56.70887416550785,56.850982666015625,21322200,KO
2022-05-11,57.13519859301474,57.907891619295135,56.80657773487387,57.117431640625,19648400,KO
2022-05-12,56.98421672418976,57.31283082551899,56.140462614914455,57.29507064819336,22574700,KO
2022-05-13,57.56150881161207,58.440789972929615,56.94868449518355,58.36973571777344,16167000,KO
2022-05-16,58.12105425215865,58.95591805759018,58.12105425215865,58.58289337158203,13223200,KO
2022-05-17,58.70723346938144,58.70723346938144,57.73914464991847,58.42302322387695,21300600,KO
2022-05-18,58.10328669384829,58.19210112633728,54.1421033750993,54.355262756347656,31437300,KO
2022-05-19,54.14210526596871,54.14210526596871,52.98750066302115,53.28947448730469,31493900,KO
2022-05-20,53.72467465945274,54.39079310674207,52.98750195152014,54.15987014770508,29133800,KO
2022-05-23,54.75493861783455,56.04276492654471,54.70164792148061,55.82960891723633,19406900,KO
2022-05-24,55.84737099659434,57.01085909229237,55.73190951826008,56.85986709594727,16154200,KO
2022-05-25,56.84211082853653,57.25954616411082,56.48684628063665,56.90428161621094,15360500,KO
2022-05-26,56.90427554460678,57.81907708396831,56.80657763495584,57.10855484008789,16159800,KO
2022-05-27,57.073031653953855,57.57928141343068,56.96645026076127,57.4460563659668,17709000,KO
2022-05-31,56.91315787170077,57.12631386295055,55.998352962755824,56.291446685791016,43159000,KO
2022-06-01,56.32697099803439,56.557893943630624,55.18124991030367,56.01611709594727,15408300,KO
2022-06-02,56.113827729286925,56.61119747346595,55.16349885534361,56.60231399536133,14586000,KO
2022-06-03,56.46019284095869,56.513483530324685,55.785194382588976,55.92729949951172,13539900,KO
2022-06-06,56.24703708037928,56.63782530643741,55.651969571642965,55.83848190307617,15112800,KO
2022-06-07,55.40329458058942,56.28256906506218,55.26118944228807,56.17599105834961,17886300,KO
2022-06-08,55.9450647665573,56.14045719074389,55.56315661793565,55.85624694824219,10211500,KO
2022-06-09,55.83849332303369,56.264808762664295,54.87040095343898,54.88816452026367,13382200,KO
2022-06-10,54.186514035807306,54.96809396599593,53.69802784995954,54.541778564453125,14967600,KO
2022-06-13,53.95559710117834,55.323361198851416,53.88454283675459,54.479610443115234,23064200,KO
2022-06-14,54.32753046310605,54.47066230321627,52.47576078869709,52.98566818237305,24620000,KO
2022-06-15,53.67448759542497,54.24701491710438,52.75307665038042,53.379276275634766,19684700,KO
2022-06-16,52.45786567494405,53.24509245368692,52.10898204928871,52.842533111572266,15053800,KO
2022-06-17,53.40611690733876,53.79078434912989,52.89620953799368,53.164581298828125,34781900,KO
2022-06-21,53.21825503508946,54.461713430279,52.78885613869916,54.300689697265625,17705000,KO
2022-06-22,54.21123579087363,54.97162647836832,53.9607559191274,54.70325469970703,15207100,KO
2022-06-23,54.83743389417287,55.383125061577246,54.77481393193289,55.35628890991211,17190900,KO
2022-06-24,55.56204609932325,56.41189291410555,55.56204609932325,56.39400100708008,18147100,KO
2022-06-27,56.340322296543306,56.61764172192491,56.02722247154161,56.27770233154297,12142100,KO
2022-06-28,56.42978541058216,57.03809319314093,55.5620466797102,55.7141227722168,13150100,KO
2022-06-29,55.94670834848311,56.45661570726502,55.84830457529151,56.116676330566406,11795500,KO
2022-06-30,55.74990304616001,56.456617979772,55.60677121008321,56.27770233154297,15514200,KO
2022-07-01,56.46555734661298,57.655339991326805,56.19718560372905,57.59272003173828,15143200,KO
2022-07-05,57.41381472197654,57.41381472197654,55.83936105916361,56.60869598388672,15921200,KO
2022-07-06,56.894958836944085,57.33329860043797,56.52818328660886,56.72499084472656,13450500,KO
2022-07-07,56.59080215654466,56.8770692412304,56.08984243654195,56.27770233154297,14828400,KO
2022-07-08,56.38505949425184,56.733943187952185,56.25087529573086,56.48346328735352,11311500,KO
2022-07-11,56.3492701984556,56.76971804919207,55.99143890045692,56.30453872680664,12702100,KO
2022-07-12,56.3582148750189,56.760774235204046,55.884091302207615,56.06300354003906,14731100,KO
2022-07-13,55.75885317688625,56.35821670060736,55.4457499254746,55.80358123779297,13145300,KO
2022-07-14,54.864277051058586,55.68728427298115,54.83743748510391,55.62466430664063,14433000,KO
2022-07-15,56.13456669616699,56.33137423715181,55.52625558087928,55.91092300415039,21968400,KO
2022-07-18,55.92881467291952,55.96459848249879,55.02529224996868,55.150535583496094,10780800,KO
2022-07-19,55.544151516112535,56.045114651091865,55.40101967933733,55.93776321411133,10998200,KO
2022-07-20,55.82147234205178,55.98249608902658,54.7032537728002,55.01635360717773,11010500,KO
2022-07-21,54.80164994034946,55.35628876521376,54.38120211105608,54.891109466552734,11959600,KO
2022-07-22,54.90900290150627,55.347342648252045,54.85532718428896,55.09686279296875,11644700,KO
2022-07-25,55.06108240263232,55.73201355314173,54.8463863454874,55.63360977172852,14941700,KO
2022-07-26,56.13457031275931,57.073873197239294,55.93776275909473,56.54607391357422,20118000,KO
2022-07-27,56.25086471475187,56.52818072038411,55.275778040439285,56.36715698242188,12142900,KO
2022-07-28,56.28665032247453,57.47643656168924,56.2598141678413,57.30646514892578,10837000,KO
2022-07-29,56.99335787430541,57.51221287980028,56.9217936671007,57.40486145019531,13734200,KO
2022-08-01,57.333296728167,58.18314689909862,57.279624423183776,57.71796417236328,12831500,KO
2022-08-02,57.78058756747264,57.789535227189226,56.74288426748218,56.93074417114258,15241900,KO
2022-08-03,56.85022927953042,57.34224474933115,56.63553323317801,57.18122100830078,11317000,KO
2022-08-04,56.93074822510744,57.011260105628224,56.28665318094112,56.95758438110352,11795600,KO
2022-08-05,56.92179815999442,56.92179815999442,56.06300371802887,56.69815444946289,10445400,KO
2022-08-08,56.805494817779,57.08281420996777,56.13456377662413,56.33137130737305,9165200,KO
2022-08-09,56.51924216407844,56.63553785598889,56.22403081058242,56.40294647216797,7910900,KO
2022-08-10,56.92179773001924,57.06492956717694,56.447670746751946,56.93968963623047,8857300,KO
2022-08-11,56.97547489602146,57.24385009954971,56.42978706642744,56.55502700805664,8507800,KO
2022-08-12,56.74287755119872,57.03808544879004,56.43872199494989,56.984413146972656,9489300,KO
2022-08-15,56.93074591395576,57.8700522860772,56.86812594415198,57.70008087158203,9863300,KO
2022-08-16,57.76270213707895,58.35312485852835,57.54800606794507,58.1742057800293,9569600,KO
2022-08-17,57.99528771327621,58.344171350046814,57.93266774834467,58.04001235961914,8144000,KO
2022-08-18,58.11156685893798,58.46045041691077,57.88792320254194,58.34415817260742,6532000,KO
2022-08-19,58.33521847077613,58.56780981616513,58.111574783880776,58.299434661865234,8921100,KO
2022-08-22,58.00423286110881,58.07580049065693,57.24384897862072,57.43170547485352,9087900,KO
2022-08-23,57.09175640616058,57.58377521537014,56.966516495646005,57.49431228637695,8443800,KO
2022-08-24,57.46748910168321,57.77164811373556,57.29752451339331,57.5748405456543,6844700,KO
2022-08-25,57.5748377592363,57.8879375910014,57.16333414819297,57.85215377807617,7913900,KO
2022-08-26,57.90582906238487,57.96844902457704,56.34031976998458,56.45661544799805,10089500,KO
2022-08-29,56.08089251985455,56.385048085841305,55.83041266993558,56.116676330566406,9115900,KO
2022-08-30,56.27769942985696,56.27769942985696,55.45469226798279,55.59782409667969,8456800,KO
2022-08-31,55.80357524592022,55.937759414232445,55.1952641278154,55.20420837402344,14633600,KO
2022-09-01,55.08791852289916,55.49942211712703,54.82849100859077,55.46363830566406,14939700,KO
2022-09-02,55.81252562818232,56.15246503450386,54.47961098206724,54.70325469970703,11809800,KO
2022-09-06,54.82849487717098,55.436806064834215,54.56012309732717,54.7300910949707,12181800,KO
2022-09-07,54.85533233387918,55.90198673641384,54.85533233387918,55.74096298217773,13290700,KO
2022-09-08,55.53520730160053,55.73201144444832,54.873220423297504,55.570987701416016,17193500,KO
2022-09-09,55.61571323392968,56.25086393038277,55.33839723216437,55.74990081787109,11855900,KO
2022-09-12,55.84830304338829,56.18824241076247,55.70517121699895,55.91092300415039,13026900,KO
2022-09-13,55.64256205453077,55.66045396286813,53.92497639200279,54.094947814941406,18532800,KO
2022-09-14,54.24701891855166,54.64063404063968,54.0681032641964,54.38120651245117,12881600,KO
2022-09-15,54.4262603340248,54.4262603340248,53.48911862630708,53.64230346679688,11451900,KO
2022-09-16,53.759444454378965,53.88559747869512,53.26384181424604,53.65131378173828,20493500,KO
2022-09-19,53.51614822994368,54.15592625045644,53.37197285296317,54.05680847167969,12596200,KO
2022-09-20,53.777469381995935,54.092851957893146,53.45307391112323,53.975711822509766,11984600,KO
2022-09-21,54.19197544259629,54.69659102252977,53.516152662509214,53.52516555786133,14165300,KO
2022-09-22,53.6603248408702,53.822522573379615,53.34494227066425,53.39900588989258,11657600,KO
2022-09-23,53.12868245215589,53.25483549204097,52.26363008944749,52.80428695678711,14824000,KO
2022-09-26,52.70516315523468,52.77724912519911,51.98428283111761,52.146480560302734,18670100,KO
2022-09-27,52.335717736890565,52.59703326607577,50.740775563487325,50.80385208129883,23829300,KO
2022-09-28,51.056150759288776,51.58779807343727,50.38032807710401,51.34450149536133,21480100,KO
2022-09-29,51.44363038469454,51.62385048099538,50.46143446913804,50.975059509277344,14570700,KO
2022-09-30,51.245385110829,51.47967225433197,50.46143168814925,50.479454040527344,16124600,KO
2022-10-03,50.78583068667269,51.22736631968792,50.515502257033006,51.047149658203125,16277600,KO
2022-10-04,51.317472021489735,52.09241594895146,50.87593300325734,51.164283752441406,18861400,KO
2022-10-05,50.91198376528922,51.04714969892313,50.01989616561293,50.67770004272461,14324900,KO
2022-10-06,50.461429340686095,50.551537660972485,49.44318882187186,49.587364196777344,17192800,KO
2022-10-07,49.551326899010085,49.64143522651205,48.88451358829359,49.118797302246094,11479800,KO
2022-10-10,49.19989927037038,49.5242947696663,48.677264750603406,49.01066970825195,10239100,KO
2022-10-11,49.07375163071477,49.75858741292507,48.8755125884227,49.091773986816406,14303900,KO
2022-10-12,49.76758415355241,50.49747392077803,49.59637697046041,49.686485290527344,18377400,KO
2022-10-13,49.091767325904335,50.533524681696726,48.89352487309742,50.34429168701172,16220700,KO
2022-10-14,50.722747023343,50.88494474576366,49.50626410518801,49.54230880737305,15997900,KO
2022-10-17,50.12802713914928,50.6596745073529,50.07396008160895,50.182090759277344,13721400,KO
2022-10-18,50.74076622284512,51.16427941627223,50.551533266833246,50.857906341552734,11823100,KO
2022-10-19,50.74077819369727,50.948030111165714,50.21814023341046,50.425392150878906,10182300,KO
2022-10-20,50.25417908076955,50.3893415655742,49.52428928814056,49.632423400878906,16905100,KO
2022-10-21,49.560339772555146,50.56055808886,49.55133031414895,50.425392150878906,15034100,KO
2022-10-24,51.0381390916564,52.0203350661831,50.97506256977591,51.87615966796875,17416700,KO
2022-10-25,53.20076973851632,53.26384625593437,52.03835373910538,53.11967086791992,28829900,KO
2022-10-26,53.17373359840053,53.867578715776695,53.03857110794792,53.516151428222656,15831400,KO
2022-10-27,53.8585682598903,53.92164477508166,53.50714097884922,53.64230346679688,16026100,KO
2022-10-28,53.67835185861634,54.88582206257308,53.58824352712908,54.75065612792969,12888900,KO
2022-10-31,54.52537648484866,54.579443540856765,53.76845488779606,53.9306526184082,14016400,KO
2022-11-01,54.09285952004544,54.32714669838996,53.49813555277414,53.741432189941406,10659500,KO
2022-11-02,53.74142759453972,54.27307499235262,52.95747412231137,52.9935188293457,14549200,KO
2022-11-03,52.36275446099184,53.16473035190745,52.35374156479462,52.96648788452149,9194000,KO
2022-11-04,53.435050594319605,53.69636954529723,52.76824074948067,53.39900588989258,9725900,KO
2022-11-07,53.39901067142088,53.85857210048562,53.38099175500609,53.60626602172852,8849700,KO
2022-11-08,53.84054923449393,53.87659394180564,53.11065937978794,53.70538330078125,10081600,KO
2022-11-09,53.6963691889753,53.741423350504,52.93944758809163,52.95746994018555,10115200,KO
2022-11-10,54.291087901137686,55.00295527287004,53.77746294619456,54.85877990722656,16804800,KO
2022-11-11,55.30032225971202,55.37241167010294,54.25504987092958,55.25526809692383,18972100,KO
2022-11-14,55.2552687453371,55.61570892669688,54.705599015598985,54.7236213684082,16361000,KO
2022-11-15,55.08405907737071,55.37240983455125,54.06581853253261,54.63351058959961,13295800,KO
2022-11-16,54.77768226057072,54.99394359511241,54.32713380329491,54.53438568115234,14199500,KO
2022-11-17,54.2370298629652,54.732635987296845,54.18296624024715,54.70560073852539,11212600,KO
2022-11-18,54.95790468865541,55.30031905593799,54.78669406760204,55.09306716918945,10415600,KO
2022-11-21,55.33636486536085,56.05724175485752,55.14713532638276,55.94010162353516,15399400,KO
2022-11-22,56.2915333204293,56.31856513172056,55.91307077528968,56.18339920043945,12319600,KO
2022-11-23,56.30955025382138,56.579878652951344,56.13833963235646,56.43570327758789,8990400,KO
2022-11-25,56.52580605219647,56.59789545151127,56.21042352372358,56.48976135253906,5165500,KO
2022-11-28,56.48977021653779,56.85921985246837,56.372630080388014,56.498783111572266,12267500,KO
2022-11-29,56.33658181240887,56.38163597249517,55.849988633687865,56.300537109375,10969600,KO
2022-11-30,56.27331355125282,57.788819885722425,56.03736826071156,57.72529602050781,30433900,KO
2022-12-01,57.725300901939605,58.17904481286598,57.56195281706281,57.888648986816406,12001400,KO
2022-12-02,57.72528878909901,58.55109893343739,57.53471721732862,58.39682769775391,13643500,KO
2022-12-05,57.54379320675395,57.89771284533926,57.40766867108696,57.598243713378906,9185100,KO
2022-12-06,57.643622715880674,57.97031886215024,57.38045043563118,57.571022033691406,10099500,KO
2022-12-07,57.58009202535887,57.82511410602056,57.39859380318829,57.661766052246094,12307600,KO
2022-12-08,57.71621663805096,57.94308856424108,57.48934471186084,57.90679168701172,9946200,KO
2022-12-09,57.72529890321137,57.934020679595584,57.25340483677223,57.29877853393555,13914900,KO
2022-12-12,57.44397193699565,58.08829084863355,57.180799667579535,58.0519905090332,11647900,KO
2022-12-13,58.61463247563719,58.71445668547493,57.897719759312885,58.07014465332031,17521600,KO
2022-12-14,58.251642901953375,58.66908645055561,57.68899798501177,58.07014465332031,12826700,KO
2022-12-15,57.707142904860326,57.97938852214073,56.70890782090191,57.27154922485352,12212300,KO
2022-12-16,56.94485855102539,57.298778233551545,56.5637153427022,56.94485855102539,33631500,KO
2022-12-19,57.01745786503189,57.54379896793978,56.69076171615544,57.02653121948242,10919700,KO
2022-12-20,57.00837128659416,57.30784385904582,56.94484743094511,56.98114776611328,10286500,KO
2022-12-21,57.23525466531696,58.12459574631213,57.23525466531696,57.89772033691406,10411300,KO
2022-12-22,57.55286760076382,57.707142308094845,56.854105126293526,57.48027038574219,9666700,KO
2022-12-23,57.625471054146345,57.96124054610525,57.35322542656369,57.91586685180664,6463300,KO
2022-12-27,58.01569517387518,58.3423913348773,57.816046750642506,58.26979064941406,7320700,KO
2022-12-28,58.49665889613217,58.66908378229775,57.6163981422513,57.688995361328125,7159400,KO
2022-12-29,57.897719442961815,58.21534224178199,57.80697205003671,58.03384399414063,7169300,KO
2022-12-30,58.00661500594651,58.00661500594651,57.32599919711196,57.72529602050781,7650200,KO
2023-01-03,57.67991459232187,57.67991459232187,56.4275807026683,57.126346588134766,12180500,KO
2023-01-04,57.30785395624202,57.47120203148894,56.72705887659123,57.09912872314453,13387900,KO
2023-01-05,56.80873277547398,56.99023102105964,56.33684218345879,56.44573974609375,9814700,KO
2023-01-06,57.09005466500828,57.779743837268384,56.79058550527397,57.53472518920898,9990000,KO
2023-01-09,57.443975376128655,57.82512204116944,56.79058653315909,56.81781005859375,9442600,KO
2023-01-10,56.8087304712962,56.92670484541048,56.19163853840902,56.3822135925293,10134600,KO
2023-01-11,56.60909223653593,56.77244032412531,55.72882792694773,56.273319244384766,10823000,KO
2023-01-12,56.36405389321429,56.42757774658426,55.32951861057146,55.54731369018555,13907300,KO
2023-01-13,55.08450927701055,55.77419847086256,54.984685066710256,55.74697494506836,13986400,KO
2023-01-17,56.01920867872938,56.60907699866658,55.864937449638674,55.97383499145508,18327800,KO
2023-01-18,55.81957044304182,55.89217112530466,54.158869646876624,54.2768440246582,19679400,KO
2023-01-19,54.20424471081756,55.03005845255471,54.18609453979363,54.19517135620117,14894500,KO
2023-01-20,54.1951696998629,54.53093919906565,53.90477389593765,54.52186584472656,14237700,KO
2023-01-23,54.70336319936524,54.96653549086318,54.49464142183656,54.657989501953125,12613400,KO
2023-01-24,54.52186265182147,56.12811283368431,54.267763741924114,54.94837951660156,10103300,KO
2023-01-25,54.63076251613534,55.30230150360539,54.34944007113027,55.29322814941406,11265800,KO
2023-01-26,55.184326171875,55.44749496384503,54.96652760902006,55.184326171875,11884800,KO
2023-01-27,55.21155165192388,55.32044920631761,54.78503132634472,54.8939323425293,14087000,KO
2023-01-30,54.939300993658925,55.511015698107016,54.86670032286458,55.03004837036133,15632000,KO
2023-01-31,55.338602161185406,55.66529830260191,54.91208181413708,55.64714813232422,14344400,KO
2023-02-01,55.48380221837133,55.883099056420015,55.011908158180894,55.656227111816406,12535400,KO
2023-02-02,55.175251718090095,55.37490012076941,54.36758821531053,54.7033576965332,16947200,KO
2023-02-03,54.76687724747096,54.83040110481525,53.75049206817167,54.29498672485352,15404400,KO
2023-02-06,54.25869185581118,54.75780941171758,54.19516799206624,54.60353469848633,11330900,KO
2023-02-07,54.149790393837954,54.66706157720467,54.03181948315639,54.512786865234375,14922700,KO
2023-02-08,54.37666614285809,54.37666614285809,54.07719697544125,54.19517135620117,11012000,KO
2023-02-09,54.58538673025134,54.73965797813023,54.08626572407643,54.10441589355469,12515300,KO
2023-02-10,54.19516674094597,54.35851480445942,53.432876931813496,54.10441589355469,14420700,KO
2023-02-13,54.35851669569039,55.13895323966306,54.20424198065314,54.99375534057617,16191800,KO
2023-02-14,54.639835639711634,55.26600439179122,54.04997068961711,54.07719421386719,20505700,KO
2023-02-15,54.3585166576849,54.38574018193498,53.75049807570236,54.07719421386719,13171400,KO
2023-02-16,53.75050554535535,54.28592352135621,53.49641005226731,53.741432189941406,16538300,KO
2023-02-17,53.99552502754266,54.65799071750765,53.88662745897355,54.55816650390625,16814700,KO
2023-02-21,54.44019758140663,54.65799272655026,54.19517544677647,54.26777267456055,14278300,KO
2023-02-22,54.31314362777667,54.77596434593484,54.222396232188245,54.43111801147461,12409600,KO
2023-02-23,54.45833651561576,54.830406342081794,54.27684174117647,54.53093719482422,12222800,KO
2023-02-24,54.1588640020474,54.36758574911197,53.89569174896093,54.30406188964844,9736200,KO
2023-02-27,54.61261150929457,54.721509066877154,54.21331815696445,54.28591537475586,8849800,KO
2023-02-28,54.1770216053741,54.1770216053741,53.66882719813616,54.00459671020508,16082200,KO
2023-03-01,53.65974835027782,53.705122042649045,52.97005576378823,53.41472625732422,13275800,KO
2023-03-02,53.39658114010432,54.24961840748178,53.36028079805648,54.19517135620117,11758300,KO
2023-03-03,54.04089094116469,54.15886530949815,53.73234498984003,53.94106674194336,13101800,KO
2023-03-06,53.777724196794914,54.79411300056333,53.74142731663908,54.77596282958984,16282700,KO
2023-03-07,54.89392917781137,54.96652638929158,54.22238679721861,54.45833206176758,13961200,KO
2023-03-08,54.48556900024414,54.74874129624943,54.204246532604905,54.48556900024414,10851600,KO
2023-03-09,54.93930543575841,54.93930543575841,53.795869010829,53.9592170715332,13900900,KO
2023-03-10,54.17701992098402,54.57631328881956,53.53270444272973,53.73234939575195,13745800,KO
2023-03-13,53.80494997532295,55.23877883210336,53.768649634191526,54.2768440246582,21956000,KO
2023-03-14,54.44926649527748,54.8667100409114,53.85939805686218,54.47649002075195,19496900,KO
2023-03-15,53.931997415825656,54.88485886373039,53.75957598907048,54.83948516845703,21089900,KO
2023-03-16,54.94922104043119,55.17783320926501,54.5925866151856,55.14125442504883,15658300,KO
2023-03-17,55.15040290744989,55.18697820467556,54.53772045834878,54.88521194458008,27351200,KO
2023-03-20,55.01322843020776,55.41558456420898,54.839484449504994,55.41558456420898,12904100,KO
2023-03-21,55.38815807589732,55.55275912273599,54.75718972191242,55.1595458984375,13716500,KO
2023-03-22,55.23269489498556,55.66248334981257,54.89434641326383,54.912635803222656,10494200,KO
2023-03-23,54.94922029366489,55.22355419486827,54.610875265125536,54.79376220703125,15479000,KO
2023-03-24,55.0955255606634,55.79965136817279,54.78461291174164,55.689918518066406,12975600,KO
2023-03-27,55.909391785136094,56.220304476137215,55.735647791590864,56.10142517089844,12777400,KO
2023-03-28,56.13799963427666,56.45805874092317,56.02826677776523,56.16543197631836,10925700,KO
2023-03-29,56.43976493310848,56.65008767843899,56.32088564632364,56.56778717041016,9441000,KO
2023-03-30,56.58607917056947,56.77811253538206,56.3848993664737,56.55864334106445,9870700,KO
2023-03-31,56.75067954256888,56.92442351516458,56.576932081628726,56.723243713378906,14440900,KO
2023-04-03,56.97014896072615,57.17132877562963,56.567792819263886,57.06159591674805,12300700,KO
2023-04-04,57.05245658278072,57.372515736203255,56.76897970466791,56.88785552978516,11433400,KO
2023-04-05,57.18047423389061,57.62855561718037,57.15304189005374,57.42737579345703,12789600,KO
2023-04-06,57.482244317654086,57.64684535836204,57.04330937188116,57.46395492553711,9644200,KO
2023-04-10,57.14389149232326,57.326778411865234,56.71409955704198,57.326778411865234,7952600,KO
2023-04-11,57.29020359440278,57.34506827538102,57.06159145474171,57.226192474365234,9913000,KO
2023-04-12,57.134745053339536,57.63769105876873,56.97929047405998,57.326778411865234,9593700,KO
2023-04-13,57.390794810799456,57.75657566022065,57.13475030921144,57.74743270874024,9871400,KO
2023-04-14,57.65598678588867,57.74743374405581,57.40908523135454,57.65598678588867,8946000,KO
2023-04-17,57.90288062651491,58.094913980565785,57.73827961208721,58.03090286254883,9452400,KO
2023-04-18,58.076627380737136,58.1589278919038,57.78400411622109,58.122352600097656,9035700,KO
2023-04-19,58.2778079132294,58.369254864751454,58.003474035352255,58.23208618164063,9769500,KO
2023-04-20,58.18636245330342,58.524707441462944,58.01261499554616,58.488128662109375,10706400,KO
2023-04-21,58.52470553873767,58.77160357048625,58.34181513626026,58.570430755615234,12931100,KO
2023-04-24,59.21055069195744,59.43001641672482,58.17722273017207,58.4789924621582,15532300,KO
2023-04-25,58.6801660026034,58.6801660026034,58.18636640120388,58.387542724609375,12818900,KO
2023-04-26,58.12235521037261,58.3143885822709,57.96689713192308,58.11320877075195,13179600,KO
2023-04-27,58.0949174985298,58.30524025451376,57.71085076717071,58.23208618164063,13795800,KO
2023-04-28,58.16808118269656,58.671030748148574,58.04920187737654,58.66188430786133,13687600,KO
2023-05-01,58.66188068835525,59.1556837830518,58.57957668422782,58.799049377441406,9091500,KO
2023-05-02,58.65273124177857,58.65273124177857,57.85716195556016,58.53385543823242,10948400,KO
2023-05-03,58.54300004686117,58.68931518103077,58.14064738127399,58.20465850830078,11084600,KO
2023-05-04,58.28695470413544,58.46069868055858,58.076628458538295,58.2686653137207,11938300,KO
2023-05-05,58.19551129358525,58.71674674291931,58.18636834199376,58.542999267578125,9039000,KO
2023-05-08,58.35097454432879,58.579583237806816,58.16808410120131,58.45156097412109,7240700,KO
2023-05-09,58.19551586606539,58.29610578319906,57.86631376938977,57.96690368652344,9067700,KO
2023-05-10,57.9028885869665,58.19551187765777,57.60112234459197,58.06748962402344,10134000,KO
2023-05-11,58.14064206924144,58.46069767513348,57.619403172247374,58.39668655395508,9581500,KO
2023-05-12,58.39668540714069,58.69845510535076,58.25037377755701,58.62529754638672,8740800,KO
2023-05-15,58.725892809531175,58.75332515247603,58.259522049400346,58.469844818115234,8150000,KO
2023-05-16,58.43326867443179,58.43326867443179,57.75657515542039,57.81144332885742,9129600,KO
2023-05-17,57.9760448675423,57.994330770503126,57.36336246801351,57.74743270874024,11583000,KO
2023-05-18,57.61940917700485,57.64684500918657,57.21705301790301,57.42737579345703,13595100,KO
2023-05-19,57.64683682307509,57.70170150295781,57.253623671641975,57.45480346679688,14251400,KO
2023-05-22,57.4182345901487,57.49138867205637,56.18372675472292,56.24773788452149,15055400,KO
2023-05-23,56.24772690988394,56.39403853349699,55.93681427366318,56.14714050292969,13932700,KO
2023-05-24,56.12885515210363,56.1745768837076,55.52531922523561,55.671630859375,11090100,KO
2023-05-25,55.29671235341122,55.53446747343707,55.00408905722025,55.241844177246094,14463600,KO
2023-05-26,55.27842277272634,55.452166764139086,54.96751008554127,55.10467529296875,12570300,KO
2023-05-30,54.949221313363005,55.04981122628469,54.42798584490051,54.66574096679688,15634200,KO
2023-05-31,54.79375484138348,55.12295687391249,54.29080884206162,54.555999755859375,59432200,KO
2023-06-01,54.812052294916064,55.02237507145425,54.65659769465322,54.866920471191406,13402700,KO
2023-06-02,55.11382596368804,56.073996442762684,54.940081958938656,55.92768478393555,15259800,KO
2023-06-05,55.78136560259533,56.183721738023095,55.3698630275302,55.55275344848633,12915600,KO
2023-06-06,55.735644820767725,55.77222360325222,54.97665078176552,55.15039825439453,10943500,KO
2023-06-07,54.87606690530596,55.19612605470465,54.70232290192616,55.0681037902832,16817900,KO
2023-06-08,54.98579551904642,55.24184001182067,54.84862683314903,55.20526123046875,15585900,KO
2023-06-09,55.11382054039412,55.47959790729628,55.02237358241,55.29671096801758,12581500,KO
2023-06-12,55.40643611743248,55.46130428458604,54.88520073867856,55.05894470214844,14208900,KO
2023-06-13,55.05895029207703,55.47959581792811,54.90349570187562,55.278419494628906,13397800,KO
2023-06-14,55.534463904138825,55.85452301201402,55.41558460759406,55.6533432006836,14099700,KO
2023-06-15,55.84684244782445,56.48261615194896,55.59806051623356,56.41811752319336,15271400,KO
2023-06-16,56.759037292770174,57.28424240213373,56.648468721038775,56.82353591918945,26738000,KO
2023-06-20,56.749826796663015,57.09074862240405,56.42733365270686,56.44575881958008,13971800,KO
2023-06-21,56.49182934864391,56.86960851834174,56.187761387347095,56.60239791870117,13948700,KO
2023-06-22,56.952533666858535,57.219740741464,56.74982170034078,56.98938751220703,15193400,KO
2023-06-23,57.07231987753504,57.09996465763762,56.37204754504214,56.39047622680664,25112100,KO
2023-06-26,56.39968130279104,56.47339602003678,55.64412302557807,56.40889739990234,12856100,KO
2023-06-27,56.40890057056338,56.537897818083,56.18775992130735,56.28911590576172,9068500,KO
2023-06-28,56.09562142558208,56.24304735710495,55.65334363101345,55.76391220092773,11173200,KO
2023-06-29,55.487498350981056,55.60727952398744,55.072861750426505,55.30321502685547,17142300,KO
2023-06-30,55.28478342503303,55.60727658904764,55.1649987434368,55.48749542236328,19739200,KO
