Date,Open,High,Low,Close,Volume,Ticker
2022-04-05,139.2539177746322,141.5237679931377,137.62537118693996,137.84475708007812,9538200,CVX
2022-04-06,139.08514762058732,140.92464649673008,138.66324279114022,139.06826782226562,9269000,CVX
2022-04-07,139.31297582356257,141.50687314822878,137.89536894215857,141.00059509277344,8018400,CVX
2022-04-08,140.95844707110993,144.37587975820878,140.93313380402543,143.38861083984375,10801200,CVX
2022-04-11,142.24103250341057,142.41822536150752,139.15268536426973,139.70115661621094,10206100,CVX
2022-04-12,142.57851219163658,145.70903866430797,141.8865821245909,142.6122589111328,9528400,CVX
2022-04-13,144.23238770219365,145.20277659502588,142.00473058046444,144.8568115234375,7330700,CVX
2022-04-14,144.02988304348148,145.92845491185483,143.92018365981082,144.789306640625,9421100,CVX
2022-04-18,145.979066703346,147.27852787467023,145.02555769662237,146.7300567626953,7639000,CVX
2022-04-19,146.04658340673694,146.56130783518265,144.31677095864802,144.9918212890625,6970200,CVX
2022-04-20,144.814619083348,146.468491789006,144.679619314418,145.58248901367188,7495000,CVX
2022-04-21,144.91588728399162,145.5065515183341,138.2413492471343,138.87420654296875,14594800,CVX
2022-04-22,138.70546211753887,139.62521172979447,135.73524795058177,135.81118774414062,12160100,CVX
2022-04-25,131.40645799234494,133.62568123535854,127.71901436845802,132.89157104492188,15449800,CVX
2022-04-26,134.01387456258956,135.3217694126157,131.96341011534392,132.08154296875,9810600,CVX
2022-04-27,132.54563485656757,133.25443194458038,130.38548399280566,131.8368377685547,10396600,CVX
2022-04-28,132.85785738034923,137.54100459027475,130.7314529680421,136.51998901367188,9366400,CVX
2022-04-29,136.08965581715404,137.06847836376835,131.87903989930734,132.19969177246094,14713200,CVX
2022-05-02,131.8958918222274,135.00955166764476,130.9170694825136,134.79859924316406,11559000,CVX
2022-05-03,134.64671872407152,137.90381177448958,134.38512690413643,137.1106414794922,8827200,CVX
2022-05-04,139.20330025818814,141.66722326756764,137.93758558981074,141.41407775878906,9183200,CVX
2022-05-05,142.82320734827914,143.02572628616974,137.24562541289532,140.29177856445312,9807600,CVX
2022-05-06,141.9878287382966,144.26611182231076,139.5829665034693,144.02984619140625,10418100,CVX
2022-05-09,141.54909219547193,141.54909219547193,133.7269718412842,134.376708984375,14110700,CVX
2022-05-10,136.87437919408376,138.54511882047376,133.21223525472422,135.667724609375,11636000,CVX
2022-05-11,138.03039340489633,141.30437918795465,137.1275108382329,137.67599487304688,9105500,CVX
2022-05-12,137.72660576294274,139.10201954929133,134.04759534328156,138.98388671875,8936400,CVX
2022-05-13,140.4943295604029,142.42664830774856,139.12736182538558,141.6503448486328,9229900,CVX
2022-05-16,142.6038757025583,147.6414219275362,142.48574282942303,145.987548828125,13296300,CVX
2022-05-17,147.53167405448502,148.21515780135286,145.6499821664208,146.8481903076172,12827600,CVX
2022-05-18,148.1328153135629,148.14133113485994,141.04605527792893,142.97726440429688,13107500,CVX
2022-05-19,140.0592182432096,144.32147842190363,138.52786300548092,141.95639038085938,10958700,CVX
2022-05-20,143.67491154116104,145.51252483938617,139.59980475483303,142.7731170654297,9615000,CVX
2022-05-23,144.14280592674962,147.14597036283743,143.8705722244582,146.09103393554688,10216400,CVX
2022-05-24,145.21475566093164,147.6734266388766,144.46609028973094,146.87371826171875,9782700,CVX
2022-05-25,147.29909165892792,149.72373825561348,147.1544654838234,149.2303009033203,10174500,CVX
2022-05-26,150.14913979054998,151.37421106965854,148.890018199745,150.2342071533203,11213900,CVX
2022-05-27,150.17466379123522,151.7315406497458,149.46853846318257,151.67198181152344,10512300,CVX
2022-05-31,153.10122429725664,153.95197567859373,147.5798431590619,148.5922393798828,20547600,CVX
2022-06-01,150.3533148643667,151.5443748000006,148.83047533139944,150.0045166015625,8824100,CVX
2022-06-02,148.66029673347526,150.16611728810346,148.11581638447984,149.73223876953125,7441900,CVX
2022-06-03,149.7322677154449,151.64645863794348,149.7322677154449,151.09347534179688,8435300,CVX
2022-06-06,151.34866698732174,151.4337473188393,149.31537168583745,150.43836975097656,6734200,CVX
2022-06-07,150.9828719280728,153.69677132937,150.51495600001505,153.305419921875,9668300,CVX
2022-06-08,153.94347663666375,155.17706367777768,153.34795320110229,154.09661865234375,8715200,CVX
2022-06-09,153.16075646940322,153.67971528494363,150.91477354245217,151.02537536621094,9764600,CVX
2022-06-10,150.0470317173188,151.9186953253354,147.73298669416835,149.2218017578125,9529700,CVX
2022-06-13,145.9974778994002,146.32927049347086,139.57430092970716,142.35626220703125,14614900,CVX
2022-06-14,144.09174132934407,146.57593352968456,141.088590324661,142.5433807373047,10269300,CVX
2022-06-15,141.8883123691827,142.7986225656528,137.77067885627508,139.74441528320312,11565300,CVX
2022-06-16,136.06919875986264,136.57964187765054,130.8030448292204,132.27484130859375,18125900,CVX
2022-06-17,131.7643732147728,132.26631339562437,124.03103357898338,126.23448944091795,35575100,CVX
2022-06-21,129.35675159764045,132.7342356584202,128.8377927298738,131.5176544189453,13772000,CVX
2022-06-22,125.97076643962926,128.29331413439633,124.49045432548787,125.80060577392578,13735800,CVX
2022-06-23,126.58329530124972,126.95762799489192,119.23280371248228,121.17251586914062,15713700,CVX
2022-06-24,123.52910117412074,125.1370208072467,121.31715531420106,123.1632843017578,11108300,CVX
2022-06-27,124.09059669770492,126.60882649213784,123.86940601241496,125.5453872680664,9242400,CVX
2022-06-28,128.36138447504598,129.47586681093026,126.00479929537929,127.56167602539062,9183300,CVX
2022-06-29,128.9994515887344,129.4078086659852,124.28628110084745,125.04344940185548,9082900,CVX
2022-06-30,122.97611426516112,125.84314225447146,122.00625821366437,123.17178344726562,10685000,CVX
2022-07-01,124.72017796652442,125.02644903283938,121.20657003649968,124.6436004638672,7684600,CVX
2022-07-05,122.21044550001744,122.96761380161902,118.60326751550537,121.3682098388672,11513100,CVX
2022-07-06,120.5174412940366,121.87863568705852,116.38278914730869,119.7687759399414,12421200,CVX
2022-07-07,122.59327560112422,123.61417463211166,121.72550558313894,122.09983825683594,12741800,CVX
2022-07-08,123.25686264341049,123.74178417397869,120.03250768140838,121.46177673339844,7915500,CVX
2022-07-11,120.73013990766654,121.5298483379104,119.0456427106452,120.38983154296876,7056800,CVX
2022-07-12,117.82907206856218,118.78190950812554,116.77413563087669,118.18638610839844,8653900,CVX
2022-07-13,117.07189770008044,119.7262378466108,116.67204351372033,117.39518737792967,9414600,CVX
2022-07-14,114.26438686482754,115.83828171224708,112.75855366836248,115.65111541748048,10150200,CVX
2022-07-15,118.22042946832136,118.22042946832136,116.06801631567036,117.1059341430664,7051900,CVX
2022-07-18,119.5816040619054,120.92579271201906,118.3224957367924,118.74787139892578,7943900,CVX
2022-07-19,118.84149478776932,123.36748661442084,118.6117882176674,123.02719116210938,9152100,CVX
2022-07-20,122.9336082317478,125.2816780132367,121.9297275582473,124.65213012695312,7856600,CVX
2022-07-21,121.75953709997783,123.75880809710088,120.38132397600825,123.69924926757812,6724200,CVX
2022-07-22,123.83536313492138,124.46492380065936,122.01475578420369,122.66983795166016,5889500,CVX
2022-07-25,123.95446946840244,126.4301590198306,122.66132377774376,126.3195571899414,6210900,CVX
2022-07-26,127.18733445996196,128.19121488213517,124.66060176026922,125.33270263671876,6112800,CVX
2022-07-27,126.20046453579052,127.78286272143256,124.7712083585328,126.983154296875,6223000,CVX
2022-07-28,128.1997165137475,128.8633014946145,125.9367149218499,127.94448852539062,6574300,CVX
2022-07-29,133.17661492381262,140.08472493658203,132.63213456146272,139.3360595703125,17143700,CVX
2022-08-01,137.12412489011942,137.70264267882447,135.39710032883264,136.5541229248047,8017800,CVX
2022-08-02,136.87737987917208,137.37081720443192,134.67393706748712,135.38856506347656,5928300,CVX
2022-08-03,135.53321035574027,136.08620658274998,131.31349046655671,132.17274475097656,8751400,CVX
2022-08-04,132.13869720789845,132.24078320911377,128.23373890276304,128.58255004882812,10640000,CVX
2022-08-05,127.30643660214676,131.87496738087225,126.77897489804488,130.70944213867188,7170200,CVX
2022-08-08,130.6668771579186,131.84942083802397,130.2925445429615,130.5137481689453,5966900,CVX
2022-08-09,132.66615286422035,134.24855071876163,131.52614929735563,132.2152557373047,5842200,CVX
2022-08-10,132.71723120854068,133.11708544364552,130.10541792738522,132.56410217285156,6145800,CVX
2022-08-11,134.51230607819068,137.10710047736674,134.09543321358984,135.79693603515625,7888600,CVX
2022-08-12,134.63140733090046,136.0436577524122,133.68707276970116,135.99261474609375,7244700,CVX
2022-08-15,132.01959734398818,134.24005903949873,130.53929820127203,133.4063262939453,8975200,CVX
2022-08-16,133.916791505871,134.35067008062595,132.5640997891904,133.0660400390625,7218400,CVX
2022-08-17,133.25318548972484,135.5587143333795,132.3003351690466,134.16348266601562,6741100,CVX
2022-08-18,134.9103775781304,137.06517476780334,134.85887077827024,136.5157470703125,6477500,CVX
2022-08-19,136.0349968865591,137.13385226065276,135.3138624040563,135.37396240234375,6834200,CVX
2022-08-22,134.51548120828227,135.41688948945313,132.566724348896,134.6957550048828,9147000,CVX
2022-08-23,136.58441855539633,139.3658903675303,136.2496112780325,139.0654296875,10354800,CVX
2022-08-24,138.78210556726896,140.2329412218469,137.93220426978016,140.0955810546875,9468100,CVX
2022-08-25,140.72227727665873,141.56358542722714,139.5976686765404,141.32321166992188,8050700,CVX
2022-08-26,140.94547561866324,142.61952489533107,139.4688996028625,140.28445434570312,7765800,CVX
2022-08-29,140.69652139258696,143.22045889903677,140.48190103454715,141.33180236816406,8462600,CVX
2022-08-30,139.34872654817175,139.55475372926568,136.29252133493156,137.88929748535156,8814300,CVX
2022-08-31,135.30527528451316,138.5675077380946,134.05188647941176,135.69158935546875,13582700,CVX
2022-09-01,134.3351882477006,134.67858872470484,131.54512323156132,133.52821350097656,8244400,CVX
2022-09-02,135.84612931217384,136.61017739089536,134.5412336487273,135.51132202148438,7526600,CVX
2022-09-06,137.2626260573563,137.34847945933717,133.67417916406427,134.88462829589844,8550000,CVX
2022-09-07,132.257664634478,133.7686005362322,131.02144911463873,133.15907287597656,9442100,CVX
2022-09-08,133.5711341227287,134.24934184684676,131.6738973337049,133.88018798828125,9232500,CVX
2022-09-09,135.9920394448331,137.9150293650841,135.23657163365652,137.33126831054688,8261100,CVX
2022-09-12,139.76937730332406,141.24596659872108,138.43014819805438,139.5032501220703,8920800,CVX
2022-09-13,138.56751862519215,139.6406206284861,136.2753743180831,136.85055541992188,10308300,CVX
2022-09-14,138.1640277264056,140.42183847598466,137.65752673752635,140.16429138183594,11160800,CVX
2022-09-15,137.94080428062503,138.81645909843948,136.99648246870493,137.88929748535156,9665000,CVX
2022-09-16,137.8034591043126,138.33571346203863,133.58831164079115,134.30943298339844,43741600,CVX
2022-09-19,131.28758207566196,134.73868170386987,131.17598837756285,134.6957550048828,6813800,CVX
2022-09-20,133.95745763343297,134.6528387045416,132.49804159287,134.1634979248047,8955200,CVX
2022-09-21,135.90618763638275,136.30967494025035,133.0216896233006,133.0731964111328,6877000,CVX
2022-09-22,135.2966746979716,135.88043576579636,132.84141735514777,132.97018432617188,6981100,CVX
2022-09-23,128.5576136527845,128.9267544360006,123.32946409449792,124.28237915039062,13919700,CVX
2022-09-26,123.2521802401658,124.52272903768298,120.951443288535,121.01154327392578,9444000,CVX
2022-09-27,122.15334204283658,123.42390425220113,120.58233223017712,121.06307983398438,10121000,CVX
2022-09-28,121.9730653312243,125.71604557078643,121.38929104096408,125.14944458007812,8279800,CVX
2022-09-29,124.05916556110736,124.83180682499793,122.13617524967636,124.28237915039062,8197600,CVX
2022-09-30,123.64708179908612,124.59999672950616,122.3250261340556,123.33802795410156,9402700,CVX
2022-10-03,127.88798119473022,130.7810594564045,127.31280020172186,130.25738525390625,9597400,CVX
2022-10-04,132.57529733537245,135.53706911449885,131.888522585987,135.32244873046875,9520200,CVX
2022-10-05,133.78577507556992,137.12526811726138,132.8929599374266,136.0950927734375,10633100,CVX
2022-10-06,135.07350402296564,139.02252498006894,134.9533171120655,138.57611083984375,9498300,CVX
2022-10-07,139.5118277529555,140.73086994513943,136.550069114959,137.38279724121094,9972500,CVX
2022-10-10,138.21553384350682,138.6190212324918,134.3008599498042,134.90179443359375,5904500,CVX
2022-10-11,132.85001234916328,137.29694023896047,132.30058471221173,134.9275360107422,7533300,CVX
2022-10-12,134.043256569295,136.33539984455118,133.5110024070705,135.3309783935547,4942000,CVX
2022-10-13,134.22359748074257,142.49935921582116,134.22359748074257,141.88983154296875,10227500,CVX
2022-10-14,140.8253222978523,142.0443777526959,137.2969622375861,137.4772491455078,7327900,CVX
2022-10-17,140.18143331765077,141.57218220509745,138.30136990391415,138.4816436767578,5890400,CVX
2022-10-18,139.38305429601527,140.19860908611207,136.4642224895464,139.69210815429688,5631200,CVX
2022-10-19,140.43897768347856,145.26365235455367,140.43897768347856,144.22488403320312,9766800,CVX
2022-10-20,145.3409223177038,147.5042993915486,144.17338693968784,145.04904174804688,8871500,CVX
2022-10-21,145.21214716663806,149.2384276827944,144.9546131842991,148.680419921875,7971300,CVX
2022-10-24,147.7274980553456,149.95096199594187,147.32401070249446,148.62890625,7007700,CVX
2022-10-25,148.5688226868215,150.23427907648602,147.8047745914938,150.17417907714844,7280600,CVX
2022-10-26,150.5089853110715,153.22177693957602,150.380205224348,152.0284881591797,6865300,CVX
2022-10-27,154.4322601150203,155.72856266237224,152.36331623994215,152.723876953125,9177400,CVX
2022-10-28,155.78861768498257,156.9819062838675,151.54771755531794,154.5094757080078,10773900,CVX
2022-10-31,152.86121678363205,157.82323890272414,152.86121678363205,155.29930114746094,13281000,CVX
2022-11-01,157.84901510233166,158.38986272784138,156.15780522200188,156.43252563476562,9185600,CVX
2022-11-02,155.32507192705046,157.0162817523358,153.04152079237917,153.2389678955078,8087500,CVX
2022-11-03,152.78396033336162,156.40675347090328,152.30321276808593,155.49676513671875,6607800,CVX
2022-11-04,158.68174992814014,159.16249757104043,155.0417960036716,157.46270751953125,7491900,CVX
2022-11-07,156.672880081834,160.0037926282549,156.3380728072785,159.34275817871094,7578000,CVX
2022-11-08,159.09377120092017,159.89215257439176,157.84038265727835,159.11093139648438,6308200,CVX
2022-11-09,157.62578488390903,157.79747855983229,152.14008875704866,152.74960327148438,8021700,CVX
2022-11-10,156.4410663738838,156.5269197561188,152.8440271080605,155.64268493652344,6981500,CVX
2022-11-11,158.00353552124162,160.62190692867262,157.86617532623788,160.07247924804688,8428300,CVX
2022-11-14,159.94369421093106,162.8367728195884,159.83208741851536,160.1497344970703,9722400,CVX
2022-11-15,160.63907477293452,161.7722767865579,159.05089165306453,161.43746948242188,7747300,CVX
2022-11-16,160.1411215884669,161.2399898799096,157.68586415322687,158.81048583984375,7941100,CVX
2022-11-17,157.02834360418672,159.38147731150053,155.95560040280924,159.26036071777344,6550500,CVX
2022-11-18,156.55253390332402,158.67208085332604,155.41921262570386,158.30873107910156,7661500,CVX
2022-11-21,155.488426174957,157.19271814987155,152.10580803860407,156.79476928710938,8432900,CVX
2022-11-22,158.9662200132042,161.39721152414833,158.38658966581372,160.8175811767578,9018000,CVX
2022-11-23,158.49909215604956,160.1774186446208,157.9540607804675,159.39016723632812,5831200,CVX
2022-11-25,159.95244062990162,160.30714389475145,158.58554599032567,158.92294311523438,2796400,CVX
2022-11-28,155.96422513572756,156.99372263927904,153.9571485478874,154.30319213867188,9365500,CVX
2022-11-29,155.94691985029104,157.32247415287944,155.41919479098777,156.61306762695312,6985400,CVX
2022-11-30,158.18762241195157,158.61152390275586,155.3932677975882,158.5855712890625,10936700,CVX
2022-12-01,159.40741650243402,159.65830934020576,156.96777869114106,157.87615966796875,5217400,CVX
2022-12-02,157.0456287181618,158.86239058152495,155.66142794600728,156.61306762695312,6852300,CVX
2022-12-05,158.03188457286635,158.27411775408896,151.07630728214102,152.74598693847656,8162200,CVX
2022-12-06,151.83762064263897,154.04368530065645,148.0397340104854,148.8096923828125,8765000,CVX
2022-12-07,147.98783105409854,151.03306550410034,147.8061627481215,149.25091552734375,6936300,CVX
2022-12-08,152.4778187457317,152.60758182182312,148.82700126353518,150.13333129882812,8076600,CVX
2022-12-09,149.06057416535415,149.83053248037496,145.27998075726265,145.34054565429688,10754300,CVX
2022-12-12,146.14508565325448,147.52063997197396,145.08964872298782,146.8544921875,9364900,CVX
2022-12-13,150.15929185165413,150.9292502111556,149.2162984624692,150.1246795654297,7838800,CVX
2022-12-14,150.95519999223927,151.32719625749414,148.16950503582794,149.08653259277344,7045500,CVX
2022-12-15,147.58986205695533,148.25599668912085,145.39244413575642,147.9705047607422,7272900,CVX
2022-12-16,145.79903410409213,147.20052775537138,144.56191577254887,145.96340942382812,23876000,CVX
2022-12-19,147.16595441249885,147.78019705144212,145.55682641268646,146.96697998046875,7131600,CVX
2022-12-20,146.90639578058705,149.91701728117448,146.72472751456164,149.38064575195312,6199100,CVX
2022-12-21,151.56078604005938,152.22693394326188,149.80458873220505,151.13687133789062,5479400,CVX
2022-12-22,151.53481738789517,151.57807614079843,145.62603080083625,148.8702392578125,5755000,CVX
2022-12-23,150.61777883709692,153.62840036764916,150.2630755703706,153.47267150878906,6079100,CVX
2022-12-27,154.30319238153615,155.92096663211086,153.4726692813427,155.4019012451172,5168000,CVX
2022-12-28,154.73577866809285,155.11643460097065,152.20096340636692,153.10934448242188,4494400,CVX
2022-12-29,152.82384985706042,155.02991437436373,152.82384985706042,154.26861572265625,4142100,CVX
2022-12-30,154.01770798505325,155.67874106568058,153.73221606796957,155.28079223632812,5005100,CVX
2023-01-03,154.02633219555776,154.85685521620533,148.37708596356015,150.52259826660156,7565400,CVX
2023-01-04,147.89266717992305,150.78217274061268,147.80616286296384,148.9221649169922,7684500,CVX
2023-01-05,148.36847231610457,152.42589795686402,148.14354527359828,151.60403442382812,6088200,CVX
2023-01-06,153.1439489937527,155.1942845636433,152.00198125308768,152.74598693847656,7191200,CVX
2023-01-09,154.2166868672359,154.27725176081913,150.86002152820942,151.55210876464844,8385600,CVX
2023-01-10,152.60758717238377,152.87578620690903,150.28906546012882,152.296142578125,8307000,CVX
2023-01-11,153.896608638027,154.11288921755096,150.79082268423576,151.56942749023438,6962600,CVX
2023-01-12,152.25285132723798,154.31183305958916,152.1749803015022,153.19583129882812,6891400,CVX
2023-01-13,153.20449074378058,153.98310866206953,151.9846652456301,153.61109924316406,5726300,CVX
2023-01-17,154.37241654551366,156.86397285205786,154.14747631184525,156.1459197998047,10697700,CVX
2023-01-18,156.4314528046679,157.7810417582011,153.07477336587513,153.32565307617188,8899200,CVX
2023-01-19,152.78924610025206,155.67875134163307,152.39994371515652,154.8568878173828,5907200,CVX
2023-01-20,154.69252309272298,156.89858769401184,153.5765210854014,156.50062561035156,10477900,CVX
2023-01-23,156.76881917692742,157.92807990100115,155.74796798953085,156.29299926757812,8381300,CVX
2023-01-24,156.664990517104,157.4522549600768,154.5973487959317,156.4400634765625,5989000,CVX
2023-01-25,155.10776997354552,155.7479652220872,152.56432152286263,154.9261016845703,6727500,CVX
2023-01-26,160.03897193883236,162.478609852372,158.7326288752491,162.4613037109375,14307800,CVX
2023-01-27,159.38145294124516,159.38145294124516,153.92253418606197,155.2461700439453,19654700,CVX
2023-01-30,153.99176726124264,154.28590567098496,150.24578617018352,150.7042999267578,11476000,CVX
2023-01-31,149.4498446895215,151.0762784825859,148.29923069769575,150.54855346679688,14481300,CVX
2023-02-01,149.93434610135736,150.2371441914927,146.67283128193876,148.2473602294922,11526400,CVX
2023-02-02,148.04836242596193,148.30788851857915,144.31968795390395,146.21429443359375,10463400,CVX
2023-02-03,146.9496587176402,148.41171736066536,145.76444551740389,146.59495544433594,8404900,CVX
2023-02-06,146.69011176303042,147.17457806192118,144.7954921150195,146.7593231201172,7659500,CVX
2023-02-07,147.13133397723476,150.86865489206266,146.73337197020822,150.60911560058594,10256500,CVX
2023-02-08,149.2162850503522,150.59183948866695,146.61227177659543,147.07078552246094,9784700,CVX
2023-02-09,147.26975439891083,147.6417638244125,145.3405355106549,145.72119140625,10123400,CVX
2023-02-10,147.7628787705778,149.43255832961825,147.74557262986514,148.7750701904297,11602400,CVX
2023-02-13,148.2127638300919,148.71452316458195,146.87182157918863,147.94456481933594,9442900,CVX
2023-02-14,147.48603070124526,150.1073499421392,147.05346959613777,149.07786560058594,8077300,CVX
2023-02-15,147.8472309596479,147.95197241427513,146.1889733058306,147.50685119628906,8885700,CVX
2023-02-16,146.79118720375752,147.20139016572168,145.22892145906505,145.37730407714844,6727500,CVX
2023-02-17,143.7713985214606,143.8674037542575,141.2578299746733,142.13059997558594,9612100,CVX
2023-02-21,141.54586894466016,142.91612459265667,140.2541727382872,140.51600646972656,7259700,CVX
2023-02-22,139.88761489997168,141.09204210908825,138.69192391652055,139.94871520996094,6205900,CVX
2023-02-23,141.6069447941453,142.12187594267183,140.1319612353029,141.32765197753906,6445500,CVX
2023-02-24,140.3152699417037,141.91244101898428,138.90137315018356,141.74661254882812,5330200,CVX
2023-02-27,142.2702462813057,142.58444404354162,141.31893008804667,142.10443115234375,6386800,CVX
2023-02-28,143.41358296529205,143.41358296529205,139.88758445742656,140.31524658203125,10854200,CVX
2023-03-01,140.4461841990614,142.7764791214685,140.15816842428072,141.4324188232422,7470400,CVX
2023-03-02,141.3713246042994,142.68921623513327,141.0309447316995,141.87753295898438,5582000,CVX
2023-03-03,140.40254285997216,144.51329650941912,140.00979891933608,143.97218322753906,6007500,CVX
2023-03-06,143.43101235489354,145.57803232101517,142.96844534043947,145.02818298339844,7703600,CVX
2023-03-07,144.618031963912,145.40353320218782,142.76776324171928,143.16050720214844,7393000,CVX
2023-03-08,142.46227920551783,144.26018372696944,140.84766228983153,142.25282287597656,5435800,CVX
2023-03-09,142.95101817994168,144.43473810102932,139.80905360465098,140.0883331298828,6214700,CVX
2023-03-10,140.46363117869714,143.71906013497485,138.48243919370816,139.35520935058594,7385800,CVX
2023-03-13,136.53615737566682,140.47234575548595,134.23204483084817,138.51734924316406,10106100,CVX
2023-03-14,138.12460829394828,143.151773214088,137.7929646708232,140.30653381347656,10035200,CVX
2023-03-15,135.7942775458901,137.85401522461967,132.66975942966567,134.23202514648438,14063100,CVX
2023-03-16,131.05518172916248,135.68958954783062,130.83698917033695,134.6597137451172,12849600,CVX
2023-03-17,134.0749696290089,135.61105388479163,131.43921290359617,132.95782470703125,33161800,CVX
2023-03-20,132.43416222986968,135.96014817223477,132.0414049643239,134.91282653808594,8469200,CVX
2023-03-21,137.16459516556145,139.2679749629523,136.56238147675154,139.04104614257812,9753500,CVX
2023-03-22,139.5297730717688,139.69560154704374,136.09105621843648,136.2132568359375,6315000,CVX
2023-03-23,137.0423839280803,138.56099559055718,133.6560312066107,134.86045837402344,7859400,CVX
2023-03-24,132.74835105949202,136.71944476507903,132.51269937961098,136.2045135498047,6600100,CVX
2023-03-27,137.37400109014663,138.31659434599035,135.88157175645472,137.59219360351562,7006800,CVX
2023-03-28,137.26930721657263,139.80907190245605,136.74563972678024,139.19813537597656,5605400,CVX
2023-03-29,140.18434444586433,140.79529423623868,139.0584767540856,140.39381408691406,7569700,CVX
2023-03-30,141.6069691951743,142.2702697727892,141.02221474173416,141.72915649414062,6322400,CVX
2023-03-31,141.99968872854396,142.8899179351082,141.51966252317038,142.4011688232422,7041400,CVX
2023-04-03,148.19637556979902,149.3309794392787,147.4283335687822,148.32728576660156,12868200,CVX
2023-04-04,149.36587305783544,149.36587305783544,146.38100094037293,147.53305053710938,7521400,CVX
2023-04-05,147.72504785160578,148.75492339371232,146.39844701817896,148.26617431640625,6478100,CVX
2023-04-06,147.80363573569085,147.8559998158551,145.86608486511676,146.31991577148438,5803200,CVX
2023-04-10,147.05305896038925,148.09164433413483,146.02318317714503,146.8784942626953,5923500,CVX
2023-04-11,147.559244843353,148.6676532641169,146.6864747572881,147.69015502929688,5469600,CVX
2023-04-12,148.76368813660469,149.3484426126481,147.90837701077874,148.21385192871094,6157900,CVX
2023-04-13,148.5891285891494,150.52667952513252,148.21384379035908,150.1950225830078,6856600,CVX
2023-04-14,150.5528370958819,150.88449398410052,149.4356924715201,150.50047302246094,4930700,CVX
2023-04-17,150.45684709982973,150.587757296646,148.56293745386498,149.1738739013672,7006000,CVX
2023-04-18,149.0866170576377,150.4568593934666,148.48440346824523,148.8247833251953,8045600,CVX
2023-04-19,147.89964907504478,149.0167939043504,147.58545125946404,148.96441650390625,5506800,CVX
2023-04-20,147.2886759713922,148.42327975478128,146.64283462628336,148.24000549316406,5851100,CVX
2023-04-21,148.2225627081344,148.88586325711154,147.35851542726652,147.60289001464844,7179000,CVX
2023-04-24,147.58544418133644,150.44812933381618,147.13159995450442,149.66262817382812,7177600,CVX
2023-04-25,148.65022688226097,148.7200367789467,147.00067841925383,147.48944091796875,5807200,CVX
2023-04-26,146.80866794017354,147.45450930668704,144.20780339057447,144.8623809814453,5927400,CVX
2023-04-27,145.25514013543147,146.09300539944903,144.06818543064952,145.708984375,6417200,CVX
2023-04-28,143.57070291713686,147.4458048713405,143.17795897689552,147.13160705566406,10036300,CVX
2023-05-01,146.3723155406281,147.2625316743134,145.1940702871848,145.9621124267578,6099800,CVX
2023-05-02,144.28636981870727,144.3387338977295,138.29042973976382,139.67813110351562,10701700,CVX
2023-05-03,138.02860617189236,139.26795161444633,136.79801027217815,136.87655639648438,7538100,CVX
2023-05-04,137.12092693419132,138.07224325795045,135.64594316239825,136.3441619873047,7500400,CVX
2023-05-05,139.03229873064754,140.62073360623265,138.57845448730177,139.82652282714844,5802000,CVX
2023-05-08,141.01347443452892,141.65059289214017,139.22429302817005,139.2766571044922,5028200,CVX
2023-05-09,137.99367487932656,140.00977158947833,137.819123530607,138.8751678466797,5019800,CVX
2023-05-10,140.02725539521956,140.02725539521956,136.04742534646363,137.1034698486328,6161200,CVX
2023-05-11,135.6110382139903,136.43144433444914,134.3106058190697,136.3441619873047,6666100,CVX
2023-05-12,137.0248941763683,137.8365639087487,135.76810320727657,136.6932373046875,4898900,CVX
2023-05-15,137.22566019104607,138.03734343388908,136.35288995686733,137.19947814941406,5096700,CVX
2023-05-16,136.57107131949874,137.0423746650719,133.8218506341799,133.97894287109375,7007700,CVX
2023-05-17,135.09608758280143,136.5187072091346,134.37170006731083,135.8990478515625,6169600,CVX
2023-05-18,134.72688212289222,135.93429516879334,133.54592095048096,135.73158264160156,7477700,CVX
2023-05-19,136.50714875002157,137.8731923808761,135.71396906646794,136.80679321289062,8100900,CVX
2023-05-22,135.5377004819982,136.45427745588543,134.03946465879696,134.34793090820312,11661000,CVX
2023-05-23,135.8461384564682,138.965993263703,135.58174079026972,138.23451232910156,10436200,CVX
2023-05-24,139.2039794933467,139.7504050288368,137.74099044488932,138.6046905517578,7064000,CVX
2023-05-25,136.32207756631834,137.15933929316182,135.28213018661611,136.21632385253906,7037700,CVX
2023-05-26,136.85969032134923,137.15934827639535,135.24689228927625,135.79330444335938,7736200,CVX
2023-05-30,133.66931321857754,135.07060365882103,133.2639150341705,134.9472198486328,7814800,CVX
2023-05-31,133.55472146100618,134.33028442930086,132.51477425154297,132.74391174316406,13346400,CVX
2023-06-01,133.34323279542826,135.49364791111432,131.96838075696064,134.10116577148438,9887700,CVX
2023-06-02,136.23393301754083,138.14638858549574,135.3790547683309,137.71453857421875,9464300,CVX
2023-06-05,139.64460056473462,139.64460056473462,136.81558205293862,137.05352783203125,6443800,CVX
2023-06-06,135.1322919238934,137.62641981153672,135.0177164489964,137.30032348632812,6176400,CVX
2023-06-07,137.97015223868038,141.1957750595781,137.9260837076747,140.86087036132812,9900000,CVX
2023-06-08,141.15167578100514,141.4425118848956,138.44602725100353,140.3408660888672,7142200,CVX
2023-06-09,140.3761175727367,141.35437961052352,139.79444534533366,140.00596618652344,6669500,CVX
2023-06-12,138.4196029742069,140.42019570964595,137.68810847714636,138.65756225585938,7159600,CVX
