Date,Open,High,Low,Close,Volume,Ticker
2022-02-16,315.2328008217161,319.9265753169571,314.18440084393814,318.0028991699219,797300,MCO
2022-02-17,317.0506689207782,317.8201275899894,309.27900133809857,310.808349609375,1299200,MCO
2022-02-18,311.20268289844995,313.539971619854,308.90390527004814,311.2315368652344,1335800,MCO
2022-02-22,308.6826489473048,313.6745902996817,307.6150229028947,310.72174072265625,773800,MCO
2022-02-23,312.6743321850949,316.7813998622806,305.9510929246316,306.7205810546875,814300,MCO
2022-02-24,299.6740246869115,311.61739946812713,299.0763779128005,310.3931884765625,1086700,MCO
2022-02-25,310.8558963306966,314.2875702153104,307.54951175527555,312.03192138671875,1468300,MCO
2022-02-28,309.37138235008445,315.02013836358617,307.1060846893216,310.4220886230469,1560900,MCO
2022-03-01,309.7087714736205,315.7238346816177,308.6869826445066,310.7305603027344,1299700,MCO
2022-03-02,313.5163838783049,317.5457338827896,310.73057216579133,314.2393493652344,978600,MCO
2022-03-03,316.1576853724923,316.8035181641833,311.49215092483774,313.1886901855469,875600,MCO
2022-03-04,310.14257006541254,316.1962003897001,308.79304026398734,314.09478759765625,1160800,MCO
2022-03-07,314.0947922574624,316.3697391715096,303.1828250686143,303.3467102050781,1156000,MCO
2022-03-08,304.55162214286696,310.42209833839934,300.50300366851457,302.6815490722656,1021500,MCO
2022-03-09,309.9690557879117,314.3839817227605,308.38818647453576,311.6559753417969,1049800,MCO
2022-03-10,295.22055469664514,304.64802342416885,291.1526677330487,302.6815490722656,1967200,MCO
2022-03-11,302.68156746106723,304.16606491418946,293.38903642878466,293.4950866699219,1271100,MCO
2022-03-14,295.0566425069046,297.26410515077,288.8873434976132,290.4489440917969,871900,MCO
2022-03-15,295.25910271673905,296.84965037384865,291.68284156176463,295.6543273925781,936200,MCO
2022-03-16,299.3848369108752,303.73227910459144,297.55333009323203,303.51055908203125,1814600,MCO
2022-03-17,303.54911478861226,310.22930908203125,303.0189518450236,310.22930908203125,630800,MCO
2022-03-18,312.08972937662986,319.878464077159,310.13290410310617,319.2904663085937,1493900,MCO
2022-03-21,316.6492207171849,319.90738974510333,311.2800196222684,315.02978515625,831600,MCO
2022-03-22,314.8851510112885,320.3700504722892,314.8851510112885,319.0494384765625,637400,MCO
2022-03-23,316.2348196373694,317.6132671142754,313.8442025770858,314.36474609375,690100,MCO
2022-03-24,315.5406891457505,317.65175069436395,313.6609965539644,317.6228332519531,948600,MCO
2022-03-25,319.0494645278022,319.72421459060433,316.14795394689344,318.5964050292969,507600,MCO
2022-03-28,319.26162847875503,323.8693281712624,319.0302594772064,323.6572570800781,644200,MCO
2022-03-29,328.1588827323504,330.4338296744824,324.9778460127028,327.3780822753906,514900,MCO
2022-03-30,328.0528163533135,328.73721542304924,325.0067183316531,326.1249084472656,689200,MCO
2022-03-31,328.7854057628582,332.76654034904243,325.2477111816406,325.2477111816406,1032300,MCO
2022-04-01,325.1994642695616,328.85285768283563,323.859583684057,328.0624084472656,657300,MCO
2022-04-04,328.2359242492651,332.03390464869443,327.9852868427686,330.0385131835937,765100,MCO
2022-04-05,329.3252417390865,332.44844312480774,328.448040114107,330.1156616210937,664000,MCO
2022-04-06,327.6768724079213,331.35918370596914,326.02851932370635,328.8143310546875,855300,MCO
2022-04-07,328.2070722109728,332.50629886253654,325.9706918455468,331.0025329589844,616500,MCO
2022-04-08,329.82656883544263,333.7402204893444,328.8626146464511,330.33746337890625,655300,MCO
2022-04-11,327.3876986659744,328.0431803196361,320.4761356068741,322.3172912597656,1167300,MCO
2022-04-12,322.67392018885977,325.2476900544821,318.68316632617154,320.16766357421875,619900,MCO
2022-04-13,318.76031046308617,321.7485738291222,314.58640247153244,321.6329040527344,806400,MCO
2022-04-14,321.9605864170197,323.29084743896186,316.0418956480975,316.5624389648437,968700,MCO
2022-04-18,315.7045725737846,318.6735378430476,314.5960019797107,316.39862060546875,643900,MCO
2022-04-19,315.45393327141494,322.09559017331645,314.875555012161,321.5172119140625,946800,MCO
2022-04-20,323.5704916016824,327.05035184583085,321.9124893426924,322.96319580078125,537500,MCO
2022-04-21,324.5825852565942,326.3659060027414,317.5457329710351,318.0277099609375,776200,MCO
2022-04-22,314.2490693142367,318.0084848120938,310.47035590514207,310.7981262207031,1059500,MCO
2022-04-25,308.4653364724377,313.9984240317971,305.9204833261176,313.7767333984375,1376900,MCO
2022-04-26,311.4727669398192,313.78625032330825,306.7590478554333,307.50128173828125,973300,MCO
2022-04-27,305.71801443218783,312.9284011598558,305.71801443218783,307.9736633300781,976500,MCO
2022-04-28,311.8487176931352,316.45641589381347,306.39273540236775,314.82733154296875,771800,MCO
2022-04-29,312.16689265545784,314.2104706435414,304.20462236458087,305.0722045898437,1283500,MCO
2022-05-02,277.64770767306123,294.7386250366523,276.6644850479947,290.2755126953125,2997500,MCO
2022-05-03,288.61750307814106,299.21134931408056,288.2704643020515,298.2666931152344,1623800,MCO
2022-05-04,299.97286308139303,307.1253856563869,291.7214187693137,305.9686584472656,1338000,MCO
2022-05-05,302.3730535192041,303.64547973257845,290.2947122798764,293.0516357421875,1247700,MCO
2022-05-06,288.9356024199409,291.6539601352884,284.73277652036444,289.6103820800781,1061700,MCO
2022-05-09,285.2918303181257,287.0558826905701,274.2063588240625,275.3341979980469,1261700,MCO
2022-05-10,276.3367222304991,278.862277150899,271.36271577047523,274.7654724121094,1180300,MCO
2022-05-11,273.10743601096414,277.68621720366525,270.3794299002274,272.0085144042969,950000,MCO
2022-05-12,267.9792163311521,276.43308245747085,266.8128402092124,275.2956237792969,925300,MCO
2022-05-13,279.85512110244656,282.7855199641446,275.67156444054496,278.54412841796875,1239500,MCO
2022-05-16,276.9053827109436,279.6333590676228,272.0663157254229,277.3873596191406,961400,MCO
2022-05-17,281.9372805351154,283.40248004571697,278.6694623080457,282.3035583496094,880200,MCO
2022-05-18,278.4477443591649,278.57306308868976,269.6468688590071,270.4855041503906,831000,MCO
2022-05-19,268.5816799831399,274.4765093659509,267.7602642550991,273.2492370605469,1631300,MCO
2022-05-20,277.3660536472464,279.5983542927996,272.3119839002077,279.5403747558594,1505900,MCO
2022-05-23,282.17852147681714,286.25658211068145,278.728592064456,285.2225646972656,716300,MCO
2022-05-24,284.130509940887,285.58005684530343,279.35666644305354,283.02886962890625,762600,MCO
2022-05-25,280.6999594945481,285.02928402758977,279.6562985801142,282.1688232421875,805900,MCO
2022-05-26,283.9952401525589,290.75011943081046,283.40574239709736,289.36822509765625,666600,MCO
2022-05-27,292.24810455006826,297.2152051153886,291.7262592134931,297.1475524902344,572200,MCO
2022-05-31,294.86686114499827,295.9201951130451,289.92872226772425,291.4266052246094,2883300,MCO
2022-06-01,262.50336156157886,290.8758193534052,260.4063368645685,272.8821105957031,3024000,MCO
2022-06-02,272.9980149073225,284.01456607084754,271.3358665218707,283.6956787109375,810300,MCO
2022-06-03,276.8248431431275,279.35671411633786,272.93039430830373,275.6845397949219,947400,MCO
2022-06-06,277.0664767884664,280.3327949228848,274.901828813943,274.9598083496094,565900,MCO
2022-06-07,272.51489106725785,280.0815149601623,272.51489106725785,279.6563415527344,721100,MCO
2022-06-08,277.3466878731652,280.236109086674,274.04170739698446,274.3316345214844,566400,MCO
2022-06-09,272.87239608782727,275.8198261225421,269.80903649860176,270.0409545898437,617300,MCO
2022-06-10,264.3297535907443,267.2868274190669,261.81719929781923,264.03985595703125,915800,MCO
2022-06-13,258.7925030186961,260.7252327783312,255.3426028109953,256.4249267578125,936100,MCO
2022-06-14,257.0143621563543,257.4009021603937,248.20112030336333,249.0128631591797,1084000,MCO
2022-06-15,251.66067635822583,257.72944472792426,250.2787525985581,253.4774169921875,861300,MCO
2022-06-16,245.77560461345897,248.08521630216111,243.05044831992564,245.1088104248047,1213600,MCO
2022-06-17,243.45623858071107,250.3367501527266,242.56718487442683,247.2637176513672,1675900,MCO
2022-06-21,251.641365639624,254.19258264044123,249.3800757476872,251.31280517578125,822900,MCO
2022-06-22,249.40902775036733,256.5697927362903,248.6842543245586,254.31817626953125,841500,MCO
2022-06-23,255.719410465161,261.1600481951678,255.719410465161,260.91845703125,759800,MCO
2022-06-24,262.86089598764704,268.4561268886266,262.3003878943756,268.1662292480469,1205300,MCO
2022-06-27,268.7750631589741,269.88637684945587,265.80831596169463,268.4561462402344,760000,MCO
2022-06-28,267.6443250535312,270.25352120850863,260.9764153688301,261.4982604980469,756000,MCO
2022-06-29,261.7978584519445,264.74525892335595,260.14538311010017,262.793212890625,534900,MCO
2022-06-30,260.9184952770522,264.9192596937013,259.06306189010337,262.8222351074219,708900,MCO
2022-07-01,262.3293599805631,266.3301240976374,260.93779241732955,265.663330078125,706500,MCO
2022-07-05,261.98151499116483,270.7271050290647,261.89454569417694,270.6304626464844,747300,MCO
2022-07-06,271.2875932846186,275.83916310698964,269.27753804217406,273.4715576171875,633500,MCO
2022-07-07,272.4085867151474,275.78119041869274,270.707775235689,275.3559875488281,766900,MCO
2022-07-08,273.626224455408,277.02784788859566,272.2829925360069,274.5732727050781,532800,MCO
2022-07-11,274.46692530403493,276.22571635266456,272.8434394858139,274.0997314453125,611900,MCO
2022-07-12,273.7807306231602,275.9937136381077,264.8321857039641,266.18511962890625,796000,MCO
2022-07-13,261.8655162127773,267.18052204633653,260.5802346507313,266.4460754394531,740700,MCO
2022-07-14,262.9962033740633,267.70239574957264,261.4306969443006,265.9436340332031,1081200,MCO
2022-07-15,269.5384758593175,272.186305904092,268.9972844538148,272.1379699707031,937400,MCO
2022-07-18,274.0803535578904,275.4526044183052,270.3985063824732,271.4035339355469,828200,MCO
2022-07-19,274.7665220525222,279.7916313840471,273.03675009616654,279.4147644042969,886800,MCO
2022-07-20,280.3811309797688,282.323504407633,277.8202403586004,281.2411804199219,893400,MCO
2022-07-21,282.43936144809555,286.18886068753267,280.8738555677567,285.99560546875,652600,MCO
2022-07-22,286.96202879812216,288.45020930280253,283.11588641615367,285.5221252441406,731200,MCO
2022-07-25,284.7973348594138,285.50279171310865,278.88318756456954,280.8062438964844,1159200,MCO
2022-07-26,280.23613414188407,283.33818655204016,273.59721232372664,276.9311828613281,1174600,MCO
2022-07-27,276.2160287519859,287.49351857433584,274.6891853941343,283.7440185546875,1562800,MCO
2022-07-28,286.0632686458443,296.9928510729229,283.9566006720502,295.9781799316406,960300,MCO
2022-07-29,295.0505556250644,301.05167374799834,294.76062844341544,299.8147277832031,808000,MCO
2022-08-01,296.6738927292922,298.51965240865763,293.92942116936075,297.166748046875,831900,MCO
2022-08-02,294.27729822334635,300.3654120880231,291.9000498811352,297.166748046875,871800,MCO
2022-08-03,298.78065857594527,300.4234905147395,293.8328755716838,299.49578857421875,798200,MCO
2022-08-04,300.01761246245127,303.9410512553977,298.4231164145684,302.75244140625,873400,MCO
2022-08-05,299.57312965913746,302.18232677842207,297.3311559334977,300.6071472167969,482300,MCO
2022-08-08,303.4192369559725,304.4918877509878,299.99829723390656,302.3272399902344,546900,MCO
2022-08-09,300.52011052717927,301.998647365616,298.9449313187504,300.0755615234375,322400,MCO
2022-08-10,305.3035980628701,311.9038855971408,305.0330171216669,311.6912841796875,779300,MCO
2022-08-11,313.7303096300839,313.7303096300839,306.36661496678687,306.9174499511719,341200,MCO
2022-08-12,308.7342383109856,312.4354025355615,307.67123112797634,312.1068420410156,373300,MCO
2022-08-15,311.411044144346,314.3198115112908,310.8698822376277,311.4593505859375,458300,MCO
2022-08-16,309.48801132623623,313.46942972569644,307.9418216928528,311.35308837890625,449900,MCO
2022-08-17,307.6325668600024,312.0585341585502,307.24602683826663,310.7442626953125,387300,MCO
2022-08-18,310.7734042378474,311.45131779889675,308.7008572371487,309.7758483886719,294500,MCO
2022-08-19,307.51923803792823,307.74199747334507,300.1007311296191,301.0885925292969,504700,MCO
2022-08-22,297.2921439346764,298.41557610820865,293.9799534268961,294.83221435546875,510000,MCO
2022-08-23,292.5659963685182,294.96781997742846,289.1182349549476,289.18603515625,541700,MCO
2022-08-24,289.2925612146368,292.13987419572805,289.0794959726691,289.4281616210937,466700,MCO
2022-08-25,290.6775040710933,296.60455417694163,288.7308638588085,296.4011535644531,434400,MCO
2022-08-26,296.5464288068353,297.0403299131215,283.41393798279336,283.6754150390625,516000,MCO
2022-08-29,282.07750346284587,284.52773938779274,280.46983446247816,280.9540710449219,464400,MCO
2022-08-30,282.76504420476925,283.1814804737923,276.1794400645095,277.7580261230469,524800,MCO
2022-08-31,280.1016996273035,280.55688301776826,274.97847032704203,275.54986572265625,965400,MCO
2022-09-01,275.05604870642804,277.8839735468964,270.6494784623944,277.7387084960937,509100,MCO
2022-09-02,281.0411516377815,281.48664089375546,273.4579923222999,275.4336853027344,487200,MCO
2022-09-06,276.38282299494136,281.22518788151484,274.74610129884354,278.8233642578125,648600,MCO
2022-09-07,279.0653927432487,285.5251184286226,277.6417367422844,285.1473999023437,579000,MCO
2022-09-08,282.54228363263377,287.15222424520755,281.6997169109377,286.7745056152344,739700,MCO
2022-09-09,288.6146729121566,291.0261614309946,287.2006809311015,290.096435546875,383500,MCO
2022-09-12,292.5756734510716,294.16395366239624,291.1520170842004,293.7668762207031,501400,MCO
2022-09-13,287.3459424844683,287.3459424844683,281.1864390165036,281.5447692871094,908700,MCO
2022-09-14,282.9781557688774,283.2783800636539,274.0875798571115,277.1866760253906,535900,MCO
2022-09-15,277.1382029154821,278.2519408165054,271.6566428674741,273.4095764160156,621200,MCO
2022-09-16,270.2329922753771,271.9859258610479,268.1023400718531,271.4532775878906,1471000,MCO
2022-09-19,269.33235366617293,270.86252803844843,267.2017011929275,269.7294311523437,583300,MCO
2022-09-20,267.1242146718904,267.97647559200703,259.4829489524093,262.27215576171875,824000,MCO
2022-09-21,264.48996902681654,267.23073447579685,258.2820538596141,258.291748046875,556400,MCO
2022-09-22,257.3329523592491,258.756608850387,245.2464134661816,247.25115966796875,1281500,MCO
2022-09-23,245.8662454062276,247.483593606216,242.2925775318906,246.660400390625,877100,MCO
2022-09-26,246.5441717550946,246.8250224149804,240.6752131272069,242.4281616210937,886300,MCO
2022-09-27,245.4982443571491,246.7669417171149,240.0263626333592,241.8664703369141,969300,MCO
2022-09-28,243.53220185127728,246.3310879401924,241.6436678747569,244.03579711914065,592800,MCO
2022-09-29,241.9439133235425,241.9439133235425,236.93689529468645,238.78668212890625,740600,MCO
2022-09-30,238.5639183217913,241.74050807969024,235.0483571561444,235.4454345703125,985300,MCO
2022-10-03,236.752885027467,244.35538821361607,234.96120430139047,242.9607849121093,588500,MCO
2022-10-04,246.66038938888607,253.94329566919515,245.77907541703965,253.72056579589844,855000,MCO
2022-10-05,250.16625702998124,255.79308276775407,249.3624374483496,253.6043243408203,820200,MCO
2022-10-06,252.9554750817917,254.2725842264496,244.78156027915168,246.05995178222656,863500,MCO
2022-10-07,243.26104175104035,244.287635547302,236.11372103919885,237.7213897705078,961800,MCO
2022-10-10,239.5033593931127,239.5033593931127,233.39229754759688,235.4067230224609,762800,MCO
2022-10-11,234.273598360763,237.0143785552944,230.80647823868983,233.2857666015625,901800,MCO
2022-10-12,233.556953309982,234.57385292024384,230.70964031233905,231.99771118164065,758200,MCO
2022-10-13,225.18932992871265,236.09432980573047,222.9037332217141,234.205810546875,866700,MCO
2022-10-14,236.64639303847105,239.7164507993932,227.60084362131497,227.83328247070312,770300,MCO
2022-10-17,232.7821596727441,237.2274469822422,232.7821596727441,235.39703369140625,785700,MCO
2022-10-18,242.7767906766369,243.2416683300402,237.5276690898509,238.17654418945312,1023200,MCO
2022-10-19,235.49388613750384,237.6729502756409,231.95895100233568,234.2542419433593,729800,MCO
2022-10-20,234.59318735158536,237.6729388701104,228.49180510205187,229.92515563964844,730400,MCO
2022-10-21,229.30535817344585,234.8934367879748,225.86727604052743,234.39952087402344,990300,MCO
2022-10-24,236.13311322112213,238.8351466094016,232.7337632560004,237.25653076171875,1306300,MCO
2022-10-25,233.52789132613225,250.7570336893505,232.1913939024309,249.4980010986328,1602300,MCO
2022-10-26,248.99442123707328,254.59219415281004,246.8540893444795,248.86851501464844,1156700,MCO
2022-10-27,250.7861263007497,255.3766794328032,249.90481221470336,252.771484375,1017400,MCO
2022-10-28,252.04511640490244,261.4780346466149,250.9894843055189,260.6064147949219,858600,MCO
2022-10-31,258.3789208683048,260.2287078515652,255.5606608815856,256.5194396972656,882600,MCO
2022-11-01,260.4223788675944,262.20436560726534,255.29914851888407,256.0158386230469,789500,MCO
2022-11-02,255.1248123106828,258.2723492770988,248.01622467780007,248.0355834960937,939600,MCO
2022-11-03,244.3941672637684,248.96536100229565,244.03582220520457,246.59259033203125,540300,MCO
2022-11-04,250.32124925350976,252.7424320607145,245.99217321200936,250.79579162597656,577100,MCO
2022-11-07,254.5050028712629,256.3450954788838,251.91916721162565,256.0545654296875,524100,MCO
2022-11-08,257.468496302062,261.4876524565084,255.82208074219528,258.71783447265625,733200,MCO
2022-11-09,256.9262410743649,259.0859172063372,253.45909076998475,254.204833984375,514500,MCO
2022-11-10,269.4098169634118,285.36056874673045,266.3300798605148,284.9828796386719,1585500,MCO
2022-11-11,287.87854142355457,302.9963877302017,285.9125428106846,300.5848999023437,1882100,MCO
2022-11-14,296.6723636247069,297.9023434265589,284.19845442268274,284.3437194824219,1075400,MCO
2022-11-15,293.0018400187938,295.00655673728323,286.5033646799102,289.3216247558594,861900,MCO
2022-11-16,288.6147150177173,289.69940030000873,284.96355204678656,287.3847351074219,801200,MCO
2022-11-17,281.8933704212009,281.8933704212009,276.4796112956346,280.66339111328125,845300,MCO
2022-11-18,285.263689060443,287.02631688234123,278.494072752885,283.1136779785156,697500,MCO
2022-11-21,280.9830891032745,284.7988752626823,279.50132652754667,282.73602294921875,555100,MCO
2022-11-22,283.988340253534,286.63863694828825,281.80403858110094,285.764892578125,381600,MCO
2022-11-23,285.9493618814874,290.37621112983135,284.6193695345996,289.2597961425781,397900,MCO
2022-11-25,287.8326780799517,293.5021503767512,287.09488972467665,292.21099853515625,430400,MCO
2022-11-28,287.37641697866974,292.23042055349924,282.88163455462643,283.3670349121094,727400,MCO
2022-11-29,282.5904051503786,284.318429412761,279.70712555020515,281.0759582519531,576200,MCO
2022-11-30,280.7652775269287,289.7451844936888,276.1248511118678,289.56072998046875,1354400,MCO
2022-12-01,291.88091641845546,299.85118117102616,291.88091641845546,297.14263916015625,832500,MCO
2022-12-02,292.4828360828159,294.9680835248509,288.78408775593994,292.9197082519531,479300,MCO
2022-12-05,288.70642205228006,289.7451562407474,282.0175912944964,282.7942199707031,702400,MCO
2022-12-06,284.56114122712853,285.7649248041008,282.65837985109385,284.05633544921875,647400,MCO
2022-12-07,282.64856869442565,285.3765158166012,281.0952819194246,282.1922912597656,596000,MCO
2022-12-08,282.6680775540256,285.85230294320195,280.5517093269691,281.39630126953125,842700,MCO
2022-12-09,280.0760161319158,282.2506003295524,279.0663750573755,279.5614929199219,620400,MCO
2022-12-12,280.3089802486779,282.5903677832551,279.05666869635564,282.5418395996094,870200,MCO
2022-12-13,298.40470498949355,301.569524551342,289.6092535751817,292.8226013183594,1067600,MCO
2022-12-14,291.4344005741233,296.35633792084474,286.2600159223426,288.9297180175781,1041100,MCO
2022-12-15,283.9689346139997,284.7455633572539,278.05676164850144,278.48388671875,717900,MCO
2022-12-16,274.1056363998545,276.09576636782634,270.9990617105165,273.5328674316406,1024200,MCO
2022-12-19,271.6009417894551,273.0086148655571,268.1352052883084,270.1932983398437,525100,MCO
2022-12-20,268.8826686198465,271.4650020135508,266.78573557172984,266.85369873046875,583800,MCO
2022-12-21,270.0670857998488,274.2609525040683,268.54292138338855,274.173583984375,644500,MCO
2022-12-22,272.05717065117034,272.7949886418514,267.15463911158173,271.037841796875,446100,MCO
2022-12-23,270.2612431951414,272.435827460499,268.78560704951565,270.6786804199219,320600,MCO
2022-12-27,269.71754451774524,270.7757433484138,267.16436357177446,268.2904663085937,424700,MCO
2022-12-28,268.1740454352923,271.1932518010606,264.7374313971172,265.0480651855469,395700,MCO
2022-12-29,267.94096849871374,274.8142237854193,267.6788629994121,274.6686096191406,316700,MCO
2022-12-30,271.13497719184693,271.4844512764868,266.9799507465699,270.4845275878906,432000,MCO
2023-01-03,275.2220057489655,276.5811208397124,266.7857450721146,268.39727783203125,613800,MCO
2023-01-04,273.25131020458286,277.2704102261744,271.6980229546988,275.814208984375,588600,MCO
2023-01-05,272.2902136153148,273.54252529124955,267.84392944921734,268.6108703613281,407700,MCO
2023-01-06,270.5816528253927,281.3187093930676,267.6207216596912,281.2410583496094,572800,MCO
2023-01-09,283.7553956463704,289.065677610142,281.92056777450904,282.2991943359375,752300,MCO
2023-01-10,281.39632403950816,288.75501117478706,281.39632403950816,288.570556640625,472400,MCO
2023-01-11,291.1916769174117,299.0648562412623,290.2111587464296,298.4532470703125,769400,MCO
2023-01-12,300.61821323028704,303.76359869700104,295.3176485591414,303.2781982421875,789500,MCO
2023-01-13,299.996855836141,305.80225534926,299.8997994562694,305.3459777832031,835800,MCO
2023-01-17,305.41394184538814,307.9671527250729,303.3655367231755,304.4237060546875,1659600,MCO
2023-01-18,307.4816833031916,312.2288828098005,305.63713847040555,307.2389831542969,1811500,MCO
2023-01-19,303.1324866970718,307.9670843401923,299.220161472558,303.8217468261719,880500,MCO
2023-01-20,305.81201449306656,312.9765301916653,303.93834615719777,311.1125793457031,2579700,MCO
2023-01-23,308.8699435570044,315.08306189626506,308.811697887143,310.8406677246094,917400,MCO
2023-01-24,308.2001385412633,310.60773524845206,304.76349533155195,306.1517333984375,1117400,MCO
2023-01-25,301.6666395372299,306.64685252056813,298.6183403458637,306.5109558105469,1261400,MCO
2023-01-26,308.00596293308,309.6272133246458,304.87029527152407,308.91851806640625,913300,MCO
2023-01-27,306.33611835933704,311.5493424825575,306.12254104166425,310.2484436035156,630100,MCO
2023-01-30,306.4040633965182,309.5203248518131,304.25860248661576,305.0255432128906,973500,MCO
2023-01-31,309.8893151239663,314.7821594521945,307.2972935783705,313.3259582519531,1526700,MCO
2023-02-01,311.43284017657777,316.6363471249486,309.21941585471086,313.8307189941406,1516500,MCO
2023-02-02,319.27693590679115,326.10166357754804,316.6751971659973,319.8691101074219,1196900,MCO
2023-02-03,313.25794751182065,315.78203513420965,308.75344788893614,314.8888854980469,1053600,MCO
2023-02-06,310.16115461108694,310.8018867283505,304.4431530006823,305.3362731933594,865200,MCO
2023-02-07,302.97724719986434,309.0641581346159,301.025927924079,308.60791015625,834800,MCO
2023-02-08,307.2876017671412,308.00598493881256,302.02584795493624,302.8801574707031,549800,MCO
2023-02-09,305.90896286839177,305.90896286839177,297.02614330301753,298.0455017089844,865800,MCO
2023-02-10,295.76418549713225,298.26883861197297,294.57980729517124,297.81256103515625,525400,MCO
2023-02-13,298.89019806528376,304.4043402926096,298.6280628505999,304.3946228027344,588600,MCO
2023-02-14,303.84121393311875,305.3362256809421,300.0259446637091,300.0453796386719,695500,MCO
2023-02-15,296.7350039980113,301.79286834640413,296.7350039980113,301.39483642578125,610000,MCO
2023-02-16,296.1039557695389,297.2300882309675,293.28860980272293,293.667236328125,649500,MCO
2023-02-17,291.084883622418,293.2691852371111,289.0461961900737,292.6478881835937,851000,MCO
2023-02-21,288.3569520564085,289.42483883066285,283.9786310952096,286.2308959960937,819600,MCO
2023-02-22,286.8522099348176,288.2501653540355,283.3961617113308,285.8134460449219,858500,MCO
2023-02-23,287.13714305555123,288.5971624270201,281.7253402949734,286.5920715332031,574700,MCO
2023-02-24,280.3043348141664,282.57221908164723,278.6982893312635,281.5307312011719,550700,MCO
2023-02-27,286.1931154055016,286.1931154055016,281.16090013592225,281.9882507324219,395600,MCO
2023-02-28,281.52104168806875,286.0373543676592,280.3724701498741,282.41650390625,832700,MCO
2023-03-01,280.6936657300981,285.0737249380821,280.6936657300981,281.5696716308594,465600,MCO
2023-03-02,277.5497393676151,282.8642027649262,277.209062163031,282.6014099121094,745900,MCO
2023-03-03,285.4143537990965,291.4101707303416,284.4118082717201,290.6606750488281,708900,MCO
2023-03-06,290.7774621695208,296.0919543182057,290.68986456762,295.3911437988281,888500,MCO
2023-03-07,295.6539627932803,295.96544076374335,284.93740964891896,285.6674194335937,806900,MCO
2023-03-08,285.5312040483971,287.85748675622847,283.58451103249416,286.2806701660156,856200,MCO
2023-03-09,287.8185509930952,294.8753126047213,285.7258324069965,287.18585205078125,1124700,MCO
2023-03-10,287.7892916768397,288.5874130068954,276.3232743240976,277.49127197265625,1162100,MCO
2023-03-13,272.6926866148848,281.99787430837443,270.81413549757195,277.7054138183594,1515200,MCO
2023-03-14,282.20238441730817,288.3247431046592,281.04409953850706,285.21002197265625,896500,MCO
2023-03-15,281.1024419800241,285.29756278978385,279.44777084281765,284.9861145019531,960200,MCO
2023-03-16,283.4287441866742,292.3154016840395,282.73767655107923,290.0085754394531,652500,MCO
2023-03-17,288.3636012101133,291.7703134593765,283.2924453034908,286.4071655273437,1673700,MCO
2023-03-20,287.4778458378974,287.4778458378974,280.7422761332631,283.67205810546875,952000,MCO
2023-03-21,287.497321276128,290.6606970745963,285.969160299866,289.1714782714844,776300,MCO
2023-03-22,288.74319103559225,292.5684350918842,283.01990970034774,283.07830810546875,844000,MCO
2023-03-23,283.0394032678375,286.36823126616014,281.1121667343735,282.6305847167969,676400,MCO
2023-03-24,279.73003761870723,285.5798293144986,277.530265237853,284.9277038574219,569100,MCO
2023-03-27,288.5193855473083,288.74323623392127,283.82784824037753,285.36572265625,703400,MCO
2023-03-28,285.2586212464156,286.94249141724794,284.2171335253861,286.1540832519531,540600,MCO
2023-03-29,289.6678798899368,291.9941622217853,288.72373274165346,291.5658874511719,517100,MCO
2023-03-30,294.52489998579625,295.85837987526395,290.9527351335374,292.9188842773437,448700,MCO
2023-03-31,295.0796775862543,298.0483720173124,292.9772459445436,297.8634338378906,641500,MCO
2023-04-03,296.05301698240737,297.6784886844989,293.2011194253405,296.18927001953125,937500,MCO
2023-04-04,297.8148203669496,302.01968424286304,294.33025307707885,295.83892822265625,743400,MCO
2023-04-05,295.1478610307085,295.93626929571315,292.2764770602116,294.7779846191406,584200,MCO
2023-04-06,293.97004661561226,294.76819773174526,288.26625140460175,290.6606750488281,564500,MCO
2023-04-10,287.21504450079,288.86000230376885,283.22434799830523,287.77960205078125,492600,MCO
2023-04-11,288.8990229198537,292.2083956590044,288.8990229198537,291.3421325683594,415000,MCO
2023-04-12,294.5833124380176,295.73185417961474,289.8431197332104,290.2324523925781,786000,MCO
2023-04-13,291.390699386988,295.9070408227582,289.70682916974204,295.7999572753906,622000,MCO
2023-04-14,295.7513344073595,297.91216478491503,292.82155199208614,294.2621154785156,520200,MCO
2023-04-17,293.1233263663917,295.9655115442744,291.80930249889184,295.2744140625,446500,MCO
2023-04-18,296.70516031205364,297.53251066575655,294.22313895511866,297.1918334960937,632200,MCO
2023-04-19,295.6052827324601,297.51303316032846,294.57353803239664,295.0602111816406,736100,MCO
2023-04-20,292.20831141667406,296.25743596346337,292.20831141667406,294.6611633300781,604500,MCO
2023-04-21,295.8486501306029,295.89730556892783,291.8384380115172,295.49822998046875,522200,MCO
2023-04-24,296.1212170962968,296.53000599293426,292.626906717446,294.58331298828125,748300,MCO
2023-04-25,298.57400497462896,308.1127877099155,297.2015830009537,298.2820129394531,1142100,MCO
2023-04-26,298.5545401826674,300.5693445759777,295.8486384856262,296.79278564453125,989600,MCO
2023-04-27,300.0242587004733,303.9176439613844,297.2989008995044,303.1000366210937,730100,MCO
2023-04-28,302.8469633773074,305.06619161638247,300.7834443969658,304.774169921875,578300,MCO
2023-05-01,303.9079603093009,306.5651769981168,303.60622529851355,304.9299621582031,560600,MCO
2023-05-02,302.4187685106388,302.85675661179823,295.9751897487537,297.6201477050781,598400,MCO
2023-05-03,298.84655766151866,300.7835075807039,291.94553493463366,292.2278137207031,700200,MCO
