Date,Open,High,Low,Close,Volume,Ticker
2022-05-06,114.240301729094,116.60773584446028,113.08088562376314,114.79769134521484,39710000,GOOGL
2022-05-09,112.32165521736496,114.1336821917544,111.08240126088768,111.58871459960938,40802000,GOOGL
2022-05-10,114.56065900721823,115.29707287210782,111.97502692676184,113.457275390625,39900000,GOOGL
2022-05-11,112.30826753178046,115.41062467447976,112.30826753178046,112.6712646484375,37534000,GOOGL
2022-05-12,110.4645054940696,113.35808557765252,108.92423453859938,111.91898345947266,53836000,GOOGL
2022-05-13,113.59415004437888,116.90875792873446,112.67376319786906,115.09921264648438,35038000,GOOGL
2022-05-16,114.0131798264507,115.21772470104248,112.95592377559409,113.50686645507812,25990000,GOOGL
2022-05-17,115.88273735100042,115.94175125327278,113.92839273794736,115.51824951171876,23054000,GOOGL
2022-05-18,114.05731760057398,114.45404021864252,110.64104923458648,110.98223114013672,35126000,GOOGL
2022-05-19,110.51807817312684,112.08363775970766,109.09830918068056,109.47916412353516,34144000,GOOGL
2022-05-20,111.03332188964714,111.26392181263742,104.92927571810836,108.01526641845705,48962000,GOOGL
2022-05-23,108.6891932186079,111.2282060203502,107.84962795327247,110.57411193847656,37184000,GOOGL
2022-05-24,104.90496623527925,105.58583938493663,101.04932840845038,105.1013412475586,76780000,GOOGL
2022-05-25,104.1249046244502,105.62699334651612,103.0051614939558,104.93769073486328,40258000,GOOGL
2022-05-26,104.8107448453719,107.7588746889584,104.3624465360755,106.90890502929688,37948000,GOOGL
2022-05-27,108.58554373009294,111.39730365863458,108.24386241128828,111.39581298828124,37914000,GOOGL
2022-05-31,111.8222891546196,114.78629421531303,111.15976563053904,112.8294677734375,50012000,GOOGL
2022-06-01,113.91351567650608,116.14159882441552,112.32166882859195,112.95840454101562,36606000,GOOGL
2022-06-02,113.06551449385536,116.93304735382672,112.02065295107872,116.65831756591795,37992000,GOOGL
2022-06-03,115.11110884827522,115.3679884289148,112.5879638758018,113.60208129882812,26136000,GOOGL
2022-06-06,115.74785337637844,118.36869420913727,115.2117870867129,115.86290740966795,33542000,GOOGL
2022-06-07,114.53387621473068,116.72625878645412,114.10889140185589,116.18919372558594,31590000,GOOGL
2022-06-08,115.80437996795136,117.59855692060148,115.64420478456094,116.23333740234376,26108000,GOOGL
2022-06-09,115.37393923285217,117.3292826235362,113.83515876761014,113.89417266845705,25798000,GOOGL
2022-06-10,111.52325408711977,112.35041717414056,109.46129391687556,110.25027465820312,41452000,GOOGL
2022-06-13,105.91115327755,107.89971525279756,105.24912911758592,105.5203857421875,47252000,GOOGL
2022-06-14,105.66171972879,107.0398256656086,104.93274403233468,105.84073638916016,33706000,GOOGL
2022-06-15,107.65522972129614,110.5101358678124,106.78691045306238,108.86473846435548,39698000,GOOGL
2022-06-16,106.34209542849808,107.75789189656318,104.27616988348034,105.1643295288086,51684000,GOOGL
2022-06-17,105.16431141911136,107.80845775947007,104.18490323391688,106.26521301269533,51376000,GOOGL
2022-06-21,108.03656858558828,111.56739132946274,107.70977129217108,110.629638671875,47416000,GOOGL
2022-06-22,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783205,30774000,GOOGL
2022-06-23,111.31151793905036,111.81833075860877,109.5947120241901,111.32192993164062,28362000,GOOGL
2022-06-24,112.0687608319365,117.1110859364066,112.02660588324883,117.0079345703125,41164000,GOOGL
2022-06-27,117.30348135340884,117.60746457783736,114.23533394157802,114.88397979736328,36420000,GOOGL
2022-06-28,114.85323751449626,116.34788803372123,110.9311551773519,111.08934783935548,35792000,GOOGL
2022-06-29,110.63758563635704,112.23289804690752,109.96365128893204,110.78585815429688,24716000,GOOGL
2022-06-30,109.09830333262894,109.97902466562924,105.87494437052855,108.0698013305664,43170000,GOOGL
2022-07-01,107.0482435979797,108.35444913580424,105.85560141078064,107.84615325927734,35476000,GOOGL
2022-07-05,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000,GOOGL
2022-07-06,112.37323400124176,114.6419812155782,110.56219823466688,113.63282012939452,37432000,GOOGL
2022-07-07,114.13667714237224,118.21248816834331,113.89219960925531,117.80931854248048,40936000,GOOGL
2022-07-08,116.28887225514453,118.70390952621402,115.94322591003493,118.37512969970705,38238000,GOOGL
2022-07-11,117.03074427714584,117.03074427714584,114.38510706026808,114.728271484375,31196000,GOOGL
2022-07-12,115.26236105063236,116.01514205426072,112.75806498456316,113.08585357666016,29960000,GOOGL
2022-07-13,110.78535950872109,113.25991018567451,110.28995752777116,110.44071197509766,43722000,GOOGL
2022-07-14,109.30708070983805,110.18234634307092,107.48464162453595,109.4627914428711,37004000,GOOGL
2022-07-15,111.08240810060202,112.2130626372586,109.99092716981522,110.8612289428711,46770000,GOOGL
2022-07-18,111.71666191412224,112.74813768915692,107.48166747224792,108.1362533569336,43164600,GOOGL
2022-07-19,109.94133235969358,113.08534523356836,108.66190591539451,112.87706756591795,36530900,GOOGL
2022-07-20,112.24231974638516,114.45404329391756,111.55798096785529,112.96633911132812,35600400,GOOGL
2022-07-21,113.34321947485182,113.61101046049744,110.1992065063923,113.40272521972656,32676200,GOOGL
2022-07-22,110.09009735008291,111.41910930762468,105.62698529534984,107.01551055908205,48901200,GOOGL
2022-07-25,107.52135488788926,108.96938619860532,105.42865018559648,106.62873077392578,34690900,GOOGL
2022-07-26,105.72616877091382,106.32124889141323,103.2169090921242,104.15911865234376,47991000,GOOGL
2022-07-27,108.36437093577844,112.97625525163264,107.12461749425069,112.13321685791016,59858500,GOOGL
2022-07-28,111.44888817788124,113.40273342218576,110.54634395877493,113.28372192382812,32816600,GOOGL
2022-07-29,112.15306191622032,115.7533033393372,112.13322162287426,115.3665008544922,37223400,GOOGL
2022-08-01,114.35485263414594,115.76321063113234,113.40271539749044,113.91845703125,26034300,GOOGL
2022-08-02,113.06552194158388,115.39625706472798,112.78781836154695,114.1862564086914,20236000,GOOGL
2022-08-03,114.76150045832908,117.64765022278551,114.53339005300344,117.11207580566406,28499000,GOOGL
2022-08-04,116.51698189558792,117.80632083637464,115.93181438103124,117.22116088867188,21602900,GOOGL
2022-08-05,115.27723913427396,117.1418256153438,115.0491211680592,116.50707244873048,19159500,GOOGL
2022-08-08,117.41953186952958,119.16510690112828,115.92190753578308,116.33847045898438,19138300,GOOGL
2022-08-09,116.17977170860333,116.3582965034792,114.7614934956598,115.6739501953125,19086500,GOOGL
2022-08-10,117.80633141765588,119.9287887330406,117.43936923676468,118.71878814697266,30930400,GOOGL
2022-08-11,120.28583826796728,120.4941159408362,117.58813353334271,117.86583709716795,24293700,GOOGL
2022-08-12,119.27421317643834,120.6825714111328,118.48076786758934,120.6825714111328,19096300,GOOGL
2022-08-15,120.137067490984,121.29748248930952,119.62133337705964,121.07928466796876,19494800,GOOGL
2022-08-16,120.5238753971858,121.42641959577723,119.65109163936246,120.70240020751952,19041200,GOOGL
2022-08-17,119.13535751738875,120.2957650012785,118.4014179821148,118.57003021240234,22847000,GOOGL
2022-08-18,118.45101217804252,119.82961750509602,117.74683307742816,119.18494415283205,17987700,GOOGL
2022-08-19,118.08403247971836,118.1732986615942,115.8028907047583,116.24919891357422,21809500,GOOGL
2022-08-22,114.25568820182478,114.68216374085564,112.9167558336111,113.30355834960938,21456600,GOOGL
2022-08-23,112.54977631975122,114.0672332750328,112.50018315686644,112.9266586303711,15870400,GOOGL
2022-08-24,112.56961931409134,113.83912570446977,111.94478626575491,112.75806427001952,17734600,GOOGL
2022-08-25,113.30353100707823,115.76320487353844,113.17459938847789,115.69377899169922,16956800,GOOGL
2022-08-26,113.77963329049734,114.17635597569488,109.28676723026074,109.43553161621094,37245700,GOOGL
2022-08-29,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200,GOOGL
2022-08-30,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300,GOOGL
2022-08-31,109.74298212503663,109.9413396597256,107.24363481356808,107.33290100097656,28627000,GOOGL
2022-09-01,107.39240764031874,109.5446179336816,106.47995086620014,108.84043884277344,28360900,GOOGL
2022-09-02,109.68346459238305,109.832236521105,106.38076712239958,106.96592712402344,24160700,GOOGL
2022-09-06,106.42043703294183,107.14444879573196,104.91289263064388,105.9344482421875,25068300,GOOGL
2022-09-07,106.18240264265648,109.07847249571734,106.02371813346193,108.55281066894533,23167000,GOOGL
2022-09-08,107.15436785234292,108.70157768967908,106.28158417405022,107.4915771484375,24238300,GOOGL
2022-09-09,108.17593072235994,110.08019027578452,108.12633755578808,109.74298095703124,23197700,GOOGL
2022-09-12,110.0801874345021,110.70502802301868,109.02887891863624,109.95125579833984,22966800,GOOGL
2022-09-13,106.91634367306544,107.4122450675289,103.2367486673143,103.4648666381836,38172900,GOOGL
2022-09-14,103.7128143662537,104.41699341820951,102.8102777889331,104.13928985595705,26395100,GOOGL
2022-09-15,103.17724342441043,104.40707676995652,101.51101442821536,102.0664291381836,34188300,GOOGL
2022-09-16,101.2333018624559,102.2846103090457,100.11256752914517,101.9573211669922,42797200,GOOGL
2022-09-19,100.91593353936474,102.4829837582816,100.71757600878112,102.22511291503906,23036800,GOOGL
2022-09-20,101.24323304040988,101.5308567644108,99.69601550554796,100.3109359741211,26517100,GOOGL
2022-09-21,100.83658693545452,102.03666739252802,98.45625874751292,98.46617889404295,31487300,GOOGL
2022-09-22,98.0099581036402,100.41011920343465,97.98020522860348,99.3191375732422,34298600,GOOGL
2022-09-23,98.8133068840168,98.84306732316416,96.67101684353818,97.93060302734376,31625400,GOOGL
2022-09-26,97.29583900935432,99.06124652577748,96.99830275276098,97.36526489257812,27072700,GOOGL
2022-09-27,98.61494711523052,99.1802743765024,96.07593451258548,96.70076751708984,30072800,GOOGL
2022-09-28,96.84954541208984,99.8745394269292,96.31397098941996,99.22987365722656,32466300,GOOGL
2022-09-29,97.83142237621784,97.83142237621784,95.17339071110857,96.62142181396484,31047200,GOOGL
2022-09-30,96.25446166796624,98.08929527552542,94.77667009540616,94.86593627929688,32941500,GOOGL
2022-10-03,95.9668344859771,98.47609418773558,95.728796382115,97.8314208984375,27982000,GOOGL
2022-10-04,99.61667108123068,101.00518888401722,99.5571577705009,100.80683135986328,28850800,GOOGL
2022-10-05,99.01166607108686,101.09445024273644,97.99011049341637,100.59854888916016,22176900,GOOGL
2022-10-06,99.85469877759265,102.08625491156728,99.7654325974694,100.58863067626952,22324000,GOOGL
2022-10-07,99.03150884851112,99.7059350605101,97.49421903648668,97.87110137939452,27502800,GOOGL
2022-10-10,98.18846233787536,98.28764108949238,96.21477718333811,97.05780792236328,18225100,GOOGL
2022-10-11,96.6313430235072,98.43642374055914,95.52052121037734,96.38339233398438,26507100,GOOGL
2022-10-12,96.50240591070916,97.94051680156004,95.9469912522471,96.76026916503906,21876400,GOOGL
2022-10-13,94.37003338415457,98.96207740272202,93.6063410275305,98.24797821044922,34574500,GOOGL
2022-10-14,99.1703544867437,99.86462094928686,95.58003338781864,95.76847076416016,25410700,GOOGL
2022-10-17,98.04961868688342,100.1026500393658,98.01986581562132,99.15052032470705,28419200,GOOGL
2022-10-18,102.28460943852184,102.62182629033514,99.15051685012314,99.94395446777344,24060700,GOOGL
2022-10-19,99.19019095829994,100.1919062453712,98.10912207167954,98.81330108642578,23811100,GOOGL
2022-10-20,99.18027319596912,101.48125523144144,98.57527292412536,99.15052032470705,25323200,GOOGL
2022-10-21,97.04789829825933,100.4795349308422,96.9189666638649,100.30101013183594,32458700,GOOGL
2022-10-24,100.9655271818657,101.9077368068661,99.16044640435987,101.67961883544922,27176400,GOOGL
2022-10-25,102.05651534606606,103.96077501261335,101.8779905293988,103.62356567382812,40611400,GOOGL
2022-10-26,95.6395366616455,97.50412305253045,93.91380204631294,94.1518325805664,88114100,GOOGL
2022-10-27,93.74519988449306,94.64774408921,91.0475025510424,91.46405792236328,60710900,GOOGL
2022-10-28,91.51363539732378,95.7585574763648,91.37478361921332,95.5006866455078,43697300,GOOGL
2022-10-31,94.63781949338367,95.24281979479946,93.20962863501364,93.73528289794922,31675000,GOOGL
2022-11-01,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400,GOOGL
2022-11-02,90.19453791873644,90.43256844263183,86.16781390238052,86.257080078125,57038300,GOOGL
2022-11-03,85.61241853361773,85.81077606951776,82.65684282083558,82.74610900878906,61288000,GOOGL
2022-11-04,84.69995747119829,85.92979077856455,83.02380838038178,85.87028503417969,51124900,GOOGL
2022-11-07,86.56454509810828,88.17126831965837,86.1380696016579,87.7646255493164,34078900,GOOGL
2022-11-08,88.17127990722656,89.57963821850713,86.87201295416122,88.17127990722656,30429000,GOOGL
2022-11-09,87.72494420662868,88.70683431006073,86.56453688459513,86.60420989990234,31769100,GOOGL
2022-11-10,91.49379583808988,93.61625293565226,90.85904273789478,93.1699447631836,51620100,GOOGL
2022-11-11,93.91380328731896,96.1354392923686,93.15011094483498,95.61970520019533,33090500,GOOGL
2022-11-14,94.31050427274472,95.9965732090941,93.7352645236604,94.9155044555664,30179500,GOOGL
2022-11-15,97.45455470480834,99.31914142570112,95.91725718886973,97.6330795288086,41640800,GOOGL
2022-11-16,97.09749375411836,98.82322847399864,96.83962291238991,98.03970336914062,29105200,GOOGL
2022-11-17,96.17512087878868,98.46618297666176,95.99659606811966,97.55372619628906,26052600,GOOGL
2022-11-18,97.96035978371822,98.08929899123864,95.5800391036644,96.63134765625,28342300,GOOGL
2022-11-21,96.49248658714596,97.59338820085924,94.5783070537111,94.81633758544922,21647400,GOOGL
2022-11-22,95.1634740801226,96.42306785300386,93.27905484436155,96.25446319580078,23438500,GOOGL
2022-11-23,96.29412816473292,97.95044455619234,96.29412816473292,97.65290069580078,18868100,GOOGL
2022-11-25,97.43469959629758,97.83142220785663,96.60158892219252,96.66109466552734,9701400,GOOGL
2022-11-28,96.24453976932136,96.78011416235113,94.82626153412802,95.26265716552734,26237500,GOOGL
2022-11-29,94.94528818097686,95.33209067906634,93.33856487339784,94.4097137451172,20061700,GOOGL
2022-11-30,94.0427341497428,100.21174831439473,93.64601154608545,100.1621551513672,43647500,GOOGL
2022-12-01,100.191908022442,101.4118287044889,99.42822325305634,100.1621551513672,28687100,GOOGL
2022-12-02,98.23807103454332,99.94396550598157,98.08929910016104,99.6166763305664,21480700,GOOGL
2022-12-05,98.58518949074,100.54895459128151,98.18846689898945,98.66453552246094,24405100,GOOGL
2022-12-06,98.48601782310948,98.9620789139917,95.62962101039768,96.1850357055664,24910700,GOOGL
2022-12-07,95.61971746872926,96.08585845727798,93.94356821211184,94.1617660522461,31045400,GOOGL
2022-12-08,94.59813448405296,94.79649955511114,92.68395505775044,92.94182586669922,32213300,GOOGL
2022-12-09,93.00135082192593,93.4873396713005,91.98971523447791,92.06906127929688,28225400,GOOGL
2022-12-12,91.95004005081348,92.79307094834756,90.85905844418969,92.5451202392578,29420000,GOOGL
2022-12-13,96.958644678424,98.71413232006633,94.25101968178204,94.84609985351562,40593700,GOOGL
2022-12-14,94.4196191950435,96.07593554575188,92.83273630132555,94.29068756103516,28733600,GOOGL
2022-12-15,92.3665929050936,92.8724144565508,89.2721729828965,90.11520385742188,40107000,GOOGL
2022-12-16,90.01602776214001,90.5813550775437,88.7861867939752,89.52012634277344,58011800,GOOGL
2022-12-19,89.52013069523537,89.81766702120841,87.48693175023637,87.71504974365234,29493000,GOOGL
2022-12-20,87.38774657684024,88.44897528550977,86.72324050727767,88.290283203125,23453800,GOOGL
2022-12-21,88.349786515183,89.48044099017838,87.59601434290138,88.84568786621094,24745600,GOOGL
2022-12-22,87.43733387958731,87.81421619968995,85.61241288884075,87.04061126708984,27658300,GOOGL
2022-12-23,86.39593360126003,88.81593460502073,86.35626058532988,88.4985580444336,23003000,GOOGL
2022-12-27,88.07209833489586,88.21095013206028,86.29677028045884,86.67365264892578,20097300,GOOGL
2022-12-28,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200,GOOGL
2022-12-29,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500,GOOGL
2022-12-30,86.26701373187004,87.57619316857544,85.8603709383056,87.50676727294922,23986300,GOOGL
2023-01-03,88.85560627643153,90.30364497529531,87.79437761826055,88.38946533203125,28131200,GOOGL
2023-01-04,89.60937532240884,89.90691916874918,86.55462109181812,87.35798645019531,34854800,GOOGL
2023-01-05,86.75299440017858,86.85217316940673,85.19586426604603,85.49340057373047,27194400,GOOGL
2023-01-06,86.07855178597063,86.97117567277324,84.16437239360367,86.62403869628906,41381500,GOOGL
2023-01-09,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900,GOOGL
2023-01-10,85.27521189352831,87.94315639958413,85.12643995349273,87.69520568847656,30467800,GOOGL
2023-01-11,88.44896081680466,90.84912141883775,88.28035618199284,90.769775390625,26862000,GOOGL
2023-01-12,90.73012501545804,91.1169275086837,89.0143028128799,90.38298797607422,30258100,GOOGL
2023-01-13,90.10526696354064,91.43428641574047,89.39116786287846,91.36486053466795,26329200,GOOGL
2023-01-17,91.30537190992686,91.49381688099425,89.31185354309487,90.54168701171876,32602400,GOOGL
2023-01-18,91.38469752910903,92.03929092426316,89.8969935221448,90.37306213378906,29116700,GOOGL
2023-01-19,89.97635197425116,92.84266148471706,89.88708578674498,92.2872543334961,37000400,GOOGL
2023-01-20,94.3204372009586,97.49421044649549,94.24109116727796,97.21649932861328,63191100,GOOGL
2023-01-23,97.1470790758333,99.21995081656388,96.70077085248676,98.97200012207033,40005100,GOOGL
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819844,96.8991241455078,33078500,GOOGL
2023-01-25,94.786582552293,95.37175007274746,92.99142210911069,94.439453125,42330000,GOOGL
2023-01-26,95.70896088534776,96.77018947539196,94.59813913338816,96.72059631347656,30114000,GOOGL
2023-01-27,96.5123239826297,99.49765240364174,96.5123239826297,98.5554428100586,33879800,GOOGL
2023-01-30,96.6809449292123,97.48430281450548,95.60979603758456,96.14537048339844,27226200,GOOGL
2023-01-31,96.07593999568378,98.0694581762873,96.02634682892344,98.02978515625,29870700,GOOGL
2023-02-01,97.90084854753133,100.360522697024,96.78011416406396,99.60675048828124,35531100,GOOGL
2023-02-02,104.93273458159672,106.9659256907038,104.74428963661704,106.85682678222656,69883800,GOOGL
2023-02-03,102.08626312403275,106.92625809323452,101.7391336553045,103.9210968017578,65309300,GOOGL
2023-02-06,101.56060192669275,103.50453438595648,101.0448602652804,102.05650329589844,31999600,GOOGL
2023-02-07,102.37387111123238,107.293211364871,102.27469235924704,106.75763702392578,49010200,GOOGL
2023-02-08,101.2134745048074,102.29453587919534,97.23634332555856,98.5554428100586,94743500,GOOGL
2023-02-09,99.1802717239998,99.21002459482034,92.8624856911135,94.2311782836914,119455000,GOOGL
2023-02-10,94.6675682304884,95.95691481547424,93.47740797269714,93.79478454589844,54980700,GOOGL
2023-02-13,93.9633813891122,94.41960970225928,93.07075748649667,93.8344497680664,50076100,GOOGL
2023-02-14,93.65594180887688,94.07249718262943,91.50373147763352,93.90389251708984,54726100,GOOGL
2023-02-15,93.7154489662695,96.32389529866973,93.37823963012109,96.14537048339844,50169000,GOOGL
2023-02-16,94.58822952133472,96.87929141683016,93.96338895576008,94.72708129882812,42462600,GOOGL
2023-02-17,94.07247754582102,94.77665650213204,92.44592184482164,93.57657623291016,34284100,GOOGL
2023-02-21,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300,GOOGL
2023-02-22,90.94831301648848,91.35495579337405,89.86725160509873,90.8987274169922,30884000,GOOGL
2023-02-23,91.16651419896812,91.18635449298117,89.0242240237194,90.14495849609376,41206400,GOOGL
2023-02-24,88.70683991186095,89.15314812025682,87.85388894602733,88.39937591552734,36585100,GOOGL
2023-02-27,89.13331604003906,89.42093974612138,88.60765422535826,89.13331604003906,27502300,GOOGL
2023-02-28,88.59774267568118,90.48216943962086,88.58782252932733,89.3217544555664,30142000,GOOGL
2023-03-01,89.24242610290563,90.28381458248744,88.9349620659149,89.61930847167969,31111200,GOOGL
2023-03-02,88.92502745736198,91.5235455057447,88.85559400906735,91.24584197998048,32204400,GOOGL
2023-03-03,91.7219244117424,92.9616778865792,91.69216397218835,92.88233184814452,35160100,GOOGL
2023-03-06,93.24929513438325,95.18331511806566,93.22946240796789,94.3501968383789,32639300,GOOGL
2023-03-07,94.20143621358584,94.8857750214838,92.76331756858708,93.09061431884766,27835500,GOOGL
2023-03-08,93.3484777291188,95.1733911604508,93.229458674828,93.47740936279295,34103300,GOOGL
2023-03-09,93.27904678973223,94.74691054558716,91.1466694752936,91.56322479248048,28813500,GOOGL
2023-03-10,91.41445442058324,92.02937482791764,89.65896694454361,89.88707733154297,35941000,GOOGL
2023-03-13,89.35150093708918,91.811174943956,88.68699494914536,90.36314392089844,37335600,GOOGL
2023-03-14,91.80126150060728,93.58650950422468,91.6822500116025,93.19970703125,36050200,GOOGL
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204424,95.3221664428711,50622100,GOOGL
2023-03-16,95.41143478331126,100.36053664176085,94.7171757885666,99.49766540527344,65492000,GOOGL
2023-03-17,99.4381501594508,101.9969956149556,99.27945808045726,100.78700256347656,61028500,GOOGL
2023-03-20,99.29930009920032,100.9159359560501,99.05134939660562,100.3902816772461,32960400,GOOGL
2023-03-21,100.42003718857242,104.23847659545822,100.39028431417634,104.05995178222656,42110300,GOOGL
2023-03-22,103.415268082394,105.71625013011209,102.48297865485124,102.52265167236328,43427400,GOOGL
2023-03-23,104.19879298533532,105.42863382566868,103.60371285731998,104.73436737060548,40797800,GOOGL
2023-03-24,104.12937541633212,104.62527682377592,102.98880066584036,104.57569122314452,30393300,GOOGL
2023-03-27,103.7624071449764,103.90125892558603,101.09445530767545,101.62010955810548,31120900,GOOGL
2023-03-28,101.60027347597008,101.6101860550758,98.9224015808462,100.20182800292967,32057900,GOOGL
2023-03-29,101.44158753942646,101.64986521604924,99.82495172553269,100.5588836669922,28779600,GOOGL
2023-03-30,100.08280568283826,100.33075633701216,98.96206388318606,100.0629653930664,33086200,GOOGL
2023-03-31,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703124,36863400,GOOGL
2023-04-03,101.55068678803492,103.67314414754485,101.0944584138917,103.5045394897461,25035400,GOOGL
2023-04-04,103.47479264955224,104.71454620597784,103.18716891643886,103.8615951538086,24420100,GOOGL
2023-04-05,104.91289907946413,105.2302756731111,102.8102819841236,103.61363983154295,28290500,GOOGL
2023-04-06,104.39715731293522,108.2751020463202,103.47478047282404,107.53125,48711500,GOOGL
2023-04-10,106.10305636159114,106.70804904814692,104.2583027310059,105.5674819946289,27067400,GOOGL
2023-04-11,105.67657981839106,105.85510460555604,103.82190606100232,104.48641204833984,26311800,GOOGL
2023-04-12,105.70634162712136,105.87494628290852,103.484697961902,103.78224182128906,24370300,GOOGL
2023-04-13,104.97241453656348,106.608890822972,104.97241453656348,106.54938507080078,24843600,GOOGL
2023-04-14,106.01378928840568,108.04698783654496,105.96419612699584,107.9775619506836,26578000,GOOGL
2023-04-17,103.80208203407156,105.2897861961485,103.66322268410477,105.1013412475586,37571200,GOOGL
2023-04-18,105.61707995911009,105.6666731267469,103.21691895584505,103.64339447021484,26596400,GOOGL
2023-04-19,102.73093151613256,104.11945689106092,102.22510999070306,103.32601165771484,20905700,GOOGL
2023-04-20,103.05822535639408,105.37904011363008,103.01855233915232,104.42691040039062,27820800,GOOGL
2023-04-21,104.6054346972307,105.13108893118996,103.92108839505885,104.54592895507812,25800100,GOOGL
2023-04-24,104.62527258627792,105.75592714410804,103.8417474862282,105.1013412475586,23542800,GOOGL
2023-04-25,104.96249111597528,105.81544212100182,102.98879811509616,102.99871826171876,46664100,GOOGL
2023-04-26,104.05993599383254,105.47821413741524,101.78870693498448,102.85985565185548,53347600,GOOGL
2023-04-27,103.59379357823072,107.48166608530138,102.6912570160058,106.7080535888672,50089200,GOOGL
2023-04-28,106.16256199648848,106.47001841232824,104.22854218991014,106.46009826660156,36139800,GOOGL
2023-05-01,105.9642089268328,107.1047836753476,105.94437619998564,106.32125854492188,26681700,GOOGL
2023-05-02,106.26175349764247,106.32125924543108,102.85986952338662,104.45667266845705,30997200,GOOGL
2023-05-03,104.66494043938329,106.60887287386204,104.09961318837088,104.54592895507812,21795400,GOOGL
2023-05-04,104.62527054996112,104.73436945840508,103.117733691147,103.8318328857422,23419500,GOOGL
2023-05-05,103.9607606927562,105.01206915340022,103.25658167035746,104.7046127319336,26639300,GOOGL
2023-05-08,104.3178233192634,107.07503401183828,104.29799059182162,106.88658905029295,26511400,GOOGL
2023-05-09,107.50150758418664,109.24708267470773,106.31134722106393,106.47003173828124,36360100,GOOGL
2023-05-10,107.0849481613148,112.01420922516128,107.04527514179809,110.8339614868164,63153400,GOOGL
2023-05-11,114.45403357017952,116.95337305517585,113.47215101180822,115.61444091796876,78900000,GOOGL
2023-05-12,115.7235396119098,117.06247174670034,115.15821237424916,116.54673767089844,41102300,GOOGL
2023-05-15,115.15820145454158,117.5087763602692,115.0590227070827,115.55492401123048,36266800,GOOGL
2023-05-16,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600,GOOGL
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,GOOGL
2023-05-18,119.95854133598478,122.29919646548392,119.83952984703524,121.82313537597656,35234200,GOOGL
2023-05-19,122.53723296740392,124.93739380984856,121.1487076020142,121.7537078857422,41353400,GOOGL
2023-05-22,121.93223602252743,125.39362560112352,121.73387092669454,124.02494049072266,35253000,GOOGL
2023-05-23,123.14222636559452,123.60836727655008,121.2082065683112,121.55533599853516,34046300,GOOGL
2023-05-24,120.1271486155692,120.91067367529487,118.87747506501968,119.90895080566406,34182600,GOOGL
2023-05-25,123.49927982509996,124.29272508219532,120.96026710936242,122.46781158447266,42317000,GOOGL
2023-05-26,122.16034076709492,124.23321241314244,121.44624158887478,123.58853912353516,35635900,GOOGL
2023-05-30,124.61010271936992,124.62994301273424,120.99994114625623,122.65625,35076700,GOOGL
2023-05-31,121.74378917189809,123.04304837018029,121.49583848112027,121.86280822753906,37325800,GOOGL
2023-06-01,121.81320947582672,123.40009231065324,121.61485195904372,122.7058334350586,30772700,GOOGL
2023-06-02,122.97360704514658,125.11590437667942,122.74549667569948,123.64803314208984,26980100,GOOGL
2023-06-05,122.9934605496602,126.385424122163,122.82484833216864,124.97706604003906,32305500,GOOGL
2023-06-06,124.97707174019683,127.23837332481472,124.33239841304952,126.26641082763672,26638300,GOOGL
2023-06-07,125.92919376166726,127.98221754198131,121.11895203748432,121.49583435058594,52539000,GOOGL
2023-06-08,121.22806776750528,122.21987063454354,120.2461774810015,121.13880157470705,29389200,GOOGL
2023-06-09,121.2478905876319,122.74551491320052,120.9106812724846,121.22805786132812,23778300,GOOGL
2023-06-12,121.78344935610956,123.03312282465018,120.66271507597186,122.62648010253906,28306400,GOOGL
2023-06-13,123.95550842884325,124.1340332227792,122.17026048948374,122.81493377685548,22278300,GOOGL
2023-06-14,122.09092270879414,123.0331399053738,120.45444658155986,122.65625,30592300,GOOGL
2023-06-15,122.13059332494936,124.43157546435972,121.39666138886584,124.06460571289062,35246300,GOOGL
2023-06-16,124.89772318191494,125.07624798326508,122.26944432692576,122.51739501953124,45535600,GOOGL
2023-06-20,121.9223072208865,123.5488630569753,121.13878217339122,122.09091186523438,26097500,GOOGL
2023-06-21,121.39665450345422,121.65452532950528,119.11550521954592,119.56182098388672,30306300,GOOGL
2023-06-22,119.01633780765464,122.22977680974192,117.8559303300752,122.14051818847656,26952200,GOOGL
2023-06-23,120.38501322694266,121.78345871511222,120.06763665447824,121.33714294433594,34913600,GOOGL
2023-06-26,119.77010249354858,120.99993578775404,117.30050819204033,117.36993408203124,33969900,GOOGL
2023-06-27,116.12025493940276,118.1038602199521,115.14828502251798,117.3600082397461,39535900,GOOGL
