Date,Open,High,Low,Close,Volume,Ticker
2022-04-21,165.3430936610523,167.90776176039836,162.40644532626558,162.90567016601562,87227800,AAPL
2022-04-22,162.94487087883033,164.32508455811126,158.0896046229634,158.37347412109375,84882400,AAPL
2022-04-25,157.71755627231695,159.72426854560663,155.113739965227,159.44039916992188,96046400,AAPL
2022-04-26,158.82372320771267,158.91181906878418,153.4105028966986,153.4888153076172,95623200,AAPL
2022-04-27,152.61757531774515,156.4156292897006,152.09876878373368,153.26364135742188,88063200,AAPL
2022-04-28,155.88707729102595,161.04579354437072,155.57382764277364,160.1843719482422,130216800,AAPL
2022-04-29,158.42236732431553,162.69029635210208,153.92929946524063,154.3208465576172,131747600,AAPL
2022-05-02,153.4007100151784,154.88860092145774,150.0333512355366,154.6243133544922,123055300,AAPL
2022-05-03,154.81028218380573,157.31623426694395,153.0189401124905,156.11219787597656,88966500,AAPL
2022-05-04,156.29818841895514,162.964376768375,155.8968429541357,162.51409912109375,108256500,AAPL
2022-05-05,160.38993331507154,160.61507214954577,151.67786848905013,153.45944213867188,130525300,AAPL
2022-05-06,152.93986371222095,156.3023722983105,151.14587460582203,154.18487548828125,116124600,AAPL
2022-05-09,151.8811126841976,152.76341048572758,148.50882129057032,149.06759643554688,131577900,AAPL
2022-05-10,152.4594939260044,153.65548649022554,149.92045170349726,151.4693603515625,115366700,AAPL
2022-05-11,150.4792343504193,152.39085681137783,142.94056542836282,143.6169891357422,142689800,AAPL
2022-05-12,139.9604210928437,143.32291464808353,136.06854586723028,139.75454711914062,182602000,AAPL
2022-05-13,141.74458368466105,145.18551933414366,140.29371306035543,144.21499633789062,113990900,AAPL
2022-05-16,142.68570084334092,144.61693408926746,141.34265112461745,142.67588806152344,86643800,AAPL
2022-05-17,145.9306042866854,146.82270010671917,143.79349644080855,146.30313110351562,78336300,AAPL
2022-05-18,143.9601314929513,144.46008977155722,137.14688920750964,138.04879760742188,109742900,AAPL
2022-05-19,137.12725902913175,138.8722286113438,133.91180845347094,134.6470489501953,136095600,AAPL
2022-05-20,136.3528361484188,137.93115346240322,130.00036063657,134.88235473632812,137426100,AAPL
2022-05-23,135.07841705772444,140.44077384848245,134.94117272312687,140.29373168945312,117726300,AAPL
2022-05-24,138.03898075989613,139.17615657107172,134.62746828487894,137.59783935546875,104132700,AAPL
2022-05-25,135.70583264997845,138.9997119005548,135.61760734755066,137.7547149658203,92482700,AAPL
2022-05-26,134.68629593603174,141.49952360823443,134.44121569632296,140.95054626464844,90601500,AAPL
2022-05-27,142.5288570634857,146.73442720207444,142.40141055796454,146.69522094726562,90978500,AAPL
2022-05-31,146.1364648342796,147.69517170019813,143.95033814163904,145.91098022460938,103718400,AAPL
2022-06-01,146.95009283292427,148.75389460714223,144.7737792988703,145.7835235595703,74286600,AAPL
2022-06-02,144.92079505624883,148.29310028948402,143.9698828843713,148.23428344726562,72348100,AAPL
2022-06-03,144.0091506541789,145.05810131692076,141.61717995046743,142.51907348632812,88570300,AAPL
2022-06-06,144.13656879270374,145.6462712304333,142.0484806619193,143.2640838623047,71598400,AAPL
2022-06-07,141.50932395629872,146.06781003090646,141.26424373812603,145.7835235595703,67808200,AAPL
2022-06-08,145.6560729457736,146.9206802540853,144.55811838609154,145.04827880859375,53950200,AAPL
2022-06-09,144.18560463111925,145.0384790561678,139.72514139394366,139.83297729492188,69473000,AAPL
2022-06-10,137.5194322486073,137.98998215242344,134.3627973500884,134.43142700195312,91437900,AAPL
2022-06-13,130.25520640425938,132.53935542645704,128.853354985689,129.28469848632812,122207100,AAPL
2022-06-14,130.51014411570253,131.25518271689248,128.89260543359612,130.1474151611328,84784300,AAPL
2022-06-15,131.64728162043858,134.63726323315953,129.5592083618082,132.7648468017578,91533000,AAPL
2022-06-16,129.48077097128098,129.78466802101963,126.50058741056864,127.50051879882812,108123900,AAPL
2022-06-17,127.51032472551074,130.4610847422451,127.25543176187765,128.9709930419922,134520300,AAPL
2022-06-21,130.79441426737327,134.36278178825876,130.69639115129178,133.19619750976562,81000500,AAPL
2022-06-22,132.1374700396713,135.04902480535304,131.27479767249656,132.68646240234375,73409200,AAPL
2022-06-23,134.12750324123766,135.8626603415122,132.9609190593017,135.54896545410156,72433800,AAPL
2022-06-24,137.1468791706762,139.117333627322,137.01944763359853,138.87225341796875,89116800,AAPL
2022-06-27,139.89178050713437,140.66624234545563,138.19582964679236,138.87225341796875,70207900,AAPL
2022-06-28,139.3329816038879,140.59758868635495,134.6176415748851,134.7352752685547,67083400,AAPL
2022-06-29,134.75492447437682,137.90174634957765,133.98046254650382,136.49008178710938,66242400,AAPL
2022-06-30,134.54901824559195,135.64697266058235,131.13750634293814,134.02944946289062,98964500,AAPL
2022-07-01,133.36285690870372,136.3038197907336,132.9903451154339,136.19598388671875,71051600,AAPL
2022-07-05,135.05879144662464,138.82321946775843,134.23531066321448,138.77420043945312,73353800,AAPL
2022-07-06,138.56834136394644,141.28381901974345,138.30365057809186,140.10743713378906,74064300,AAPL
2022-07-07,140.47020604245932,143.66606245207848,140.46040821637013,143.47000122070312,66253700,AAPL
2022-07-08,142.4013924960781,144.646335480772,142.14651447587394,144.1463623046875,64547800,AAPL
2022-07-11,142.8033484830433,143.7542609845207,140.95054251842944,142.0190887451172,63141600,AAPL
2022-07-12,142.89158593841137,145.52865186539117,142.19556639366533,142.9896240234375,77588800,AAPL
2022-07-13,140.1760748610569,143.5679764107693,139.32318560371215,142.6268768310547,71185600,AAPL
2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700,AAPL
2022-07-15,146.83244295612025,147.89119117713278,145.28353435270415,147.2147674560547,76259900,AAPL
2022-07-18,147.77357228115997,148.58724039251226,143.81306761767442,144.17579650878906,81420900,AAPL
2022-07-19,145.0090524915063,148.25391198084102,144.01893385798232,148.0284423828125,82982400,AAPL
2022-07-20,148.14610577429508,150.69494637561027,147.41086501912858,150.0283203125,64823400,AAPL
2022-07-21,151.45958316742,152.50853373902038,148.94996398855773,152.29286193847656,65086600,AAPL
2022-07-22,152.3320525114364,153.2045374479934,150.3910214648786,151.05763244628906,66675400,AAPL
2022-07-25,150.97923186102722,151.98896129458768,149.28328071900498,149.94009399414062,53623900,AAPL
2022-07-26,149.2636538636445,150.07732200029463,147.83239373585778,148.6166534423828,55138700,AAPL
2022-07-27,149.57735592146827,154.23387992265205,149.16562296270044,153.70449829101562,78620700,AAPL
2022-07-28,153.89078059336344,154.53779601902812,151.37136349671525,154.25350952148438,81378700,AAPL
2022-07-29,158.06696899861157,160.4099356728857,156.36120501340108,159.3119659423828,101786900,AAPL
2022-08-01,157.84144361325252,160.37067302404677,157.72380990621818,158.33160400390625,67829400,AAPL
2022-08-02,156.94937000342367,159.2139087149108,156.4886180191764,156.8611297607422,59907000,AAPL
2022-08-03,157.67481177613547,163.311657015849,157.58658648416494,162.8607177734375,82507500,AAPL
2022-08-04,162.7430888021846,163.89987539598906,161.19417977979222,162.54702758789062,55474100,AAPL
2022-08-05,160.22042780912037,162.81206933981915,160.01426786699392,162.32122802734375,56697000,AAPL
2022-08-08,163.32253000929188,164.73615535552312,161.1922805564501,161.85000610351562,60276900,AAPL
2022-08-09,161.0155852740051,162.78261696114208,160.25968547297944,161.8990936279297,63135500,AAPL
2022-08-10,164.60851631297595,166.23811287684435,163.8428051524665,166.13995361328125,70170500,AAPL
2022-08-11,166.94495103045548,167.85792369494868,165.10920924668594,165.40371704101562,57149200,AAPL
2022-08-12,166.70935086886797,169.01629605421468,166.29703098384925,168.9475860595703,68039400,AAPL
2022-08-15,168.37818541775778,170.21392688656005,168.21130119143814,170.01759338378906,54091700,AAPL
2022-08-16,169.61509878760032,170.52807128910433,168.5156191962962,169.8605194091797,56377100,AAPL
2022-08-17,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000,AAPL
2022-08-18,170.56735491708034,171.6962839363271,169.94889007422466,170.96002197265625,62290100,AAPL
2022-08-19,169.8605704706802,170.55757183637587,168.17207488829533,168.37823486328125,70346300,AAPL
2022-08-22,166.58172694573366,166.74861119438174,164.07843325743647,164.5005645751953,69026800,AAPL
2022-08-23,164.0195321647684,165.6196796113523,163.5974008535258,164.16677856445312,54147100,AAPL
2022-08-24,164.2551587296091,165.03068148199358,163.20475103663767,164.4613037109375,53841500,AAPL
2022-08-25,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200,AAPL
2022-08-26,167.44560000363606,167.91680343416758,160.56399573070382,160.62289428710938,78961000,AAPL
2022-08-29,158.19815240165843,159.91609703205498,156.89252766433086,158.4239501953125,73314000,AAPL
2022-08-30,159.1602105704912,159.58232691391927,154.83098655063566,155.9991912841797,77906200,AAPL
2022-08-31,157.37351363125413,157.63857209111154,154.261582013457,154.34011840820312,87991100,AAPL
2022-09-01,153.77071574569004,155.51810905126626,151.83680040536973,155.06654357910156,74229900,AAPL
2022-09-02,156.82379496598037,157.42262194968552,152.13135334781393,152.95596313476562,76957800,AAPL
2022-09-06,153.60385293125665,154.2124912520568,150.8747769402501,151.6993865966797,73714800,AAPL
2022-09-07,151.9841081371773,153.80021196934476,150.79626559392008,153.1032257080078,87449600,AAPL
2022-09-08,151.8074024718103,153.49589780674214,149.88329791132227,151.63070678710938,84923800,AAPL
2022-09-09,152.62217501880943,154.92913481819144,151.91536244109605,154.48736572265625,68028800,AAPL
2022-09-12,156.66674327917335,161.25119983056848,156.38206187837264,160.4364013671875,104956000,AAPL
2022-09-13,156.97102730327344,157.5993035102858,150.5606417135221,151.02203369140625,122656600,AAPL
2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400,AAPL
2022-09-15,151.81721471946022,152.3964188629796,148.60712326254628,149.5789794921875,90481100,AAPL
2022-09-16,148.44022763272653,148.57766259301448,145.65223775657734,147.93955993652344,162278800,AAPL
2022-09-19,146.57501740526791,151.7288507316376,146.36887246061372,151.6503143310547,81474200,AAPL
2022-09-20,150.59011171978128,155.18439428665013,150.27598106267698,154.0260009765625,107689800,AAPL
2022-09-21,154.4579373320565,155.83230196535132,150.78645397951445,150.9042510986328,101696800,AAPL
2022-09-22,149.58879338602387,151.6405063427645,148.14571882351763,149.94219970703125,86652500,AAPL
2022-09-23,148.42058784002563,148.6954577569954,145.83875792782328,147.67449951171875,96029900,AAPL
2022-09-26,146.91858697585232,150.95330211261015,146.8989491342679,148.0082550048828,93339400,AAPL
2022-09-27,149.9422080635759,151.88593544780034,147.20330517830297,148.9801483154297,84442700,AAPL
2022-09-28,144.93562286555536,147.8806707549768,142.1869085062377,147.09532165527344,146691400,AAPL
2022-09-29,143.42384928540386,144.0324877695267,138.10311583907216,139.87014770507812,128138200,AAPL
2022-09-30,138.69214875072967,140.4788186878684,135.4722302730186,135.66856384277344,124925300,AAPL
2022-10-03,135.67834355315813,140.44932105441077,135.16786446408517,139.84066772460938,114311700,AAPL
2022-10-04,142.3734054478465,143.541609967603,141.61750576224773,143.42381286621094,87830100,AAPL
2022-10-05,141.43100052371705,144.6803670999918,140.39040452379436,143.7183074951172,79471000,AAPL
2022-10-06,143.13912691743977,144.8374334955695,142.5599378213271,142.76608276367188,68402200,AAPL
2022-10-07,139.9290298735793,140.47878470691822,136.8956342636469,137.52391052246094,85925600,AAPL
2022-10-10,137.8478240966797,139.29089824805226,136.03172086444982,137.8478240966797,74899000,AAPL
2022-10-11,137.33741147407548,138.76086345268553,135.6881916352389,136.43426513671875,77033700,AAPL
2022-10-12,136.5814915458878,137.78895683135124,135.6292583188671,135.8059539794922,70433700,AAPL
2022-10-13,132.51735724415704,140.95981974279604,131.90870376504793,140.37081909179688,113224000,AAPL
2022-10-14,141.66663200393148,141.8727919675868,135.65873850521228,135.8452606201172,88598000,AAPL
2022-10-17,138.48598615048115,140.282452315822,137.7006369919499,139.8014373779297,85250900,AAPL
2022-10-18,142.8250309880353,144.01285874624452,138.03441429758362,141.1168975830078,99136600,AAPL
2022-10-19,139.09461918905455,142.29489928414645,138.90809708603376,141.22486877441406,61758300,AAPL
2022-10-20,140.4002709458009,143.21769564184982,140.03703814278057,140.76348876953125,64522000,AAPL
2022-10-21,140.25299045906925,145.1417806685085,140.03701908535325,144.57240295410156,86548600,AAPL
2022-10-24,144.49386606815804,147.47817461798252,143.3256613631015,146.71246337890625,75981900,AAPL
2022-10-25,147.34075911907576,149.6968066869272,146.62413491177583,149.54954528808594,74732300,AAPL
2022-10-26,148.19482861119383,149.2059606049606,145.32830191392304,146.61431884765625,88194300,AAPL
2022-10-27,145.35775035197634,146.31979510961392,141.48991849585923,142.14764404296875,109180200,AAPL
2022-10-28,145.48537216958695,154.6150242142885,145.11234293200243,152.88726806640625,164762400,AAPL
2022-10-31,150.3544780663591,151.41469684238612,149.13718651330186,150.5311737060547,97943200,AAPL
2022-11-01,152.23934967138234,152.60256746450293,146.39834080336652,147.89048767089844,80379300,AAPL
2022-11-02,146.2215910525945,149.38260959122607,142.34394855337672,142.37339782714844,93604600,AAPL
2022-11-03,139.45783369878677,140.1842842462697,136.2084665510831,136.33609008789062,97918500,AAPL
2022-11-04,139.71866273149064,140.28898493787645,132.1373429796548,136.07058715820312,140814800,AAPL
2022-11-07,134.8218171682539,136.82776568129546,133.4058464512174,136.6016082763672,83374600,AAPL
2022-11-08,138.06673762400212,139.0697043062685,135.1954705451655,137.1719207763672,89908500,AAPL
2022-11-09,136.1885641102226,136.23773265765962,132.34381476431366,132.619140625,74917800,AAPL
2022-11-10,138.88288280173376,144.41891479492188,137.1719158689749,144.41891479492188,118854000,AAPL
2022-11-11,143.3863937850943,147.50645359818597,141.9605810648391,147.20162963867188,93979700,AAPL
2022-11-14,146.4838305708861,147.77196548965426,144.9695233350431,145.8053436279297,73374100,AAPL
2022-11-15,149.67962155098414,151.02675299903876,146.0806992107757,147.53599548339844,89868300,AAPL
2022-11-16,146.6411455494286,147.36878594446117,144.8318422601719,146.3068084716797,64218300,AAPL
2022-11-17,143.98623783804743,148.95196191687904,143.71091192910288,148.20465087890625,80389400,AAPL
2022-11-18,149.76810292744864,150.15159363499748,147.4671586821555,148.76512145996094,74829600,AAPL
2022-11-21,147.65399909356225,147.8604860232478,145.2547175972566,145.5398712158203,58724100,AAPL
2022-11-22,145.65788443814483,147.909660354169,144.47789906303868,147.6736602783203,51804100,AAPL
2022-11-23,146.95582360996656,149.29610855403772,146.8476588015229,148.54879760742188,58301400,AAPL
2022-11-25,145.8348580598712,146.3953525551104,144.66471552066162,145.63819885253906,35195900,AAPL
2022-11-28,142.717800718595,144.192767660707,140.98717824134044,141.8131561279297,69246000,AAPL
2022-11-29,141.8819517027843,142.39327767480953,138.007718580844,138.81402587890625,83763800,AAPL
2022-11-30,139.0401533008067,146.23799618945276,138.20434805005414,145.55950927734375,111380900,AAPL
2022-12-01,145.73651677852905,146.6411610165093,144.16321331865586,145.8348388671875,71250400,AAPL
2022-12-02,143.5240993516398,145.53004745802463,143.2192602974079,145.3432159423828,65447400,AAPL
2022-12-05,145.3038811249747,148.4013049961633,143.33725898348703,144.1829071044922,68826400,AAPL
2022-12-06,144.61557170242608,144.8417290558683,139.55151049910586,140.52499389648438,64727200,AAPL
2022-12-07,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100,AAPL
2022-12-08,139.98417924727298,141.12482380942538,138.7452125702619,140.2693328857422,62128300,AAPL
2022-12-09,139.9644643389149,143.14056922258405,138.54849429856367,139.7874755859375,76097000,AAPL
2022-12-12,140.31847817047847,142.0884409898644,138.7058487137347,142.07861328125,70462700,AAPL
2022-12-13,147.00502505789572,147.46718252429508,141.8328135242381,143.0422821044922,93886200,AAPL
2022-12-14,142.92427726159215,144.21241242784126,138.80420126905452,140.8199920654297,82291200,AAPL
2022-12-15,138.75503452609877,139.43352160827794,133.7598121718234,134.2219696044922,98931900,AAPL
2022-12-16,134.40879318099954,135.35276341025192,131.49818579850947,132.26516723632812,160156900,AAPL
2022-12-19,132.85516655290323,132.94366095306307,129.12842399506934,130.160888671875,79592600,AAPL
2022-12-20,129.19725476241064,131.02621414919912,127.72228799900502,130.09207153320312,77432800,AAPL
2022-12-21,130.76070405901197,134.5267873201525,130.5345467103143,133.18948364257812,85928000,AAPL
2022-12-22,132.10788463987004,132.31437161912214,128.1254707087497,130.02325439453125,77852100,AAPL
2022-12-23,128.73506338957282,130.21002976434443,127.47642661676508,129.6593780517578,63814900,AAPL
2022-12-27,129.18743867149468,129.2169368090849,126.57182710814284,127.8599624633789,69007800,AAPL
2022-12-28,127.505939784758,128.8432433891337,123.76936236247,123.9365234375,85438400,AAPL
2022-12-29,125.8540087323248,128.30245172100172,125.59835320080026,127.4469757080078,75703700,AAPL
2022-12-30,126.26698223669044,127.78127473228464,125.30333405560762,127.76160430908205,77034200,AAPL
2023-01-03,128.10576142344397,128.71540946850325,122.09773035328112,122.9827117919922,112117500,AAPL
2023-01-04,124.77234386397704,126.51280869797894,122.99255318811517,124.25119018554688,89113600,AAPL
2023-01-05,125.0083349534918,125.63765344479737,122.6778924942118,122.9335479736328,80962700,AAPL
2023-01-06,123.9070259079166,128.11558844506558,122.80571484542136,127.45677185058594,87754700,AAPL
2023-01-09,128.29258725392592,131.18352399196448,127.72226507394718,127.97792053222656,70790800,AAPL
2023-01-10,128.0860909010472,129.06940194282927,125.98180587179893,128.54824829101562,63896200,AAPL
2023-01-11,129.0595847172529,131.28186245070447,128.28277553296553,131.26220703125,69458900,AAPL
2023-01-12,131.64564417784922,132.01929204915945,129.2463636170544,131.18348693847656,71379600,AAPL
2023-01-13,129.82653652186357,132.66830441383743,129.4627162913207,132.51097106933594,57809700,AAPL
2023-01-17,132.5798193932039,134.99875596810472,131.8915047175872,133.67129516601562,63646600,AAPL
2023-01-18,134.53662257229425,136.29674271738915,132.7764874230637,132.9534912109375,69672800,AAPL
2023-01-19,131.84236946093412,133.9761529962307,131.5375453850544,133.01251220703125,58280400,AAPL
2023-01-20,133.02231973826562,135.71659745917918,131.98001240951498,135.569091796875,80223600,AAPL
2023-01-23,135.81491475833332,140.9281441212582,135.59858513124948,138.75502014160156,81760300,AAPL
2023-01-24,137.9683546796287,140.7707968417757,137.9585269717819,140.15130615234375,66435100,AAPL
2023-01-25,138.53869500355867,140.0529874380773,136.49340619294276,139.4925079345703,65799300,AAPL
2023-01-26,140.78065564701856,141.8426334902846,139.53184628445516,141.55747985839844,54105100,AAPL
2023-01-27,140.77079221891566,144.77285978471076,140.69212554632242,143.4945526123047,70555800,AAPL
2023-01-30,142.54077586673455,143.12092578303154,140.46598895897412,140.6134796142578,64015300,AAPL
2023-01-31,140.31846671250062,141.931096037562,139.90547792238985,141.88192749023438,65874500,AAPL
2023-02-01,141.56731895311415,144.16325999959267,138.96155019582764,143.00294494628906,77663600,AAPL
2023-02-02,146.41502317640206,148.65697138188685,145.6972102432423,148.30299377441406,118339000,AAPL
2023-02-03,145.5595309829737,154.75349514117664,145.36287177724367,151.9215545654297,154357300,AAPL
2023-02-06,150.02374643909673,150.5448999991755,148.2636115818144,149.19775390625,69858300,AAPL
2023-02-07,148.12595929659778,152.63935290701122,148.12595929659778,152.06903076171875,83322600,AAPL
2023-02-08,151.31187838719524,152.0001929813135,148.64709938209035,149.38458251953125,64120100,AAPL
2023-02-09,151.213581264491,151.75440537570756,147.9096553354024,148.35214233398438,56007100,AAPL
2023-02-10,147.1900598433605,149.0414968354293,146.95369947058745,148.7165069580078,57450700,AAPL
2023-02-13,148.65743217523777,151.91715888947925,148.62788900472555,151.51339721679688,62199000,AAPL
2023-02-14,149.8096612758476,151.43461079325414,148.56880303013764,150.87326049804688,61707600,AAPL
2023-02-15,150.78463194852628,153.13833305811258,150.5581292969133,152.97091674804688,65573800,AAPL
2023-02-16,151.17854429955682,153.95572244720177,151.02098573800205,151.37551879882812,68167900,AAPL
2023-02-17,150.03616431892533,150.6762863218937,148.55894582557343,150.23312377929688,59144100,AAPL
2023-02-21,147.9188390818426,149.00213887625634,146.15603126407484,146.22496032714844,58867200,AAPL
2023-02-22,146.60900607426132,147.67260518894304,144.92498541296462,146.64840698242188,51011300,AAPL
2023-02-23,147.8105044744373,148.05670759936388,145.00379786650186,147.1309814453125,48394200,AAPL
2023-02-24,144.87576101262292,144.9545478123535,143.50687229977612,144.48184204101562,55469600,AAPL
2023-02-27,145.46665970602933,146.90447752822308,145.21059884097443,145.6734619140625,44998500,AAPL
2023-02-28,144.8166553166064,146.81582313308783,144.5999954030627,145.1711883544922,50547000,AAPL
2023-03-01,144.60000744430354,144.9939263960711,142.8076416515582,143.10308837890625,55479000,AAPL
2023-03-02,142.18720807379,144.48182259076123,141.71448733904464,143.6939697265625,52238100,AAPL
2023-03-03,145.79161175732688,148.8149928448926,145.0924034132026,148.7362060546875,70732300,AAPL
2023-03-06,151.4542972077173,153.92618602775224,151.1293223291666,151.4936981201172,87558000,AAPL
2023-03-07,151.36567408118486,151.69066400049135,148.83471383986452,149.29757690429688,56182000,AAPL
2023-03-08,150.4892077170001,151.1391876253047,149.52409559763862,150.5482940673828,47204800,AAPL
2023-03-09,151.2277963802791,152.1929083670859,147.9483691410299,148.3029022216797,53833600,AAPL
2023-03-10,147.92869544727571,148.64760438030467,145.3681768808884,146.24465942382812,68572400,AAPL
2023-03-13,145.56513330123872,150.81418573238946,145.45680332509693,148.1847381591797,84457100,AAPL
2023-03-14,148.9824655037955,151.07026363945906,147.8203937194694,150.27256774902344,73695900,AAPL
2023-03-15,148.89380784086055,150.92251923505987,147.64309172837056,150.66647338867188,77167900,AAPL
2023-03-16,149.84905684492745,154.08375312665916,149.33695019463687,153.48301696777344,76161100,AAPL
2023-03-17,153.7095036146111,154.3594833307599,151.936838491952,152.64590454101562,98944600,AAPL
2023-03-20,152.71490595821447,155.42314076539435,151.8088650898279,155.00950622558594,73641400,AAPL
2023-03-21,154.93070734117964,156.9791040860205,154.16253977805687,156.86093139648438,73938300,AAPL
2023-03-22,156.88062840402722,159.67749219321786,155.41325242402124,155.43295288085938,75701800,AAPL
2023-03-23,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100,AAPL
2023-03-24,156.44728881765926,157.90480687220796,155.45263376473136,157.81617736816406,59196500,AAPL
2023-03-27,157.5108907515981,158.3282868109909,155.4723219600322,155.8760986328125,52390300,AAPL
2023-03-28,155.57083875533723,156.08294548571627,153.61105638332387,155.2556915283203,45992200,AAPL
2023-03-29,156.94956160428092,158.60405440029712,156.92987617396892,158.32830810546875,51305700,AAPL
2023-03-30,159.07673846378026,160.0024644815908,158.82069266127598,159.89413452148438,49501700,AAPL
2023-03-31,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800,AAPL
2023-04-03,161.775178500926,163.76448923786776,161.72593486293172,163.6463165283203,56976200,AAPL
2023-04-04,164.06977129650792,164.3061166832112,162.60239523685718,163.114501953125,46278300,AAPL
2023-04-05,162.2379998945446,162.54328933366952,159.34264903941414,161.2728729248047,51511700,AAPL
2023-04-06,159.96308282888376,162.45467221127325,159.53962067833683,162.1592254638672,45390100,AAPL
2023-04-10,158.9683862610161,159.56912231445312,157.64874149675836,159.56912231445312,47716900,AAPL
2023-04-11,159.88429605818737,159.8941387722609,158.0722298566841,158.3578338623047,47644200,AAPL
2023-04-12,158.77147274218814,159.59871163720814,157.35334033527027,157.66848754882812,50133100,AAPL
2023-04-13,159.17522685740187,163.28189260314673,158.96840964951016,163.0455322265625,68445600,AAPL
2023-04-14,162.09025757823102,163.79399372639534,161.33196290458474,162.7008514404297,49386500,AAPL
2023-04-17,162.5826774005875,162.8781241294329,161.53877864877254,162.72055053710938,41516200,AAPL
2023-04-18,163.57733566867122,164.86743742961687,163.13415809407996,163.94171142578125,49923000,AAPL
2023-04-19,163.28189796071484,165.60605581206516,163.0258371209191,165.0841064453125,47720200,AAPL
2023-04-20,163.56748026442403,165.3204450523275,163.04553091898333,164.1189727783203,52456400,AAPL
2023-04-21,162.54330660065614,163.92203809382642,161.99181400338804,162.51376342773438,58337300,AAPL
2023-04-24,162.49405610505224,163.0849495926161,161.40091367199096,162.8190460205078,41949600,AAPL
2023-04-25,162.68117729099055,163.78416246885476,161.24334444666383,161.28274536132812,48714100,AAPL
2023-04-26,160.58350725145092,162.76979197769046,160.32746143764658,161.2728729248047,45498800,AAPL
2023-04-27,162.68118215487013,165.99999552987848,162.68118215487013,165.85227966308594,64902300,AAPL
2023-04-28,165.93105213681218,167.27039764589344,165.33031595199537,167.10296630859375,55275900,AAPL
2023-05-01,166.709038569301,167.86126725124362,166.07875924686118,167.0143280029297,52472900,AAPL
2023-05-02,167.50674796522142,167.76280882251325,164.9954731830596,165.98028564453125,48425700,AAPL
2023-05-03,166.9256982160475,168.32412999077732,164.62124085601573,164.90682983398438,65136000,AAPL
2023-05-04,162.38573893481126,164.50307988258416,161.81454585901537,163.27206420898438,81235400,AAPL
2023-05-05,168.38322333782398,171.65280778469676,168.1665634032941,170.93389892578125,113453200,AAPL
2023-05-08,169.86041647416434,171.2096195052504,169.49604074216262,170.86492919921875,55962800,AAPL
2023-05-09,170.421798364417,170.9043468501181,168.993823309898,169.16123962402344,45326900,AAPL
2023-05-10,170.39224965147537,171.38690478906514,169.28924951921832,170.92404174804688,53724500,AAPL
2023-05-11,171.2096322648924,171.9383837832071,169.55513971049686,171.11114501953125,49514700,AAPL
2023-05-12,171.21962961924467,171.653548851867,168.6358569767775,170.1841583251953,45533100,AAPL
2023-05-15,170.7659972586019,170.81530899814229,169.09935977781652,169.69107055664062,37266700,AAPL
2023-05-16,169.61217478294208,170.74626955321972,169.42479920138675,169.69107055664062,42110300,AAPL
2023-05-17,169.33607370599472,170.53919306240596,168.06389984598047,170.30252075195312,57951600,AAPL
2023-05-18,170.60819152451643,172.81722786089622,170.19400003291315,172.62985229492188,65496700,AAPL
2023-05-19,173.95134816577144,173.95134816577144,172.5213979143073,172.7383575439453,55809500,AAPL
2023-05-22,171.57466634347682,172.2945846931845,171.0519949677244,171.7916259765625,43570900,AAPL
2023-05-23,170.7364116817252,170.9829553293692,168.9119826700276,169.1881103515625,50747300,AAPL
2023-05-24,168.72461766792532,170.03623176135926,168.16250594092847,169.46424865722656,45143500,AAPL
2023-05-25,170.0264054667032,171.49579632773333,169.31635838771984,170.598388671875,56058300,AAPL
2023-05-26,170.92379413047703,173.33991896491864,170.71669083708804,173.00460815429688,54835000,AAPL
2023-05-30,174.51345913931758,176.51539231960112,174.12885165758402,174.8487548828125,55964400,AAPL
2023-05-31,174.87834951174753,176.87042648421155,174.3162227478627,174.79945373535156,99625300,AAPL
2023-06-01,175.24323239604442,177.62977324467488,174.4838737017158,177.60018920898438,68901800,AAPL
2023-06-02,178.52719900186148,179.26683000310032,176.7816656255451,178.44830322265625,61996900,AAPL
2023-06-05,180.10506441660397,182.39298156722955,175.57851175717974,177.09722900390625,121946500,AAPL
2023-06-06,177.4818328127375,177.62975297431,174.97694105936182,176.7323455810547,64848400,AAPL
2023-06-07,175.97299569419778,178.70470351330488,174.8684849721747,175.361572265625,61944600,AAPL
2023-06-08,175.44044804834044,178.3398036598064,175.00654388250445,178.07354736328125,50214900,AAPL
2023-06-09,178.99067275354267,179.7105759291869,178.13270574903748,178.45814514160156,48900000,AAPL
2023-06-12,178.76388932505995,181.34766218390047,178.468033910057,181.24903869628903,54274900,AAPL
2023-06-13,180.272706433175,181.60403301510047,179.91768300176238,180.7756500244141,54929100,AAPL
2023-06-14,180.8348467124019,181.84074910193183,179.50351991974284,181.4068298339844,57462900,AAPL
2023-06-15,181.4166932611595,183.94129793003785,181.23917400121888,183.43833923339844,65433200,AAPL
2023-06-16,184.14837692000424,184.4047919439357,181.722395856144,182.3634033203125,101256200,AAPL
2023-06-20,181.8604679443372,183.52710548415504,181.8604679443372,182.45216369628903,49799100,AAPL
