Date,Open,High,Low,Close,Volume,Ticker
2022-05-05,201.3835534703864,202.4183941912813,196.0954862407111,197.4720916748047,1771900,CB
2022-05-06,197.3201843035233,199.2949069357742,195.82965731562817,198.5733795166016,1454300,CB
2022-05-09,197.32968322046847,198.0891796512175,194.04480466026263,194.7283630371093,2496800,CB
2022-05-10,195.85817774140645,198.62089226419087,192.65873963455,194.50054931640625,1843400,CB
2022-05-11,194.8992730148748,197.85186144030527,194.1302733535337,194.272689819336,1793900,CB
2022-05-12,194.88978191137312,195.26953017576943,191.908713127812,195.04168701171875,1782100,CB
2022-05-13,195.7442040764276,196.93093539754216,194.3486213703457,196.0859832763672,1378500,CB
2022-05-16,196.08598311881136,199.43732569449529,195.07963727714937,197.4720916748047,1449000,CB
2022-05-17,199.7411429525777,201.75383485328288,197.41515221113613,201.65890502929688,1905400,CB
2022-05-18,200.33928818191848,200.9373910645053,196.1809759712761,196.8170623779297,2036200,CB
2022-05-19,195.01321184214305,195.92461349570488,189.2694286488044,193.56065368652344,2535200,CB
2022-05-20,193.9403872161592,196.0100542686916,189.53524092827723,193.674560546875,1939000,CB
2022-05-23,196.00059044813392,198.07025791567327,194.47207955002105,196.8170623779297,1901800,CB
2022-05-24,196.17144703734937,198.12717801742625,192.6207415629061,197.614501953125,1219400,CB
2022-05-25,197.05438496414976,199.3329180801816,196.8170386699674,197.453125,1591700,CB
2022-05-26,198.96264640080256,199.37087504858823,196.5701918440087,197.18728637695312,2216300,CB
2022-05-27,197.7284360215397,200.22530894823697,196.6841066318032,200.2158203125,1704900,CB
2022-05-31,200.04496563519413,202.01967414030835,196.76008640725595,200.59559631347656,2722000,CB
2022-06-01,200.766473556372,200.9183786531345,195.2315565388681,198.0797119140625,1453300,CB
2022-06-02,198.29807746956763,199.35189559648083,194.4435759651817,199.2854461669922,1533400,CB
2022-06-03,197.60503636930443,200.23483744842363,197.3202179099629,197.9752960205078,1339800,CB
2022-06-06,199.3899085817844,202.44693046526325,198.1936738095281,201.3931121826172,1556500,CB
2022-06-07,199.8550593586513,202.9690414394945,199.18100402588104,202.80764770507807,1687800,CB
2022-06-08,200.9278657705843,201.9152199191433,198.56389161191228,199.6841735839844,1259000,CB
2022-06-09,199.6841617348248,200.2917675947601,195.6682669806661,195.8106689453125,1524100,CB
2022-06-10,191.7852943084032,193.91192231909983,190.11438161272824,191.45301818847656,1719100,CB
2022-06-13,188.64281271181235,191.26312480691112,186.48770452156708,187.6079864501953,1811400,CB
2022-06-14,188.5858465477356,190.2852394203561,186.5446744762152,187.92127990722656,2202500,CB
2022-06-15,190.4656387748199,192.66821921408004,186.7820343477157,189.19346618652344,2428800,CB
2022-06-16,185.4467751460153,185.5421019982228,180.14611920105293,180.36538696289065,3189100,CB
2022-06-17,181.1376106834413,181.86215588923497,178.62075183266938,180.5083923339844,5500700,CB
2022-06-21,184.39807671160423,184.39807671160423,178.77328332197942,180.63232421875,2863700,CB
2022-06-22,178.6779631233118,182.3293180086881,178.2775553862729,180.6895446777344,2519300,CB
2022-06-23,181.0136733316927,182.11004130406585,176.46617633205537,178.2489471435547,1312400,CB
2022-06-24,179.26901457536582,185.56116854586853,178.31565879480812,185.456298828125,2370900,CB
2022-06-27,185.03682780941529,186.81007021838448,184.33135381198,185.66604614257807,1292300,CB
2022-06-28,187.38206908017136,188.6595622496204,185.1798197014957,185.3418884277344,940400,CB
2022-06-29,186.6289499797706,186.9912298850452,184.42670012835305,184.7317810058593,963200,CB
2022-06-30,183.05387700165969,187.8111285922832,182.36745953034963,187.4107208251953,1470900,CB
2022-07-01,187.62041758427696,189.93706511215788,185.19888579324063,188.68817138671875,1470700,CB
2022-07-05,186.67660767973703,186.68615054840484,180.7944037987823,184.1311492919922,1392800,CB
2022-07-06,184.35997502282407,186.89589074944905,182.63440311120925,184.68411254882807,2024100,CB
2022-07-07,186.47642881736712,188.24012858886337,185.1035939278855,185.5421295166016,1302800,CB
2022-07-08,186.1141473133527,186.79102188273785,184.0644378662109,184.0644378662109,1148000,CB
2022-07-11,184.0072217666388,185.55166825646043,183.5210154820425,184.5315704345703,1342200,CB
2022-07-12,183.26358377316288,186.1999214214612,182.643908313828,182.948974609375,1457700,CB
2022-07-13,181.7858979329285,183.2731453720293,181.02322484258767,181.17575073242188,1651000,CB
2022-07-14,176.74264996672494,178.06781408769916,173.8063120449645,174.7692108154297,2024600,CB
2022-07-15,176.89516672910688,177.79132348396254,174.86451427595748,175.59860229492188,2722200,CB
2022-07-18,176.81889298132052,177.77224873598465,172.08071371687544,172.72898864746094,2430300,CB
2022-07-19,174.72154709315097,177.753211997962,174.1304565187033,177.05726623535156,2341400,CB
2022-07-20,177.20979108240198,177.59112760579467,175.72255827529213,176.08482360839844,1970400,CB
2022-07-21,174.81685480063604,175.62721307917,172.70040368327156,175.427001953125,2187100,CB
2022-07-22,175.693953501489,177.27652779661156,174.33066153860906,175.5414276123047,1451400,CB
2022-07-25,176.38037328550575,179.70759067878012,175.51283045523348,178.47776794433594,1791000,CB
2022-07-26,178.26801064056767,179.9268404630385,178.26801064056767,179.49783325195312,1790600,CB
2022-07-27,181.29013454389164,184.1883296492873,176.42801435628436,178.27752685546875,2804100,CB
2022-07-28,178.6207644135651,178.94490193264068,173.8158570135032,176.73312377929688,2458800,CB
2022-07-29,177.26699127679746,180.3844690181677,177.26699127679746,179.84104919433594,2379500,CB
2022-08-01,177.6959961025605,179.15462938767848,174.9312699594488,176.3517608642578,2266800,CB
2022-08-02,176.75219319671427,179.3167231151378,175.4365718339054,175.74163818359375,2267500,CB
2022-08-03,176.34221659782023,177.58158199879338,173.97789837939976,177.0381622314453,1671700,CB
2022-08-04,176.52337641498434,178.6112280982213,175.9608999428679,176.45663452148438,1387000,CB
2022-08-05,176.72358999833853,178.24896535616696,176.21831250230758,176.67593383789062,1282600,CB
2022-08-08,177.43859907084763,178.9163036553888,176.88565089192642,177.8580780029297,1439600,CB
2022-08-09,178.8876914240038,181.45222099250392,178.8400207220095,180.86114501953125,1556800,CB
2022-08-10,182.12910286671564,183.0443309220306,181.29015957532133,182.6629943847656,1176500,CB
2022-08-11,183.61634501318105,185.25611826113183,183.4924040959462,184.7698974609375,1427200,CB
2022-08-12,185.45634055802768,188.37360757542555,185.1512742040741,188.33547973632807,942000,CB
2022-08-15,186.3810704609137,188.7453889183932,186.33339975854585,187.53463745117188,1397700,CB
2022-08-16,187.6013507012996,190.8236979181212,187.6013507012996,189.7654724121093,1193200,CB
2022-08-17,188.4689303585029,191.77707649807536,188.0589797566855,191.5673370361328,951400,CB
2022-08-18,191.5864021558349,192.97829358055483,191.34806318818576,192.96876525878903,1064200,CB
2022-08-19,193.08317752769955,193.2738458064493,191.06206758824888,191.22413635253903,2016000,CB
2022-08-22,188.7644696525369,189.1553490658383,187.33443579153283,187.83018493652344,1150900,CB
2022-08-23,187.8111058360274,188.74539051269588,187.10561725736807,187.5536956787109,1048000,CB
2022-08-24,186.4764259909089,187.5537083013358,185.2847310767213,187.24864196777344,776500,CB
2022-08-25,187.73484101836425,188.66912572189327,186.55267447212373,188.2973175048828,708000,CB
2022-08-26,189.00282998462924,189.00282998462924,184.33139132968367,184.48391723632807,1130200,CB
2022-08-29,183.1205834282076,184.6173444666212,181.318741551843,183.1968536376953,995900,CB
2022-08-30,183.32080452532327,183.5400868620832,180.80394546372585,181.1280975341797,1119700,CB
2022-08-31,181.309215855538,183.1492002844388,180.22239072475085,180.23193359375,1759700,CB
2022-09-01,180.3082295315228,183.2826956722901,179.71713890445506,183.1778259277344,1205500,CB
2022-09-02,184.7222173533578,186.72427038233485,181.137604728306,181.9765625,1039500,CB
2022-09-06,182.80596771880167,183.358915807483,181.042253736852,181.5475311279297,1098700,CB
2022-09-07,181.7572833139699,185.1130999113911,181.4808165237564,184.6459503173828,1135500,CB
2022-09-08,184.05487966613808,186.266672239864,183.35893396279155,186.0092620849609,1560400,CB
2022-09-09,186.42875234992243,187.1151697734526,185.37052670090148,185.90440368652344,1380700,CB
2022-09-12,186.63848549053745,188.78353622961424,186.0378666285379,187.7920379638672,1133000,CB
2022-09-13,185.62791581388456,186.81006770592808,183.9595431495476,184.18833923339844,1394800,CB
2022-09-14,184.8366502542365,185.7518637902408,182.4246609426249,184.2455596923828,1667500,CB
2022-09-15,183.9870758056641,185.547738892687,182.47427443637127,183.9870758056641,1476600,CB
2022-09-16,182.01465924808576,183.1636178415648,180.57845735378672,181.2008056640625,3844900,CB
2022-09-19,180.01353759533788,183.7763941016393,179.132668865952,183.7189483642578,1205800,CB
2022-09-20,182.3401960391,182.3401960391,177.71562415581255,179.60183715820312,1802900,CB
2022-09-21,180.4444211746901,180.8465559714103,174.64215296823684,174.7091827392578,1325700,CB
2022-09-22,174.8814950965861,175.5134273772098,173.09103491128542,173.77084350585938,1775800,CB
2022-09-23,172.57401024366533,173.9814891495037,170.534599051573,172.6218719482422,1880000,CB
2022-09-26,171.58785138508443,171.96126333087005,166.38879240628253,167.30796813964844,1880800,CB
2022-09-27,168.16011499342403,171.31974780851613,167.0973248944086,170.5633544921875,2213800,CB
2022-09-28,171.23357162304086,174.22088168297864,169.93141457378647,172.650634765625,1743500,CB
2022-09-29,171.7793250166287,176.7773087855111,170.4292917274912,175.9634552001953,2247700,CB
2022-09-30,176.41348162804263,178.54863120910545,173.9144895264229,174.144287109375,1916000,CB
2022-10-03,175.6187680687731,179.76460600845587,173.52191093941516,179.1422576904297,1358900,CB
2022-10-04,180.12845660381484,184.7530287222466,180.05185741187665,184.5615234375,1592800,CB
2022-10-05,182.99125990487929,184.2359710936562,182.1678369285931,182.5221099853516,987100,CB
2022-10-06,182.0146661035448,182.1199881641523,180.04226982218546,180.7891082763672,1006300,CB
2022-10-07,179.93696652517554,180.23379389769624,176.2220003659399,176.8251953125,1271500,CB
2022-10-10,178.31884216549977,179.52524656287355,176.59539687653577,177.0549774169922,1292000,CB
2022-10-11,177.0549645275289,180.34865648225923,176.62410688910452,177.80178833007812,1175300,CB
2022-10-12,177.72521732127345,180.31996220239512,176.4517830432871,177.131591796875,1406000,CB
2022-10-13,174.785765671217,186.1987811296057,173.6080842611034,185.49024963378903,1557600,CB
2022-10-14,186.3136662521385,187.3668867357334,180.06140233267055,180.7412109375,2065600,CB
2022-10-17,181.91893068586865,185.1073010663289,181.91893068586865,184.49452209472656,1610100,CB
2022-10-18,188.69780980238585,188.92760739970583,184.3892034688084,186.37115478515625,1148400,CB
2022-10-19,185.74879445208543,189.4158986936715,185.614749514708,187.6445770263672,1415800,CB
2022-10-20,185.7679420791423,187.74989320607364,183.42214844367783,184.0349273681641,1670200,CB
2022-10-21,184.5902390022088,189.54993056284144,183.44128038821472,189.3775787353516,1529000,CB
2022-10-24,190.8999861647213,196.29052139901071,190.8999861647213,194.7298583984375,2022900,CB
2022-10-25,191.94361658532048,193.0542830032468,190.210601793623,192.8627777099609,1967900,CB
2022-10-26,204.61089316175915,204.9172899112292,194.5096036058109,195.46707153320312,2151500,CB
2022-10-27,197.4682112956069,201.26936053442225,196.8650017630092,198.70333862304688,2061300,CB
2022-10-28,200.35017005546945,205.75028874999185,199.93846584655483,205.3768768310547,1850300,CB
2022-10-31,203.548125776328,206.33436126072576,202.92577739834903,205.75030517578125,2559600,CB
2022-11-01,206.2864971200317,206.81310749162387,204.2375159913124,204.40028381347656,2298300,CB
2022-11-02,203.35661818989087,206.01837793354392,201.23103816297368,201.5852966308593,2227100,CB
2022-11-03,200.1778378838323,202.6959687402468,199.0288646183117,200.7235870361328,1561800,CB
2022-11-04,202.0257451572168,203.1555503686137,198.22459608192,200.2640075683593,1864200,CB
2022-11-07,201.4033816343248,204.8023810425427,200.2735618982567,203.06936645507807,2389400,CB
2022-11-08,202.04491344243348,204.4864599093036,200.1299773287789,203.37579345703125,1384400,CB
2022-11-09,202.9832263697908,204.419428443162,200.8384926806941,201.1831817626953,1544100,CB
2022-11-10,205.8939293627953,205.9130828151281,200.9246823030183,202.8970642089844,2436600,CB
2022-11-11,204.82157490012108,205.15669458019,196.6926654437588,197.48736572265625,2620200,CB
2022-11-14,198.03310928396505,200.3693335544016,196.3192333730356,196.376693725586,1555600,CB
2022-11-15,198.1479806442144,198.1575646735672,194.6436445944836,197.8415985107422,1439800,CB
2022-11-16,197.96611696890707,198.9523080321564,196.52034526691176,198.4640045166016,1144100,CB
2022-11-17,197.3245510569231,201.0586845391737,197.2479518736677,200.14907836914065,854100,CB
2022-11-18,202.49490387252104,203.16512852174188,199.37354897646168,201.2023162841797,1444200,CB
2022-11-21,201.56617384611093,202.456612101658,200.4842302966459,201.43212890625,963000,CB
2022-11-22,202.40870047625705,204.3044973648209,201.8916742583397,203.9598083496093,1302900,CB
2022-11-23,203.94066578911705,205.3960211099057,203.94066578911705,205.041748046875,1396300,CB
2022-11-25,205.8555979955753,207.3779684464928,205.5300624167252,207.0332794189453,639400,CB
2022-11-28,205.9322195211795,207.45459013725173,205.73114481254623,206.2386016845703,2027600,CB
2022-11-29,206.43011971443423,207.90461409948165,205.6066965979056,207.46417236328125,1270800,CB
2022-11-30,206.3630939236517,210.6429774060961,206.14288035619933,210.2504119873047,3612300,CB
2022-12-01,212.5578835909314,212.5578835909314,207.684375261798,209.034408569336,1746000,CB
2022-12-02,207.9524407666563,210.0780205224497,207.18646357910737,209.83865356445312,1109700,CB
2022-12-05,208.29717617505835,209.7621011155696,205.1375287036368,206.267333984375,2214600,CB
2022-12-06,206.50668976347885,208.957820098338,205.8651879612024,208.373764038086,1496700,CB
2022-12-07,207.5790544564152,210.76742448269903,207.0045678425653,208.34503173828125,1762400,CB
2022-12-08,209.0439796105965,210.0493238816627,208.3546015167112,209.8578186035156,1651600,CB
2022-12-09,209.91526928474107,210.3748497895638,207.98118002098585,208.0865020751953,1356900,CB
2022-12-12,207.96204894010563,208.87164062803907,206.44924773047416,208.27801513671875,1327100,CB
2022-12-13,210.64296492397708,210.66211837516943,205.9513774582277,207.8088531494141,2063500,CB
2022-12-14,208.12478594757056,211.69615161693585,206.12368160830704,207.5981903076172,1656500,CB
2022-12-15,205.6086400056512,206.589014412232,203.119271881065,204.5033264160156,3117300,CB
2022-12-16,203.1288561552468,204.96465092130853,200.9086083558271,203.4556427001953,3937100,CB
2022-12-19,203.5229298465029,206.55053781255296,202.6579031893295,203.7247772216797,1156700,CB
2022-12-20,204.9262220543776,207.83849719681007,203.94584770302143,206.3583221435547,1333400,CB
2022-12-21,207.7231310257952,210.3182402342156,206.93499793725329,210.26055908203125,1275500,CB
2022-12-22,208.3094259571621,210.7988083202984,206.6466454283189,208.9437866210937,1199000,CB
2022-12-23,209.24176302386488,211.1736784715006,208.64585639453523,211.11599731445312,848000,CB
2022-12-27,211.2601753789233,213.1536366965032,210.90454091197373,212.3174285888672,1468700,CB
2022-12-28,212.6826858728723,213.6918935303854,211.24096483812343,211.2794189453125,1370500,CB
2022-12-29,212.1924984752856,214.3839131971086,211.16406380065183,213.4515991210937,1268500,CB
2022-12-30,212.5865510341484,213.35547180104285,210.3855301881809,212.0290985107422,1227300,CB
2023-01-03,211.4523869046044,212.64421472871507,209.1360186009595,212.1924743652344,1804400,CB
2023-01-04,213.28817984697028,216.50801418514504,212.7499397585556,215.68142700195312,1856800,CB
2023-01-05,215.5372631393082,217.02704425696007,212.62498824876155,214.8740692138672,1542500,CB
2023-01-06,216.2869592687508,221.3233760168109,215.58532589966623,219.96815490722656,1815400,CB
2023-01-09,217.7960064128027,219.00704685543,214.68188356126,214.8260498046875,1778500,CB
2023-01-10,215.21049160759145,216.7194852152688,214.40313140988084,216.03707885742188,1189200,CB
2023-01-11,216.08511762596103,216.94053803577305,214.90289602644552,215.88327026367188,1480600,CB
2023-01-12,215.806389020058,218.03625766060367,214.3358349134341,216.83482360839844,1026200,CB
2023-01-13,215.758321715794,219.01661017289047,214.89329509268407,218.363037109375,1081200,CB
2023-01-17,218.9205288490288,218.9205288490288,215.19127256001343,215.90252685546875,2366900,CB
2023-01-18,215.52769912937703,216.2004993789151,211.97144200220544,212.0002899169922,1439000,CB
2023-01-19,212.20207563525824,212.6153765536384,209.2417405273504,210.7315216064453,1530200,CB
2023-01-20,211.31784580437807,212.07714571778703,209.097597889613,211.86569213867188,1464700,CB
2023-01-23,212.1636474849816,215.1143618917169,211.7888006472284,214.9029083251953,1754700,CB
2023-01-24,214.65303316368312,220.6313706792837,194.795725973047,219.47799682617188,1533000,CB
2023-01-25,218.6514045432776,221.85202681199385,218.1804370865668,220.8428192138672,1640200,CB
2023-01-26,220.8428035340366,222.2268578942346,219.79514190536764,222.1307373046875,1054400,CB
2023-01-27,221.89046845817128,222.38064830627724,218.19966630951183,218.49761962890625,1493600,CB
2023-01-30,218.4976156254253,219.3434299353912,216.13318683435887,217.2865753173828,1711400,CB
2023-01-31,217.9689766904472,218.70906419472004,215.787168281352,218.65139770507807,2385500,CB
2023-02-01,209.15524467364253,212.3943060738877,204.0419344836621,205.1472625732422,3971300,CB
2023-02-02,203.6479172737517,204.25343016727564,193.8922622938296,202.0043487548828,4027600,CB
2023-02-03,202.8212951611806,203.5902158881507,200.15891319374808,201.6871337890625,2874200,CB
2023-02-06,201.87935288193188,206.0891823412069,200.87976623978213,205.5413360595703,2194400,CB
2023-02-07,204.0227232567944,207.6654647454565,203.3403022817241,206.7908172607422,1760500,CB
2023-02-08,205.4740696943916,209.5781727933011,204.7339821630601,206.9830780029297,2287200,CB
2023-02-09,207.8384872057861,209.0495274644613,205.0030910775365,205.11843872070312,1775400,CB
2023-02-10,205.42600127707595,206.79082863635344,204.9165943988225,206.3487091064453,1749300,CB
2023-02-13,206.2237774261432,208.16529922062432,205.8200972905283,207.12725830078125,1500100,CB
2023-02-14,207.05995865596933,207.62704671691031,204.72437772440043,205.03195190429688,1596200,CB
2023-02-15,204.0131213217792,205.07038922180263,203.52294147682863,204.6763153076172,1598800,CB
2023-02-16,203.6478888673801,204.5513696504226,201.89859379111604,202.0908203125,1415800,CB
2023-02-17,202.08121722477543,203.40760517481056,200.9759037103753,202.4272308349609,1689500,CB
2023-02-21,201.735217525896,202.1292914608265,199.18818290440785,200.6587371826172,1595600,CB
2023-02-22,201.43727028689787,203.10005115300544,200.50495615212225,201.7063903808593,1191100,CB
2023-02-23,201.9754758145412,203.4268028340584,199.0151406230318,200.4953155517578,1278800,CB
2023-02-24,199.2073798032985,202.84051534532688,199.2073798032985,202.715576171875,1996100,CB
2023-02-27,203.5998235871619,205.27222508074937,203.14808320669763,203.4556427001953,2550000,CB
2023-02-28,203.3307265065136,205.54136836297664,202.76365308515253,202.82131958007807,2017600,CB
2023-03-01,201.8505160908686,203.38835746123564,201.1296556983732,201.3603363037109,1862100,CB
2023-03-02,200.55297772588224,201.26421726574296,198.87097013046096,200.3030700683593,1509700,CB
2023-03-03,200.42805303719965,200.98552025264493,198.41925862243707,199.0536193847656,1917400,CB
2023-03-06,199.77448562571064,200.5241793969252,199.43807818167684,199.976318359375,2481700,CB
2023-03-07,200.2934794317643,200.2934794317643,197.57343089200523,198.7652587890625,1367800,CB
2023-03-08,198.76527948965008,199.7071998078728,194.00760293079608,195.46853637695312,1286400,CB
2023-03-09,195.95871361859227,196.13171309064512,189.970755459516,191.1433563232422,1520700,CB
2023-03-10,190.78772520365945,193.0560332536757,189.8650174096093,190.6916046142578,2483800,CB
2023-03-13,187.42372612197764,188.21187395865653,182.8294431369811,184.52105712890625,2254100,CB
2023-03-14,188.01002478079693,188.89427854083985,184.55950947818584,186.47218322753903,2953600,CB
2023-03-15,182.06052500379187,183.6656392807036,178.07176946129317,180.11900329589844,2654400,CB
2023-03-16,178.69019995055814,185.496437348018,177.91785834318844,185.2261199951172,2403400,CB
2023-03-17,185.815012464526,188.5761235243822,180.1962421281905,180.341064453125,4798600,CB
2023-03-20,181.6057542401618,184.0386247685961,181.1037300638715,183.0345764160156,2301500,CB
2023-03-21,186.51009540584133,188.46025423816064,185.16815785471977,187.57205200195312,2260200,CB
2023-03-22,188.45058072815849,189.07811456373724,183.4303836994632,183.468994140625,1406700,CB
2023-03-23,183.73934001060428,183.92275803393952,178.57432029285033,179.57835388183594,1763100,CB
2023-03-24,177.63788387141523,180.2831489670768,177.05862400979322,180.09971618652344,1855100,CB
2023-03-27,182.5615249173796,184.15446723427016,180.93960635308,182.3877410888672,1975500,CB
2023-03-28,181.6154035012951,183.9324279668245,181.03615843330425,183.005615234375,1316800,CB
2023-03-29,185.10057103830687,186.8093740888132,184.59856162137103,186.57766723632807,1633700,CB
2023-03-30,186.857672211548,187.3789942826701,184.5406475824093,186.732162475586,996600,CB
2023-03-31,188.29611528684487,188.93329806949592,186.55836548861487,187.46585083007807,1989200,CB
2023-04-03,187.7265354699452,190.62280502637896,187.7265354699452,189.87942504882807,1802900,CB
2023-04-04,190.49730201860635,191.4144510600043,186.9445371852317,188.7016143798828,1110700,CB
2023-04-05,187.6010324702863,190.41040262448047,187.6010324702863,189.2132873535156,1227300,CB
2023-04-06,190.34283796871009,191.48203025172208,188.96227515917408,189.9952850341797,1248300,CB
2023-04-10,190.26560464753845,191.10551811148284,188.3926812960952,189.2519073486328,946200,CB
2023-04-11,189.869798198686,191.86823149597816,188.83680293032373,191.2310485839844,1631500,CB
2023-04-12,191.44342629925475,193.490118799134,190.90279165635755,192.3412628173828,1508000,CB
2023-04-13,190.05319590419225,193.66388367454311,189.9759602868856,193.20046997070312,1218700,CB
2023-04-14,193.62526531870924,194.15625099939865,187.94857246186348,189.0105438232422,1415100,CB
2023-04-17,189.01055085462048,191.38549838242315,188.0547765938239,191.3565368652344,2183000,CB
2023-04-18,192.25439988084017,195.0251601028296,191.5592939100457,194.7162322998047,1867700,CB
2023-04-19,196.936686096524,198.60686412666328,196.23191654610432,197.4290466308593,1620100,CB
2023-04-20,196.89806644219783,198.1531195978252,195.8554075774239,196.90773010253903,1271800,CB
2023-04-21,195.6430149389298,195.8843707504662,191.73306257699187,194.23350524902344,1812900,CB
2023-04-24,194.3107114365656,195.7781439419206,193.3645861922332,193.63491821289065,995100,CB
2023-04-25,192.8046574863999,194.4072486674824,192.5922632218249,194.22381591796875,1513700,CB
2023-04-26,195.02512601912784,197.26491480718084,189.8118468804625,191.510986328125,2219500,CB
2023-04-27,190.80624044334843,192.6405386288021,190.19801911405457,192.148178100586,2089600,CB
2023-04-28,191.75233663503727,195.61402914030404,191.7040772636718,194.59068298339844,2035400,CB
2023-05-01,194.291408752192,197.0235580318288,193.6831874542919,195.150634765625,1264300,CB
2023-05-02,194.2817860838209,194.64863691284808,190.24630911500097,193.5673675537109,1708300,CB
2023-05-03,194.0983288422807,194.2431364234905,190.77727082211032,190.9413909912109,1283600,CB
2023-05-04,190.44905329071045,190.7869425977261,187.6107065095908,188.71128845214844,1346000,CB
2023-05-05,191.15379921080464,193.42254968987328,190.11114035645755,192.0516357421875,1395800,CB
2023-05-08,193.1039463626589,193.62526839212725,191.57857598809736,192.7563934326172,1332400,CB
2023-05-09,192.6984878065164,195.4016611385952,192.0323434028292,194.5134735107422,1131200,CB
2023-05-10,194.8127574431105,195.6237241950709,192.2061175299549,193.5384063720703,1001700,CB
2023-05-11,192.95912734057663,194.7741276430024,192.1385264717481,194.42657470703125,1746500,CB
2023-05-12,195.7395517830809,196.42500872974108,192.11921482038525,193.3453063964844,932700,CB
2023-05-15,193.71216440842176,194.05006843000447,191.5689236681624,193.13291931152344,995300,CB
2023-05-16,193.2198084006864,193.56736135945715,191.6558274518126,192.698486328125,1220200,CB
2023-05-17,193.66390549695765,194.5713909573957,191.74270796933803,192.0516357421875,1386500,CB
2023-05-18,192.57294090696243,193.8183301852528,190.8738016073818,193.7024841308593,1504600,CB
2023-05-19,195.0927055633721,195.59472970974824,193.28736904567253,194.22381591796875,1670400,CB
2023-05-22,193.2680755506772,194.1079890328029,190.3911184979428,191.3468780517578,1952900,CB
2023-05-23,191.2503570294904,192.31231379527264,189.5994767444134,189.6477508544922,1568500,CB
2023-05-24,189.3001600119227,189.7056359393177,187.1955300293252,187.3596649169922,1784900,CB
2023-05-25,186.13359170557223,186.3266733949769,183.1214613723415,184.0,2243400,CB
2023-05-26,184.03862497313173,184.49237504488497,181.99191782037607,183.5172882080078,2618200,CB
2023-05-30,183.6910977343913,184.40550155744697,182.45535707328824,183.5269775390625,1288400,CB
2023-05-31,183.11182409252075,183.5269637457794,179.19220809662096,179.37564086914062,5838700,CB
2023-06-01,180.659631647556,181.85674687837667,178.670862393991,181.2099151611328,1560500,CB
2023-06-02,181.8954125913661,186.5777068890085,181.7795517749062,185.7088317871093,1683500,CB
2023-06-05,186.48114809456123,186.6549171988889,184.5985758084,184.70477294921875,1214500,CB
2023-06-06,184.0482893561004,185.3129914673665,183.5173036178464,184.9944000244141,1943700,CB
2023-06-07,184.6661148459832,186.62592240614205,182.9380141148036,185.93081665039065,1570600,CB
2023-06-08,185.9887649252986,186.21082285741247,184.0482696869031,184.9750823974609,1917100,CB
2023-06-09,183.5559131224475,185.5929566125621,182.2236244259095,184.54063415527344,2500500,CB
2023-06-12,184.20272050809828,184.90747520841927,182.92835501374475,183.9613647460937,1949400,CB
2023-06-13,185.33227101502024,187.6396316015257,184.6082037004534,185.25503540039065,2551200,CB
2023-06-14,185.0716428310349,185.7763977121306,182.0691757922969,182.3105316162109,2652800,CB
2023-06-15,182.34933528989188,187.17913472627163,182.329934344762,185.4916076660156,2631700,CB
2023-06-16,186.59720607581875,189.9431658428749,186.16078104490208,189.06060791015625,3378500,CB
2023-06-20,188.15862049096228,189.4388161726039,186.64567272071776,187.44094848632807,2321000,CB
2023-06-21,187.0142281669413,189.29334303419608,185.84071538614,188.07135009765625,1656300,CB
2023-06-22,189.1090923086087,189.3418444195223,186.7038786395608,189.2545623779297,1493600,CB
2023-06-23,188.4496015622728,189.25457051046624,187.18880664584228,187.4118804931641,2067200,CB
2023-06-26,186.897845372388,188.1392392055845,183.68766301459075,185.0260467529297,1649200,CB
2023-06-27,185.11333078427708,186.28684353539217,184.01742179697803,184.0271148681641,1666700,CB
2023-06-28,183.54222838146347,183.54222838146347,178.94518124404888,179.3428192138672,2680000,CB
2023-06-29,178.7317862292491,183.61009447461024,178.1692921176504,183.396728515625,2016200,CB
2023-06-30,184.3956613048608,187.1209090026205,183.7652565030793,186.7523651123047,2117900,CB
2023-07-03,186.0831747754948,187.31487557818485,184.9290629397582,186.50021362304688,499400,CB
2023-07-05,185.1133444585607,185.54007639957968,182.5917694958041,185.3558044433593,1095400,CB
2023-07-06,184.48294662464767,186.7232744217792,183.56160168104847,186.4129333496093,1353400,CB
2023-07-07,184.3083816018568,188.14895439890185,184.3083816018568,185.75344848632807,1734000,CB
2023-07-10,185.7534423092688,187.06273214618625,182.22322552369897,182.4171905517578,1253900,CB
2023-07-11,182.2329158928354,186.40323052787264,182.1068467656876,186.31594848632807,1380400,CB
2023-07-12,187.12091541881736,187.848295354488,183.6197927365129,184.5411376953125,2024200,CB
2023-07-13,182.75662918276595,184.94846198201105,182.3298972681949,184.2695770263672,1657200,CB
2023-07-14,183.8137683835271,183.8525702695451,180.89455540047047,182.64996337890625,2514300,CB
2023-07-17,182.64994432151684,187.3924606894228,182.59175629714457,185.8892059326172,1740100,CB
2023-07-18,185.62735784883307,188.16834854443408,185.53038273437355,187.1791076660156,1998500,CB
2023-07-19,187.94526786406303,188.62416763348688,186.8590519107169,187.3633728027344,1909900,CB
2023-07-20,189.30306368768805,193.5994475964446,188.50778781915287,193.3763885498047,2655300,CB
2023-07-21,194.161974208534,194.64689423143176,192.3386849854761,193.7837371826172,1804900,CB
2023-07-24,193.657636260556,196.28590906558304,193.18242415087863,194.49169921875,1579100,CB
2023-07-25,194.01646601197825,194.34620801111976,189.46791472286,189.6230926513672,1906300,CB
